2495,4097,706,1,3411,688,1279
2494,4097,714,1,3411,688,1279
2492,4097,721,1,3420,679,1285
2491,4097,729,1,3420,679,1289
2489,4097,736,1,3420,679,1287
2486,4097,744,1,3411,688,1273
2483,4097,751,1,3411,688,1263
2481,4098,759,1,3411,688,1269
2479,4098,766,1,3411,688,1269
2476,4098,774,1,3411,688,1253
2474,4098,781,1,3412,697,1231
2472,4098,789,1,3412,697,1231
2471,4098,796,1,3412,697,1227
2469,4098,804,1,3412,697,1219
2466,4098,811,1,3412,697,1223
2464,4097,819,1,3402,706,1229
2463,4097,826,1,3402,706,1231
2461,4096,834,1,3402,706,1237
2460,4096,842,1,3402,706,1241
2460,4095,849,1,3393,714,1243
2459,4095,857,1,3393,714,1243
2459,4095,864,1,3393,714,1241
2459,4095,872,1,3393,714,1241
2458,4095,879,1,3393,714,1235
2458,4095,887,1,3393,714,1225
2457,4094,894,1,3402,706,1217
2456,4093,902,1,3402,706,1211
2453,4091,909,1,3402,706,1191
2450,4089,917,1,3402,706,1171
2447,4086,924,1,3402,706,1161
2445,4085,932,1,3402,706,1165
2443,4083,939,1,3402,706,1175
2442,4082,947,1,3402,706,1183
2442,4082,954,1,3402,706,1191
2441,4081,962,1,3402,706,1197
2439,4080,969,1,3402,706,1205
2437,4079,977,1,3402,706,1207
2434,4077,984,1,3402,706,1199
2431,4074,992,1,3402,706,1191
2428,4072,999,1,3402,706,1193
2426,4069,1007,1,3402,706,1195
2425,4068,1014,1,3412,697,1191
2424,4066,1022,1,3412,697,1187
2424,4065,1029,1,3432,697,1187
2423,4063,1037,1,3432,697,1185
2422,4061,1044,1,3432,697,1191
2420,4057,1052,1,3432,697,1189
2419,4053,1059,1,3432,697,1189
2417,4050,1067,1,3432,697,1187
2416,4047,1075,1,3432,697,1185
2415,4044,1082,1,3432,697,1187
2414,4042,1090,1,3432,697,1183
2414,4040,1097,1,3432,697,1179
2414,4038,1105,1,3432,697,1177
2414,4037,1112,1,3442,688,1173
2414,4036,1120,1,3442,688,1175
2414,4034,1127,1,3442,688,1177
2414,4030,1135,1,3442,688,1179
2414,4026,1142,1,3442,688,1181
2414,4020,1150,1,3442,688,1179
2413,4014,1157,1,3442,688,1177
2413,4009,1165,1,3442,688,1185
2413,4004,1172,1,3442,688,1183
2413,3999,1180,1,3442,688,1183
2413,3994,1187,1,3462,689,1187
2413,3989,1195,1,3462,689,1189
2413,3985,1202,1,3462,689,1193
2413,3981,1210,1,3462,689,1189
2413,3977,1217,1,3462,689,1179
2413,3974,1225,1,3462,689,1183
2413,3972,1232,1,3462,689,1185
2413,3970,1240,1,3462,689,1189
2413,3968,1247,1,3462,689,1191
2415,3966,1255,1,3462,689,1197
2416,3964,1262,1,3462,689,1203
2418,3962,1270,1,3462,689,1215
2419,3960,1277,1,3462,689,1227
2421,3958,1285,1,3462,689,1241
2422,3956,1292,1,3484,698,1241
2422,3955,1300,1,3484,698,1237
2423,3954,1308,1,3484,698,1233
2423,3953,1315,1,3484,698,1233
2424,3951,1323,1,3484,698,1235
2425,3948,1330,1,3484,698,1239
2426,3945,1338,1,3484,698,1235
2427,3942,1345,1,3484,698,1233
2428,3939,1353,1,3484,698,1231
2428,3937,1360,1,3484,698,1235
2429,3935,1368,1,3484,698,1237
2430,3934,1375,1,3462,689,1235
2431,3933,1383,1,3462,689,1237
2431,3932,1390,1,3462,689,1235
2432,3931,1398,1,3462,689,1235
2433,3930,1405,1,3462,689,1233
2433,3930,1413,1,3453,698,1231
2435,3929,1420,1,3453,698,1233
2437,3927,1428,1,3453,698,1237
2440,3924,1435,1,3432,697,1249
2442,3922,1443,1,3432,697,1251
2444,3920,1450,1,3432,697,1247
2447,3919,1458,1,3432,697,1245
2449,3917,1465,1,3432,697,1249
2451,3915,1473,1,3432,697,1247
2454,3913,1480,1,3432,697,1243
2457,3911,1488,1,3432,697,1245
2459,3908,1495,1,3422,706,1249
2461,3905,1503,1,3422,706,1253
2463,3903,1510,1,3422,706,1251
2465,3901,1518,1,3422,706,1249
2466,3899,1525,1,3422,706,1247
2468,3898,1533,1,3443,706,1239
2469,3897,1541,1,3443,706,1235
2471,3896,1548,1,3443,706,1237
2473,3894,1556,1,3443,706,1239
2475,3893,1563,1,3443,706,1231
2477,3892,1571,1,3443,706,1223
2480,3890,1578,1,3443,706,1229
2484,3888,1586,1,3443,706,1231
2488,3886,1593,1,3443,706,1231
2491,3884,1601,1,3443,706,1233
2495,3882,1608,1,3443,706,1233
2498,3879,1616,1,3443,706,1233
2501,3877,1623,1,3443,706,1231
2504,3876,1631,1,3443,706,1231
2506,3874,1638,1,3474,707,1239
2509,3873,1646,1,3474,707,1235
2512,3872,1653,1,3474,707,1229
2515,3871,1661,1,3474,707,1227
2518,3869,1668,1,3484,698,1229
2521,3869,1676,1,3484,698,1231
2523,3868,1683,1,3484,698,1231
2524,3868,1691,1,3484,698,1229
2525,3868,1698,1,3484,698,1227
2526,3868,1706,1,3483,689,1229
2527,3868,1713,1,3483,689,1227
2528,3868,1721,1,3483,689,1223
2531,3868,1728,1,3483,689,1223
2533,3868,1736,1,3483,689,1225
2537,3868,1743,1,3483,689,1219
2542,3868,1751,1,3483,689,1225
2545,3867,1758,1,3483,689,1219
2549,3867,1766,1,3483,689,1215
2552,3866,1773,1,3483,689,1219
2556,3866,1781,1,3483,689,1229
2560,3864,1789,1,3483,689,1239
2564,3863,1796,1,3483,689,1245
2567,3861,1804,1,3483,689,1233
2569,3860,1811,1,3483,689,1223
2570,3860,1819,1,3484,698,1223
2572,3860,1826,1,3484,698,1221
2574,3860,1834,1,3484,698,1215
2576,3860,1841,1,3484,698,1209
2579,3861,1849,1,3484,698,1203
2582,3862,1856,1,3484,698,1211
2585,3863,1864,1,3484,698,1209
2587,3864,1871,1,3484,698,1205
2588,3865,1879,1,3484,698,1209
2590,3866,1886,1,3484,698,1209
2592,3867,1894,1,3484,698,1215
2595,3868,1901,1,3484,698,1219
2597,3869,1909,1,3484,698,1217
2600,3869,1916,1,3484,698,1215
2604,3870,1924,1,3484,698,1211
2607,3871,1931,1,3484,698,1207
2611,3871,1939,1,3484,698,1203
2614,3872,1946,1,3484,698,1207
2617,3872,1954,1,3484,698,1203
2620,3873,1961,1,3484,698,1201
2622,3874,1969,1,3484,698,1205
2624,3874,1976,1,3484,698,1201
2626,3875,1984,1,3484,698,1197
2628,3876,1991,1,3474,707,1193
2631,3877,1999,1,3474,707,1195
2634,3879,2006,1,3474,707,1191
2638,3882,2014,1,3474,707,1185
2643,3884,2022,1,3474,707,1189
2647,3886,2029,1,3474,707,1179
2650,3889,2037,1,3474,707,1179
2653,3890,2044,1,3474,707,1179
2656,3891,2052,1,3474,707,1177
2659,3892,2059,1,3474,707,1169
2661,3893,2067,1,3474,707,1169
2664,3894,2074,1,3474,707,1171
2666,3894,2082,1,3474,707,1175
2669,3895,2089,1,3474,707,1177
2671,3897,2097,1,3474,707,1175
2674,3899,2104,1,3474,707,1173
2677,3901,2112,1,3474,707,1171
2680,3905,2119,1,3474,707,1161
2683,3908,2127,1,3474,707,1157
2687,3912,2134,1,3474,707,1143
2690,3916,2142,1,3474,707,1143
2693,3919,2149,1,3474,707,1141
2695,3922,2157,1,3453,698,1149
2697,3924,2164,1,3453,698,1153
2700,3926,2172,1,3453,698,1153
2703,3929,2179,1,3453,698,1161
2706,3931,2187,1,3453,698,1175
2709,3933,2194,1,3453,698,1167
2711,3935,2202,1,3453,698,1163
2714,3936,2209,1,3453,698,1161
2716,3937,2217,1,3453,698,1161
2718,3939,2224,1,3453,698,1159
2720,3940,2232,1,3453,698,1157
2722,3941,2239,1,3453,698,1155
2723,3942,2247,1,3453,698,1153
2725,3944,2255,1,3453,698,1153
2726,3945,2262,1,3453,698,1149
2728,3947,2270,1,3453,698,1145
2730,3950,2277,1,3453,698,1147
2732,3953,2285,1,3474,707,1143
2734,3956,2292,1,3474,707,1143
2736,3959,2300,1,3474,716,1143
2738,3960,2307,1,3474,716,1133
2739,3962,2315,1,3474,716,1127
2740,3965,2322,1,3474,716,1125
2741,3968,2330,1,3495,716,1133
2743,3972,2337,1,3495,716,1133
2745,3976,2345,1,3495,716,1133
2747,3980,2352,1,3495,716,1135
2749,3983,2360,1,3495,716,1139
2750,3986,2367,1,3495,716,1135
2751,3988,2375,1,3495,716,1135
2752,3990,2382,1,3495,716,1135
2752,3993,2390,1,3495,716,1131
2753,3996,2397,1,3495,716,1131
2755,4001,2405,1,3495,716,1139
2756,4006,2412,1,3495,716,1139
2757,4011,2420,1,3495,716,1131
2757,4016,2427,1,3495,716,1135
2757,4020,2435,1,3495,716,1139
2758,4022,2442,1,3495,716,1141
2758,4024,2450,1,3495,716,1149
2758,4027,2457,1,3495,716,1157
2758,4030,2465,1,3495,716,1167
2758,4033,2472,1,3495,716,1167
2758,4037,2480,1,3495,716,1169
2758,4041,2488,1,3495,716,1177
2758,4046,2495,1,3495,716,1167
2758,4051,2503,1,3495,716,1157
2758,4055,2510,1,3474,716,1153
2758,4058,2518,1,3465,724,1145
2759,4061,2525,1,3465,724,1141
2759,4063,2533,1,3465,724,1139
2760,4064,2540,1,3465,724,1141
2760,4066,2548,1,3465,724,1147
2760,4067,2555,1,3465,724,1155
2760,4068,2563,1,3465,724,1163
2760,4069,2570,1,3465,724,1173
2760,4072,2578,1,3465,724,1183
2760,4076,2585,1,3465,724,1187
2760,4081,2593,1,3465,724,1193
2760,4086,2600,1,3465,724,1197
2760,4091,2608,1,3444,715,1195
2759,4097,2615,1,3444,715,1205
2758,4102,2623,1,3444,715,1197
2757,4107,2630,1,3444,715,1219
2757,4111,2638,1,3444,715,1235
2756,4114,2645,1,3444,715,1237
2755,4116,2653,1,3443,706,1245
2753,4119,2660,1,3443,706,1241
2752,4121,2668,1,3443,706,1245
2751,4124,2675,1,3443,706,1259
2750,4125,2683,1,3443,706,1261
2749,4127,2690,1,3443,706,1253
2748,4128,2698,1,3443,706,1247
2747,4129,2705,1,3443,706,1245
2747,4131,2713,1,3443,706,1241
2746,4133,2721,1,3443,706,1241
2746,4134,2728,1,3443,706,1239
2745,4136,2736,1,3443,706,1239
2745,4138,2743,1,3422,706,1247
2744,4140,2751,1,3422,706,1249
2743,4142,2758,1,3422,706,1255
2741,4145,2766,1,3422,706,1255
2739,4147,2773,1,3422,706,1261
2736,4151,2781,1,3422,706,1271
2732,4154,2788,1,3422,706,1277
2729,4157,2796,1,3422,706,1281
2726,4160,2803,1,3422,706,1277
2723,4163,2811,1,3422,706,1277
2720,4166,2818,1,3422,706,1263
2718,4170,2826,1,3422,706,1281
2714,4174,2833,1,3422,706,1279
2711,4177,2841,1,3422,706,1277
2709,4180,2848,1,3422,706,1289
2706,4182,2856,1,3422,706,1311
2704,4183,2863,1,3412,697,1335
2702,4184,2871,1,3412,697,1345
2699,4184,2878,1,3412,697,1321
2695,4185,2886,1,3412,697,1309
2691,4185,2893,1,3412,697,1337
2687,4186,2901,1,3412,697,1337
2684,4186,2908,1,3412,697,1339
2682,4187,2916,1,3412,697,1349
2681,4187,2923,1,3412,697,1349
2679,4189,2931,1,3412,697,1345
2678,4191,2938,1,3391,696,1333
2675,4193,2946,1,3391,696,1309
2673,4196,2954,1,3391,696,1313
2670,4198,2961,1,3391,696,1327
2668,4200,2969,1,3391,696,1329
2665,4202,2976,1,3391,696,1335
2663,4203,2984,1,3391,696,1347
2660,4203,2991,1,3391,696,1359
2658,4203,2999,1,3391,696,1371
2655,4204,3006,1,3391,696,1371
2651,4205,3014,1,3391,696,1367
2647,4207,3021,1,3391,696,1355
2643,4208,3029,1,3391,696,1367
2639,4210,3036,1,3360,686,1385
2635,4211,3044,1,3360,686,1369
2632,4212,3051,1,3360,686,1361
2629,4213,3059,1,3360,686,1375
2625,4214,3066,1,3360,686,1379
2621,4214,3074,1,3360,686,1369
2616,4215,3081,1,3360,686,1367
2610,4216,3089,1,3360,686,1379
2605,4217,3096,1,3360,686,1381
2599,4218,3104,1,3360,686,1381
2593,4218,3111,1,3360,686,1397
2588,4219,3119,1,3360,686,1391
2583,4219,3126,1,3360,686,1391
2578,4219,3134,1,3360,686,1399
2573,4219,3141,1,3360,686,1381
2568,4219,3149,1,3360,686,1377
2562,4219,3156,1,3360,686,1377
2557,4220,3164,1,3341,686,1387
2552,4220,3171,1,3341,686,1387
2547,4221,3179,1,3341,686,1403
2543,4221,3187,1,3341,686,1401
2538,4221,3194,1,3341,686,1389
2533,4222,3202,1,3341,686,1399
2528,4222,3209,1,3341,686,1419
2523,4222,3217,1,3341,686,1399
2517,4222,3224,1,3341,686,1417
2513,4222,3232,1,3341,686,1415
2509,4221,3239,1,3341,686,1407
2505,4220,3247,1,3341,686,1419
2501,4219,3254,1,3341,686,1415
2498,4219,3262,1,3341,686,1409
2494,4219,3269,1,3341,686,1395
2490,4219,3277,1,3360,686,1395
2485,4219,3284,1,3360,686,1397
2480,4218,3292,1,3360,686,1385
2475,4217,3299,1,3360,686,1383
2469,4215,3307,1,3360,686,1379
2463,4213,3314,1,3360,686,1385
2457,4211,3322,1,3360,686,1367
2451,4209,3329,1,3360,686,1369
2445,4207,3337,1,3351,695,1367
2439,4205,3344,1,3351,695,1353
2433,4202,3352,1,3351,695,1351
2427,4199,3359,1,3351,695,1349
2421,4196,3367,1,3351,695,1361
2415,4193,3374,1,3351,695,1363
2410,4190,3382,1,3351,695,1349
2405,4188,3389,1,3351,695,1359
2401,4186,3397,1,3351,695,1379
2397,4184,3404,1,3351,695,1379
2394,4183,3412,1,3351,695,1377
2390,4182,3420,1,3351,695,1377
2386,4182,3427,1,3351,695,1369
2382,4180,3435,1,3351,695,1375
2379,4179,3442,1,3351,695,1379
2375,4177,3450,1,3360,686,1369
2371,4175,3457,1,3360,686,1375
2367,4174,3465,1,3391,696,1361
2363,4171,3472,1,3391,696,1359
2359,4168,3480,1,3391,696,1365
2355,4165,3487,1,3391,696,1351
2352,4163,3495,1,3391,696,1355
2349,4160,3502,1,3391,696,1361
2346,4158,3510,1,3391,696,1355
2343,4155,3517,1,3391,696,1355
2340,4153,3525,1,3391,696,1353
2337,4150,3532,1,3391,696,1353
2335,4147,3540,1,3390,687,1355
2332,4143,3547,1,3390,687,1347
2328,4140,3555,1,3390,687,1341
2325,4137,3562,1,3390,687,1351
2321,4134,3570,1,3390,687,1347
2318,4131,3577,1,3390,687,1343
2314,4128,3585,1,3390,687,1353
2310,4124,3592,1,3390,687,1355
2307,4121,3600,1,3390,687,1351
2303,4116,3607,1,3390,687,1359
2299,4111,3615,1,3390,687,1349
2294,4105,3622,1,3390,687,1349
2290,4098,3630,1,3390,687,1349
2285,4091,3637,1,3390,687,1347
2281,4084,3645,1,3411,688,1341
2278,4076,3652,1,3411,688,1359
2275,4070,3660,1,3411,688,1355
2273,4065,3668,1,3411,688,1337
2270,4061,3675,1,3411,688,1337
2269,4059,3683,1,3411,688,1335
2267,4057,3690,1,3411,688,1327
2266,4054,3698,1,3411,688,1325
2265,4052,3705,1,3411,688,1319
2264,4049,3713,1,3411,688,1319
2263,4045,3720,1,3411,688,1331
2263,4040,3728,1,3411,688,1329
2263,4033,3735,1,3411,688,1327
2262,4027,3743,1,3411,688,1325
2261,4022,3750,1,3411,688,1317
2261,4018,3758,1,3411,688,1321
2260,4014,3765,1,3411,688,1331
2260,4010,3773,1,3411,688,1327
2258,4005,3780,1,3411,688,1325
2257,4000,3788,1,3411,688,1317
2256,3995,3795,1,3411,688,1317
2255,3991,3803,1,3411,688,1321
2255,3986,3810,1,3411,688,1319
2254,3981,3818,1,3442,688,1319
2254,3977,3825,1,3441,679,1319
2254,3971,3833,1,3441,679,1321
2254,3966,3840,1,3441,679,1335
2254,3962,3848,1,3441,679,1327
2254,3959,3855,1,3441,679,1323
2254,3957,3863,1,3441,679,1327
2254,3955,3870,1,3441,679,1325
2254,3952,3878,1,3441,679,1327
2254,3949,3885,1,3441,679,1327
2256,3946,3893,1,3441,679,1319
2257,3942,3901,1,3441,679,1321
2259,3939,3908,1,3441,679,1327
2260,3936,3916,1,3441,679,1325
2261,3932,3923,1,3441,679,1327
2262,3928,3931,1,3441,679,1325
2263,3923,3938,1,3442,688,1335
2263,3917,3946,1,3442,688,1327
2263,3911,3953,1,3442,688,1321
2264,3907,3961,1,3442,688,1319
2264,3903,3968,1,3411,688,1315
2264,3899,3976,1,3411,688,1315
2266,3894,3983,1,3411,688,1319
2267,3889,3991,1,3411,688,1319
2268,3884,3998,1,3411,688,1317
2269,3880,4006,1,3411,688,1321
2271,3876,4013,1,3411,688,1323
2273,3872,4021,1,3411,688,1321
2274,3868,4028,1,3411,688,1325
2277,3862,4036,1,3411,688,1325
2278,3857,4043,1,3442,688,1323
2281,3852,4051,1,3442,688,1319
2283,3847,4058,1,3442,688,1315
2285,3843,4066,1,3442,688,1321
2287,3839,4073,1,3442,688,1327
2288,3835,4081,1,3442,688,1329
2290,3830,4088,1,3442,688,1327
2291,3825,4096,1,3462,689,1327
2292,3819,4103,1,3462,689,1321
2294,3814,4111,1,3462,689,1325
2296,3808,4118,1,3462,689,1339
2299,3804,4126,1,3462,689,1333
2301,3800,4134,1,3462,689,1331
2303,3796,4141,1,3462,689,1329
2305,3794,4149,1,3462,689,1329
2308,3791,4156,1,3462,689,1335
2311,3788,4164,1,3462,689,1333
2313,3785,4171,1,3462,689,1329
2315,3782,4179,1,3462,689,1331
2317,3780,4186,1,3462,689,1335
2319,3776,4194,1,3462,689,1337
2320,3772,4201,1,3462,689,1337
2323,3769,4209,1,3484,698,1335
2326,3764,4216,1,3484,698,1335
2329,3761,4224,1,3484,698,1345
2331,3757,4231,1,3484,698,1341
2334,3754,4239,1,3484,698,1333
2336,3752,4246,1,3484,698,1335
2339,3749,4254,1,3484,698,1329
2341,3747,4261,1,3484,698,1341
2343,3744,4269,1,3484,698,1335
2345,3742,4276,1,3484,698,1331
2347,3740,4284,1,3484,698,1333
2349,3738,4291,1,3484,698,1335
2352,3735,4299,1,3484,698,1343
2355,3732,4306,1,3484,698,1343
2358,3730,4314,1,3484,698,1341
2361,3729,4321,1,3484,698,1341
2364,3728,4329,1,3484,698,1341
2367,3727,4336,1,3484,698,1341
2370,3725,4344,1,3484,698,1333
2374,3723,4351,1,3484,698,1341
2378,3721,4359,1,3484,698,1329
2383,3718,4367,1,3484,698,1329
2387,3715,4374,1,3484,698,1345
2392,3712,4382,1,3484,698,1337
2397,3709,4389,1,3505,698,1335
2401,3706,4397,1,3505,698,1327
2405,3704,4404,1,3505,707,1331
2408,3702,4412,1,3505,707,1337
2411,3701,4419,1,3505,707,1331
2415,3700,4427,1,3505,707,1329
2419,3700,4434,1,3505,707,1323
2424,3700,4442,1,3505,707,1319
2430,3699,4449,1,3505,707,1333
2435,3699,4457,1,3505,707,1349
2442,3699,4464,1,3505,707,1339
2447,3698,4472,1,3495,716,1337
2453,3698,4479,1,3495,716,1333
2459,3697,4487,1,3495,716,1337
2464,3697,4494,1,3495,716,1349
2469,3696,4502,1,3495,716,1345
2474,3695,4509,1,3495,716,1343
2477,3693,4517,1,3496,724,1337
2481,3692,4524,1,3496,724,1335
2485,3692,4532,1,3496,724,1333
2489,3691,4539,1,3496,724,1341
2494,3690,4547,1,3496,724,1323
2500,3689,4554,1,3496,724,1325
2508,3688,4562,1,3496,724,1339
2516,3688,4569,1,3496,724,1329
2525,3688,4577,1,3495,716,1317
2535,3688,4584,1,3495,716,1323
2544,3688,4592,1,3495,716,1319
2553,3688,4600,1,3495,716,1337
2561,3688,4607,1,3495,716,1345
2568,3689,4615,1,3495,716,1335
2574,3691,4622,1,3495,716,1325
2580,3691,4630,1,3495,716,1315
2585,3692,4637,1,3505,707,1317
2590,3693,4645,1,3505,707,1315
2594,3693,4652,1,3505,707,1321
2600,3694,4660,1,3505,707,1315
2606,3694,4667,1,3505,707,1303
2612,3695,4675,1,3505,707,1293
2618,3695,4682,1,3505,707,1303
2624,3696,4690,1,3505,707,1309
2630,3696,4697,1,3505,707,1307
2635,3696,4705,1,3505,707,1307
2640,3696,4712,1,3505,707,1303
2644,3696,4720,1,3505,707,1307
2648,3696,4727,1,3505,707,1313
2652,3696,4735,1,3505,707,1311
2655,3696,4742,1,3505,707,1307
2659,3696,4750,1,3505,707,1307
2663,3696,4757,1,3495,716,1307
2668,3695,4765,1,3495,716,1315
2671,3695,4772,1,3526,716,1311
2674,3695,4780,1,3526,716,1299
2677,3695,4787,1,3526,716,1299
2679,3695,4795,1,3526,716,1303
2680,3695,4802,1,3526,716,1307
2680,3695,4810,1,3526,716,1315
2681,3695,4817,1,3526,716,1315
2681,3695,4825,1,3526,716,1307
2683,3695,4833,1,3526,716,1301
2684,3695,4840,1,3526,716,1297
2686,3695,4848,1,3526,716,1295
2689,3695,4855,1,3526,716,1291
2693,3695,4863,1,3526,716,1291
2696,3695,4870,1,3526,716,1293
2700,3696,4878,1,3526,716,1287
2702,3696,4885,1,3526,716,1279
2703,3697,4893,1,3526,716,1279
2704,3697,4900,1,3526,716,1283
2704,3697,4908,1,3526,716,1285
2705,3698,4915,1,3526,716,1287
2706,3699,4923,1,3526,716,1291
2708,3700,4930,1,3526,716,1297
2711,3702,4938,1,3526,716,1297
2715,3705,4945,1,3526,716,1293
2720,3708,4953,1,3526,716,1285
2725,3711,4960,1,3526,716,1295
2730,3714,4968,1,3526,716,1301
2737,3717,4975,1,3526,716,1287
2742,3720,4983,1,3526,716,1289
2749,3722,4990,1,3526,716,1289
2755,3724,4998,1,3516,725,1287
2760,3726,5005,1,3516,725,1283
2763,3727,5013,1,3516,725,1279
2765,3728,5020,1,3516,725,1279
2766,3729,5028,1,3516,725,1279
2766,3729,5035,1,3516,725,1285
2767,3730,5043,1,3517,733,1287
2767,3730,5050,1,3517,733,1285
2768,3731,5058,1,3517,733,1283
2770,3733,5066,1,3517,733,1281
2772,3735,5073,1,3517,733,1281
2775,3738,5081,1,3517,733,1287
2779,3741,5088,1,3486,733,1291
2783,3744,5096,1,3486,733,1281
2787,3746,5103,1,3486,742,1275
2791,3749,5111,1,3486,742,1271
2795,3752,5118,1,3486,742,1273
2799,3755,5126,1,3486,742,1267
2803,3759,5133,1,3486,742,1269
2806,3762,5141,1,3486,742,1265
2808,3765,5148,1,3486,742,1259
2810,3768,5156,1,3486,742,1249
2811,3770,5163,1,3486,742,1245
2812,3773,5171,1,3486,742,1249
2813,3775,5178,1,3486,742,1251
2814,3777,5186,1,3486,742,1257
2815,3779,5193,1,3486,742,1261
2816,3781,5201,1,3486,742,1255
2817,3782,5208,1,3486,742,1255
2817,3783,5216,1,3486,733,1257
2818,3785,5223,1,3486,733,1261
2819,3788,5231,1,3486,733,1263
2820,3792,5238,1,3486,733,1261
2822,3797,5246,1,3496,724,1255
2824,3802,5253,1,3496,724,1245
2826,3806,5261,1,3496,724,1241
2829,3811,5268,1,3495,716,1239
2832,3817,5276,1,3495,716,1223
2837,3823,5283,1,3495,716,1213
2841,3830,5291,1,3495,716,1205
2846,3835,5299,1,3495,716,1193
2850,3840,5306,1,3505,707,1191
2853,3844,5314,1,3505,707,1187
2855,3847,5321,1,3505,707,1181
2856,3849,5329,1,3505,707,1187
2856,3851,5336,1,3505,707,1195
2856,3853,5344,1,3505,707,1203
2856,3854,5351,1,3505,707,1217
2856,3856,5359,1,3505,707,1221
2857,3858,5366,1,3474,707,1219
2858,3861,5374,1,3474,716,1217
2859,3864,5381,1,3474,716,1215
2861,3867,5389,1,3474,716,1219
2863,3871,5396,1,3474,716,1221
2866,3874,5404,1,3474,716,1225
2868,3877,5411,1,3474,716,1225
2871,3881,5419,1,3474,716,1217
2874,3884,5426,1,3474,716,1207
2876,3886,5434,1,3474,716,1209
2877,3889,5441,1,3443,706,1209
2879,3891,5449,1,3443,706,1213
2880,3894,5456,1,3443,706,1217
2881,3896,5464,1,3443,706,1215
2882,3900,5471,1,3443,706,1207
2883,3904,5479,1,3443,706,1199
2885,3910,5486,1,3443,706,1189
2888,3916,5494,1,3443,706,1181
2890,3922,5501,1,3443,706,1179
2893,3928,5509,1,3443,706,1187
2895,3933,5516,1,3443,706,1185
2897,3936,5524,1,3443,706,1187
2897,3938,5531,1,3453,698,1189
2898,3941,5539,1,3432,697,1193
2898,3943,5547,1,3422,706,1199
2898,3946,5554,1,3422,706,1203
2898,3949,5562,1,3422,706,1197
2899,3954,5569,1,3422,706,1199
2900,3960,5577,1,3422,706,1197
2902,3967,5584,1,3422,706,1191
2904,3975,5592,1,3422,706,1185
2907,3982,5599,1,3443,706,1183
2910,3989,5607,1,3443,706,1177
