2553,4063,586,1,3370,589,468
2553,4060,593,1,3370,589,464
2553,4057,601,1,3370,589,460
2553,4054,608,1,3370,589,456
2553,4051,616,1,3370,589,454
2553,4048,623,1,3370,589,450
2553,4044,631,1,3370,589,448
2553,4041,639,1,3370,589,434
2553,4039,646,1,3370,589,432
2553,4036,654,1,3370,589,426
2553,4033,661,1,3370,589,424
2553,4029,669,1,3370,589,430
2554,4026,676,1,3380,590,434
2554,4023,684,1,3380,590,442
2555,4020,691,1,3380,590,444
2557,4018,699,1,3380,590,448
2558,4016,706,1,3380,590,454
2560,4015,714,1,3380,590,454
2562,4014,721,1,3380,590,452
2564,4013,729,1,3380,590,444
2566,4011,736,1,3402,602,444
2570,4010,744,1,3402,602,446
2573,4008,751,1,3402,602,442
2577,4006,759,1,3402,602,436
2580,4005,766,1,3402,602,434
2584,4003,774,1,3402,602,436
2588,4001,781,1,3402,602,436
2591,4000,789,1,3393,611,438
2595,3999,796,1,3393,611,438
2598,3997,804,1,3393,611,438
2602,3997,811,1,3393,611,444
2606,3997,819,1,3393,611,450
2609,3997,826,1,3393,611,448
2613,3997,834,1,3393,611,446
2617,3997,841,1,3393,611,454
2621,3997,849,1,3393,611,456
2626,3997,856,1,3393,611,442
2631,3998,864,1,3393,611,438
2636,3999,872,1,3393,611,436
2641,4000,879,1,3393,611,428
2646,4001,887,1,3393,611,426
2651,4002,894,1,3393,611,424
2655,4004,902,1,3393,611,414
2660,4006,909,1,3393,611,414
2664,4008,917,1,3393,611,414
2668,4010,924,1,3393,611,410
2672,4012,932,1,3393,611,412
2675,4014,939,1,3393,611,414
2679,4017,947,1,3384,620,416
2682,4020,954,1,3384,620,418
2685,4023,962,1,3384,620,414
2688,4026,969,1,3384,620,408
2691,4029,977,1,3384,620,398
2693,4032,984,1,3384,620,390
2696,4035,992,1,3384,620,378
2699,4039,999,1,3384,620,344
2702,4042,1007,1,3384,620,326
2705,4046,1014,1,3384,620,328
2708,4049,1022,1,3384,620,306
2711,4052,1029,1,3384,620,302
2713,4056,1037,1,3384,620,306
2716,4059,1044,1,3384,620,308
2718,4062,1052,1,3384,620,316
2720,4067,1059,1,3384,620,316
2722,4072,1067,1,3384,620,316
2724,4078,1074,1,3375,630,324
2725,4083,1082,1,3355,629,324
2726,4088,1089,1,3355,629,326
2727,4092,1097,1,3355,629,328
2727,4097,1105,1,3355,629,332
2728,4101,1112,1,3355,629,334
2728,4105,1120,1,3355,629,364
2728,4109,1127,1,3355,629,372
2728,4114,1135,1,3355,629,372
2728,4118,1142,1,3355,629,376
2728,4123,1150,1,3355,629,376
2728,4127,1157,1,3355,629,396
2728,4131,1165,1,3355,629,404
2728,4136,1172,1,3355,629,406
2728,4141,1180,1,3355,629,406
2729,4144,1187,1,3355,629,402
2729,4148,1195,1,3355,629,414
2729,4151,1202,1,3355,629,414
2729,4154,1210,1,3355,629,414
2729,4157,1217,1,3355,629,422
2729,4159,1225,1,3355,629,450
2729,4161,1232,1,3355,629,494
2728,4163,1240,1,3355,629,527
2727,4167,1247,1,3355,629,539
2726,4171,1255,1,3355,629,531
2724,4175,1262,1,3355,629,527
2723,4179,1270,1,3345,628,563
2721,4184,1277,1,3345,628,579
2719,4188,1285,1,3345,628,549
2717,4192,1292,1,3345,628,597
2716,4196,1300,1,3345,628,601
2714,4199,1307,1,3345,628,599
2712,4203,1315,1,3324,617,601
2710,4206,1322,1,3324,617,619
2708,4209,1330,1,3324,617,641
2705,4211,1338,1,3324,617,641
2703,4214,1345,1,3324,617,639
2700,4216,1353,1,3324,617,647
2698,4218,1360,1,3324,617,679
2695,4221,1368,1,3314,617,681
2691,4222,1375,1,3323,607,665
2688,4223,1383,1,3323,607,681
2684,4225,1390,1,3323,607,701
2680,4226,1398,1,3323,607,701
2676,4227,1405,1,3323,607,723
2671,4228,1413,1,3323,607,725
2667,4229,1420,1,3323,607,753
2662,4230,1428,1,3323,607,761
2657,4231,1435,1,3323,607,753
2651,4232,1443,1,3323,607,755
2646,4232,1450,1,3304,606,745
2640,4233,1458,1,3304,606,747
2634,4233,1465,1,3304,606,731
2628,4233,1473,1,3304,606,725
2622,4233,1480,1,3304,606,745
2616,4233,1488,1,3304,606,743
2610,4233,1495,1,3304,606,715
2604,4233,1503,1,3304,606,723
2597,4233,1510,1,3304,606,735
2591,4232,1518,1,3304,606,729
2585,4231,1525,1,3304,606,727
2579,4231,1533,1,3304,606,733
2574,4230,1540,1,3304,606,731
2569,4229,1548,1,3312,596,721
2564,4228,1555,1,3312,596,711
2560,4227,1563,1,3312,596,729
2556,4226,1571,1,3312,596,743
2552,4225,1578,1,3312,596,737
2548,4224,1586,1,3312,596,739
2545,4223,1593,1,3312,596,747
2541,4222,1601,1,3312,596,747
2537,4221,1608,1,3321,585,759
2534,4221,1616,1,3311,585,755
2530,4219,1623,1,3311,585,751
2526,4218,1631,1,3311,585,741
2522,4216,1638,1,3311,585,721
2517,4214,1646,1,3311,585,725
2513,4211,1653,1,3311,585,721
2509,4208,1661,1,3311,585,721
2505,4206,1668,1,3311,585,701
2502,4204,1676,1,3311,585,693
2498,4201,1683,1,3311,585,697
2494,4198,1691,1,3311,585,701
2491,4194,1698,1,3311,585,687
2488,4190,1706,1,3311,585,671
2484,4185,1713,1,3311,585,671
2481,4181,1721,1,3311,585,675
2478,4177,1728,1,3311,585,663
2474,4174,1736,1,3312,596,655
2471,4170,1743,1,3312,596,643
2468,4165,1751,1,3312,596,651
2465,4161,1758,1,3312,596,629
2462,4156,1766,1,3312,596,633
2460,4151,1773,1,3304,606,633
2457,4147,1781,1,3304,606,617
2454,4141,1788,1,3304,606,625
2451,4135,1796,1,3304,606,625
2448,4129,1804,1,3323,607,613
2444,4122,1811,1,3323,607,623
2441,4116,1819,1,3323,607,619
2439,4110,1826,1,3323,607,621
2437,4104,1834,1,3314,617,623
2434,4098,1841,1,3314,617,617
2432,4092,1849,1,3314,617,611
2431,4085,1856,1,3314,617,609
2429,4080,1864,1,3334,618,599
2427,4074,1871,1,3334,618,593
2426,4068,1879,1,3334,618,591
2425,4063,1886,1,3334,618,585
2424,4058,1894,1,3334,618,587
2423,4053,1901,1,3334,618,587
2422,4048,1909,1,3334,618,587
2421,4043,1916,1,3334,618,581
2421,4037,1924,1,3334,618,583
2421,4032,1931,1,3334,618,587
2421,4026,1939,1,3343,608,579
2420,4020,1946,1,3343,608,573
2420,4013,1954,1,3343,608,571
2420,4005,1961,1,3343,608,569
2420,3997,1969,1,3352,609,569
2420,3988,1976,1,3352,609,573
2419,3980,1984,1,3352,609,573
2419,3973,1991,1,3352,609,567
2418,3966,1999,1,3352,609,567
2418,3960,2006,1,3352,609,557
2418,3954,2014,1,3372,610,567
2418,3949,2021,1,3372,610,571
2418,3944,2029,1,3372,610,575
2418,3940,2037,1,3372,610,585
2420,3937,2044,1,3372,610,583
2422,3934,2052,1,3372,610,581
2425,3931,2059,1,3372,610,573
2427,3927,2067,1,3372,610,579
2430,3925,2074,1,3372,610,579
2434,3922,2082,1,3372,610,573
2437,3919,2089,1,3372,610,567
2440,3916,2097,1,3372,610,559
2444,3913,2104,1,3364,619,547
2449,3909,2112,1,3364,619,555
2454,3904,2119,1,3364,619,543
2459,3900,2127,1,3364,619,553
2464,3896,2134,1,3364,619,545
2469,3892,2142,1,3364,619,545
2474,3890,2149,1,3364,619,555
2479,3887,2157,1,3364,619,551
2485,3886,2164,1,3364,619,581
2491,3883,2172,1,3364,619,583
2497,3881,2179,1,3364,619,573
2503,3880,2187,1,3364,619,599
2510,3878,2194,1,3364,619,605
2516,3877,2202,1,3364,619,597
2523,3876,2209,1,3384,620,607
2531,3875,2217,1,3384,620,605
2539,3874,2224,1,3393,611,609
2547,3873,2232,1,3393,611,611
2556,3872,2239,1,3393,611,607
2564,3871,2247,1,3393,611,607
2572,3870,2254,1,3393,611,607
2580,3870,2262,1,3393,611,603
2587,3870,2270,1,3393,611,611
2595,3869,2277,1,3393,611,609
2603,3869,2285,1,3393,611,617
2610,3869,2292,1,3393,611,621
2617,3869,2300,1,3393,611,619
2624,3869,2307,1,3393,611,623
2631,3869,2315,1,3404,622,611
2637,3870,2322,1,3404,622,619
2643,3871,2330,1,3404,622,627
2650,3872,2337,1,3395,631,633
2656,3873,2345,1,3395,631,635
2662,3874,2352,1,3395,631,633
2669,3875,2360,1,3395,631,635
2675,3876,2367,1,3395,631,635
2681,3878,2375,1,3395,631,635
2688,3879,2382,1,3395,631,643
2694,3881,2390,1,3396,641,649
2701,3883,2397,1,3396,641,651
2709,3884,2405,1,3396,641,657
2716,3886,2412,1,3396,641,659
2724,3888,2420,1,3396,641,665
2731,3890,2427,1,3396,641,671
2740,3892,2435,1,3396,641,647
2748,3895,2442,1,3386,640,639
2756,3898,2450,1,3386,640,647
2764,3901,2457,1,3386,640,641
2772,3905,2465,1,3386,640,635
2779,3909,2472,1,3386,640,609
2786,3914,2480,1,3377,649,609
2793,3919,2487,1,3377,649,609
2799,3925,2495,1,3377,649,599
2805,3931,2502,1,3377,649,583
2810,3940,2510,1,3377,649,587
2816,3948,2518,1,3398,660,563
2821,3956,2525,1,3398,660,579
2825,3965,2533,1,3398,660,583
2829,3972,2540,1,3398,660,595
2832,3979,2548,1,3398,660,589
2835,3986,2555,1,3398,660,603
2838,3993,2563,1,3407,651,627
2840,4000,2570,1,3407,651,639
2843,4007,2578,1,3407,651,645
2845,4014,2585,1,3407,651,649
2847,4022,2593,1,3407,651,647
2849,4031,2600,1,3407,651,639
2851,4040,2608,1,3406,641,641
2853,4048,2615,1,3406,641,629
2855,4057,2623,1,3406,641,629
2857,4065,2630,1,3406,641,613
2860,4073,2638,1,3406,641,627
2862,4082,2645,1,3406,641,609
2864,4090,2653,1,3406,641,597
2865,4098,2660,1,3406,641,619
2866,4106,2668,1,3406,641,617
2866,4112,2675,1,3396,641,621
2867,4119,2683,1,3396,641,637
2867,4126,2690,1,3396,641,661
2867,4133,2698,1,3396,641,671
2867,4139,2705,1,3396,641,671
2867,4146,2713,1,3396,641,693
2867,4152,2720,1,3396,641,695
2867,4158,2728,1,3396,641,709
2867,4163,2735,1,3375,630,717
2867,4169,2743,1,3375,630,739
2866,4174,2751,1,3375,630,707
2865,4179,2758,1,3375,630,733
2864,4184,2766,1,3375,630,735
2863,4188,2773,1,3375,630,749
2861,4192,2781,1,3375,630,753
2860,4196,2788,1,3375,630,763
2858,4200,2796,1,3375,630,765
2856,4205,2803,1,3355,629,761
2854,4210,2811,1,3355,629,763
2852,4216,2818,1,3355,629,753
2851,4222,2826,1,3355,629,751
2849,4229,2833,1,3355,629,757
2847,4235,2841,1,3355,629,743
2846,4240,2848,1,3345,628,751
2844,4246,2856,1,3345,628,751
2842,4251,2863,1,3345,628,755
2840,4255,2871,1,3345,628,775
2838,4258,2878,1,3345,628,785
2835,4261,2886,1,3345,628,781
2832,4264,2893,1,3345,628,779
2829,4267,2901,1,3345,628,801
2825,4270,2908,1,3345,628,811
2821,4273,2916,1,3345,628,811
2817,4277,2923,1,3345,628,809
2813,4281,2931,1,3355,629,817
2808,4286,2938,1,3355,629,825
2804,4291,2946,1,3355,629,833
2799,4296,2953,1,3355,629,845
2794,4301,2961,1,3355,629,845
2789,4305,2968,1,3356,639,849
2783,4309,2976,1,3356,639,893
2777,4313,2984,1,3356,639,883
2771,4316,2991,1,3356,639,895
2764,4319,2999,1,3356,639,911
2757,4322,3006,1,3356,639,889
2750,4325,3014,1,3336,638,891
2743,4328,3021,1,3336,638,895
2736,4331,3029,1,3336,638,903
2729,4335,3036,1,3326,637,899
2723,4338,3044,1,3326,637,891
2716,4342,3051,1,3326,637,899
2710,4346,3059,1,3326,637,893
2703,4350,3066,1,3326,637,901
2696,4353,3074,1,3326,637,927
2689,4356,3081,1,3336,638,927
2682,4359,3089,1,3336,638,945
2676,4361,3096,1,3316,627,957
2669,4362,3104,1,3316,627,967
2662,4363,3111,1,3316,627,993
2656,4363,3119,1,3324,617,991
2650,4363,3126,1,3324,617,997
2644,4363,3134,1,3324,617,999
2638,4364,3141,1,3324,617,1007
2632,4364,3149,1,3314,617,1003
2626,4364,3156,1,3314,617,997
2620,4364,3164,1,3314,617,997
2614,4364,3171,1,3314,617,1011
2607,4364,3179,1,3314,617,1005
2601,4364,3186,1,3314,617,1013
2593,4364,3194,1,3314,617,1007
2586,4364,3201,1,3314,617,1001
2578,4364,3209,1,3314,617,1027
2571,4364,3217,1,3314,617,1029
2564,4364,3224,1,3304,606,1021
2558,4363,3232,1,3304,606,1019
2552,4362,3239,1,3304,606,1013
2547,4361,3247,1,3304,606,1017
2542,4360,3254,1,3304,606,1013
2537,4359,3262,1,3304,606,999
2532,4358,3269,1,3304,606,983
2527,4356,3277,1,3304,606,977
2522,4354,3284,1,3304,606,973
2517,4352,3292,1,3304,606,965
2512,4350,3299,1,3304,606,973
2507,4347,3307,1,3312,596,949
2501,4344,3314,1,3312,596,951
2495,4340,3322,1,3312,596,955
2489,4338,3329,1,3312,596,947
2483,4336,3337,1,3312,596,953
2476,4333,3344,1,3322,596,949
2470,4331,3352,1,3322,596,947
2463,4328,3359,1,3323,607,921
2456,4324,3367,1,3323,607,923
2450,4319,3374,1,3323,607,931
2444,4315,3382,1,3323,607,899
2438,4310,3389,1,3323,607,907
2432,4304,3397,1,3323,607,897
2426,4298,3404,1,3323,607,871
2420,4292,3412,1,3323,607,891
2415,4287,3419,1,3323,607,877
2410,4282,3427,1,3323,607,875
2406,4278,3434,1,3314,617,869
2402,4275,3442,1,3324,617,887
2398,4272,3450,1,3324,617,891
2395,4270,3457,1,3324,617,887
2391,4268,3465,1,3324,617,881
2387,4266,3472,1,3324,617,889
2383,4264,3480,1,3324,617,883
2379,4261,3487,1,3334,618,859
2375,4258,3495,1,3334,618,863
2371,4253,3502,1,3334,618,851
2367,4249,3510,1,3334,618,841
2364,4243,3517,1,3334,618,853
2360,4238,3525,1,3334,618,843
2357,4232,3532,1,3334,618,831
2353,4227,3540,1,3334,618,819
2350,4222,3547,1,3334,618,825
2347,4217,3555,1,3343,608,825
2343,4212,3562,1,3343,608,813
2340,4208,3570,1,3343,608,807
2337,4204,3577,1,3322,596,817
2335,4201,3585,1,3322,596,819
2333,4198,3592,1,3322,596,817
2331,4195,3600,1,3322,596,819
2328,4190,3607,1,3322,596,801
2326,4186,3615,1,3322,596,797
2324,4181,3622,1,3322,596,803
2321,4175,3630,1,3322,596,801
2319,4168,3637,1,3322,596,795
2316,4161,3645,1,3322,596,769
2313,4153,3652,1,3322,596,777
2309,4146,3660,1,3343,608,777
2307,4138,3667,1,3343,608,775
2304,4131,3675,1,3343,608,775
2302,4124,3683,1,3343,608,773
2300,4117,3690,1,3343,608,771
2298,4111,3698,1,3343,608,765
2297,4106,3705,1,3352,609,769
2297,4101,3713,1,3352,609,773
2296,4096,3720,1,3352,609,771
2296,4091,3728,1,3352,609,773
2296,4084,3735,1,3352,609,761
2296,4078,3743,1,3352,609,769
2295,4071,3750,1,3352,609,759
2295,4064,3758,1,3352,609,771
2294,4057,3765,1,3352,609,769
2293,4049,3773,1,3352,609,769
2292,4040,3780,1,3352,609,769
2291,4032,3788,1,3352,609,763
2290,4024,3795,1,3372,610,775
2289,4017,3803,1,3372,610,765
2289,4011,3810,1,3372,610,765
2289,4005,3818,1,3372,610,751
2289,4000,3825,1,3372,610,745
2289,3995,3833,1,3372,610,745
2289,3991,3840,1,3372,610,745
2289,3986,3848,1,3393,611,739
2289,3980,3855,1,3393,611,745
2291,3975,3863,1,3393,611,753
2293,3970,3870,1,3393,611,757
2295,3964,3878,1,3393,611,755
2297,3960,3885,1,3393,611,757
2299,3955,3893,1,3393,611,753
2301,3949,3900,1,3413,612,761
2304,3944,3908,1,3404,622,759
2307,3938,3916,1,3404,622,749
2310,3933,3923,1,3404,622,747
2313,3927,3931,1,3404,622,747
2315,3921,3938,1,3404,622,741
2317,3915,3946,1,3404,622,733
2320,3908,3953,1,3404,622,739
2322,3902,3961,1,3404,622,737
2325,3896,3968,1,3404,622,733
2327,3890,3976,1,3404,622,733
2329,3885,3983,1,3404,622,737
2331,3880,3991,1,3404,622,745
2333,3876,3998,1,3404,622,745
2335,3872,4006,1,3404,622,755
2337,3869,4013,1,3404,622,747
2338,3866,4021,1,3404,622,741
2340,3862,4028,1,3404,622,745
2342,3857,4036,1,3404,622,747
2344,3852,4043,1,3404,622,751
2346,3846,4051,1,3425,623,745
2348,3841,4058,1,3425,623,747
2350,3837,4066,1,3425,623,751
2352,3832,4073,1,3425,623,743
2355,3827,4081,1,3425,623,747
2358,3824,4088,1,3436,623,749
2360,3820,4096,1,3436,623,749
2363,3818,4103,1,3436,623,751
2365,3816,4111,1,3436,623,737
2368,3813,4118,1,3436,623,749
2370,3811,4126,1,3436,623,755
2373,3809,4133,1,3436,623,755
2375,3806,4141,1,3436,623,753
2378,3804,4149,1,3436,623,753
2380,3801,4156,1,3436,623,759
2383,3798,4164,1,3436,623,755
2387,3795,4171,1,3457,624,753
2391,3792,4179,1,3447,633,759
2395,3789,4186,1,3447,633,759
2400,3787,4194,1,3447,633,755
2406,3785,4201,1,3447,633,755
2412,3784,4209,1,3447,633,761
2419,3782,4216,1,3447,633,755
2426,3780,4224,1,3447,633,759
2433,3779,4231,1,3447,633,759
2440,3777,4239,1,3448,643,759
2446,3776,4246,1,3448,643,781
2452,3774,4254,1,3448,643,777
2458,3773,4261,1,3448,643,785
2463,3771,4269,1,3448,643,795
2469,3770,4276,1,3448,643,791
2475,3769,4284,1,3448,643,805
2481,3768,4291,1,3448,643,793
2487,3768,4299,1,3448,643,801
2493,3767,4306,1,3448,643,803
2499,3767,4314,1,3448,643,801
2504,3766,4321,1,3448,643,793
2510,3766,4329,1,3448,643,793
2515,3765,4336,1,3448,643,797
2521,3764,4344,1,3448,643,809
2526,3763,4351,1,3448,643,797
2532,3763,4359,1,3448,643,807
2537,3763,4366,1,3448,643,811
2543,3763,4374,1,3468,634,815
2549,3763,4381,1,3468,634,811
2554,3763,4389,1,3468,634,811
2560,3763,4397,1,3468,634,817
2566,3763,4404,1,3468,634,821
2572,3763,4412,1,3468,634,819
2579,3763,4419,1,3468,634,825
2586,3763,4427,1,3468,634,819
2593,3763,4434,1,3468,634,805
2600,3763,4442,1,3468,634,805
2607,3764,4449,1,3468,634,811
2615,3765,4457,1,3468,634,795
2623,3766,4464,1,3468,634,803
2631,3767,4472,1,3469,643,801
2639,3767,4479,1,3469,643,795
2647,3767,4487,1,3469,643,793
2655,3768,4494,1,3469,643,797
2662,3769,4502,1,3469,643,801
2669,3771,4509,1,3469,643,795
2677,3773,4517,1,3469,643,799
2684,3774,4524,1,3481,662,817
2692,3776,4532,1,3481,662,811
2700,3778,4539,1,3481,662,803
2707,3779,4547,1,3481,662,809
2716,3781,4554,1,3481,662,803
2724,3783,4562,1,3481,662,807
2732,3785,4569,1,3471,671,805
2740,3788,4577,1,3471,671,797
2749,3790,4584,1,3471,671,801
2757,3793,4592,1,3471,671,805
2766,3796,4599,1,3471,671,817
2775,3798,4607,1,3471,671,819
2784,3801,4614,1,3471,671,823
2792,3805,4622,1,3471,671,825
2801,3808,4630,1,3493,680,823
2809,3812,4637,1,3493,680,819
2817,3815,4645,1,3493,680,817
2825,3818,4652,1,3493,680,817
2832,3821,4660,1,3493,680,823
2839,3824,4667,1,3493,680,825
2846,3827,4675,1,3493,680,831
2853,3830,4682,1,3493,680,827
2860,3834,4690,1,3493,680,835
2866,3838,4697,1,3493,680,829
2873,3842,4705,1,3493,680,821
2879,3847,4712,1,3493,680,821
2885,3852,4720,1,3493,680,821
2892,3858,4727,1,3493,680,815
2898,3864,4735,1,3493,680,801
2904,3870,4742,1,3493,671,801
2909,3876,4750,1,3493,671,807
2914,3882,4757,1,3493,671,813
2919,3888,4765,1,3493,671,833
2924,3894,4772,1,3493,671,837
2929,3900,4780,1,3493,680,843
2934,3906,4787,1,3493,680,851
2939,3912,4795,1,3493,680,839
2944,3918,4802,1,3471,671,847
2949,3925,4810,1,3471,671,843
2954,3931,4817,1,3471,671,843
2959,3939,4825,1,3471,671,839
2964,3946,4832,1,3471,671,829
2968,3953,4840,1,3471,671,837
2971,3960,4847,1,3471,671,823
2974,3967,4855,1,3471,671,811
2977,3974,4863,1,3471,671,807
2979,3981,4870,1,3471,671,797
2981,3988,4878,1,3471,671,807
2983,3996,4885,1,3471,671,809
2984,4004,4893,1,3471,671,811
2985,4011,4900,1,3471,671,817
2986,4019,4908,1,3471,671,819
2987,4026,4915,1,3471,671,819
2989,4032,4923,1,3471,671,835
2990,4039,4930,1,3471,671,843
2991,4045,4938,1,3471,671,861
2992,4052,4945,1,3471,671,855
2994,4059,4953,1,3471,671,859
2996,4066,4960,1,3471,671,863
2997,4074,4968,1,3471,671,859
3000,4082,4975,1,3471,671,847
3002,4089,4983,1,3450,670,845
3003,4096,4990,1,3450,670,851
3004,4102,4998,1,3450,670,857
3005,4108,5005,1,3450,670,855
3006,4114,5013,1,3450,670,885
3006,4121,5020,1,3450,670,889
3006,4127,5028,1,3450,670,905
3006,4133,5035,1,3450,670,941
3006,4140,5043,1,3450,670,955
3004,4147,5050,1,3450,670,949
3003,4154,5058,1,3430,670,963
3001,4163,5065,1,3430,670,947
3000,4170,5073,1,3430,670,947
2999,4178,5080,1,3430,670,941
2997,4185,5088,1,3430,670,949
2996,4191,5096,1,3430,670,937
2994,4196,5103,1,3430,670,947
2992,4200,5111,1,3430,670,971
2990,4205,5118,1,3430,670,985
2988,4209,5126,1,3439,661,973
2986,4213,5133,1,3418,660,981
2983,4217,5141,1,3418,660,999
2980,4222,5148,1,3418,660,997
2978,4225,5156,1,3418,660,1001
2976,4230,5163,1,3418,660,1021
2973,4236,5171,1,3418,660,1013
2971,4242,5178,1,3398,660,1009
2969,4249,5186,1,3398,660,1031
2966,4255,5193,1,3398,660,1021
2964,4261,5201,1,3398,660,1029
2961,4267,5208,1,3398,660,1031
2959,4274,5216,1,3398,660,1021
2956,4279,5223,1,3398,660,1009
2953,4284,5231,1,3398,660,1027
2951,4288,5238,1,3398,660,1049
2948,4292,5246,1,3398,660,1045
2946,4295,5253,1,3398,660,1065
2944,4298,5261,1,3398,660,1081
2942,4301,5268,1,3398,660,1073
2939,4306,5276,1,3398,660,1067
2937,4310,5283,1,3398,660,1075
2935,4314,5291,1,3398,660,1081
2933,4318,5298,1,3398,660,1081
2930,4321,5306,1,3398,660,1085
2927,4325,5313,1,3398,660,1095
2923,4330,5321,1,3398,660,1073
2920,4335,5329,1,3398,660,1061
2916,4341,5336,1,3398,660,1063
2913,4346,5344,1,3398,660,1077
2910,4351,5351,1,3398,660,1063
2907,4355,5359,1,3398,660,1059
2903,4359,5366,1,3398,660,1079
2900,4363,5374,1,3398,660,1075
2897,4366,5381,1,3398,660,1085
2893,4370,5389,1,3398,660,1093
2889,4373,5396,1,3377,649,1103
2884,4377,5404,1,3386,640,1111
2879,4381,5411,1,3386,640,1107
2875,4385,5419,1,3386,640,1115
2870,4388,5426,1,3386,640,1131
2866,4393,5434,1,3386,640,1107
2861,4398,5441,1,3386,640,1113
2856,4403,5449,1,3386,640,1127
2851,4407,5456,1,3366,639,1115
2846,4411,5464,1,3366,639,1121
2841,4415,5471,1,3366,639,1131
2835,4419,5479,1,3366,639,1109
2829,4422,5486,1,3366,639,1127
2822,4424,5494,1,3366,639,1125
2815,4427,5501,1,3366,639,1131
2808,4429,5509,1,3366,639,1127
2801,4432,5516,1,3366,639,1121
2794,4436,5524,1,3366,639,1135
2787,4439,5531,1,3366,639,1115
2780,4442,5539,1,3366,639,1125
2772,4445,5546,1,3357,649,1137
2765,4447,5554,1,3357,649,1135
2759,4449,5562,1,3357,649,1127
2751,4451,5569,1,3357,649,1143
2745,4452,5577,1,3347,648,1133
2738,4453,5584,1,3347,648,1117
2731,4453,5592,1,3347,648,1125
2724,4454,5599,1,3347,648,1121
2717,4454,5607,1,3347,648,1137
2709,4455,5614,1,3347,648,1117
2702,4455,5622,1,3347,648,1121
2694,4455,5629,1,3347,648,1113
2685,4455,5637,1,3347,648,1111
2677,4455,5644,1,3347,648,1107
2668,4456,5652,1,3347,648,1105
2660,4457,5659,1,3347,648,1103
2651,4458,5667,1,3347,648,1077
2643,4459,5674,1,3356,639,1083
2634,4459,5682,1,3356,639,1077
2626,4459,5689,1,3336,638,1091
2617,4459,5697,1,3336,638,1087
2608,4459,5704,1,3336,638,1047
2599,4459,5712,1,3336,638,1065
2589,4459,5719,1,3336,638,1061
2580,4459,5727,1,3336,638,1065
2571,4459,5734,1,3345,628,1047
2561,4459,5742,1,3345,628,1037
2551,4459,5749,1,3345,628,1029
2542,4458,5757,1,3345,628,1029
2532,4456,5764,1,3345,628,1021
2523,4454,5772,1,3345,628,1003
2515,4452,5779,1,3354,619,979
2506,4450,5787,1,3354,619,951
2498,4449,5795,1,3354,619,917
2489,4448,5802,1,3354,619,913
2481,4446,5810,1,3354,619,903
2473,4445,5817,1,3354,619,873
2465,4443,5825,1,3354,619,833
2457,4442,5832,1,3354,619,843
2449,4439,5840,1,3354,619,835
2441,4437,5847,1,3354,619,807
2434,4434,5855,1,3354,619,807
