2588,4273,1593,1,3176,600,458
2586,4273,1601,1,3176,600,456
2583,4273,1608,1,3176,600,452
2581,4273,1616,1,3176,600,446
2579,4273,1623,1,3176,600,436
2577,4272,1631,1,3176,600,424
2575,4271,1638,1,3176,600,422
2572,4271,1646,1,3176,600,428
2570,4271,1653,1,3176,600,430
2568,4271,1661,1,3176,600,432
2566,4271,1668,1,3176,600,444
2565,4271,1676,1,3176,600,454
2563,4271,1684,1,3176,600,464
2562,4271,1691,1,3176,600,468
2560,4271,1699,1,3176,600,470
2558,4271,1706,1,3176,600,468
2557,4271,1714,1,3176,600,460
2554,4270,1721,1,3185,589,454
2552,4270,1729,1,3185,589,450
2550,4269,1736,1,3185,589,446
2548,4268,1744,1,3185,589,442
2546,4266,1751,1,3185,589,440
2543,4265,1759,1,3185,589,440
2540,4264,1766,1,3185,589,436
2537,4263,1774,1,3185,589,436
2535,4262,1781,1,3185,589,438
2533,4261,1789,1,3185,589,438
2531,4260,1796,1,3185,589,438
2530,4260,1804,1,3185,589,442
2528,4259,1811,1,3185,589,452
2527,4258,1819,1,3185,589,460
2525,4257,1826,1,3185,589,462
2524,4256,1834,1,3185,589,462
2522,4255,1841,1,3185,589,458
2521,4254,1849,1,3185,589,458
2519,4252,1856,1,3185,589,456
2518,4251,1864,1,3185,589,452
2516,4249,1871,1,3185,589,446
2514,4247,1879,1,3176,578,440
2513,4245,1886,1,3176,578,436
2511,4243,1894,1,3176,578,432
2509,4240,1901,1,3176,578,430
2508,4238,1909,1,3176,578,428
2507,4236,1917,1,3176,578,428
2506,4234,1924,1,3176,578,416
2505,4232,1932,1,3176,578,410
2504,4231,1939,1,3176,578,410
2503,4229,1947,1,3159,578,410
2502,4227,1954,1,3159,578,410
2501,4225,1962,1,3159,578,408
2499,4222,1969,1,3159,578,406
2497,4219,1977,1,3159,578,408
2494,4216,1984,1,3159,578,406
2491,4212,1992,1,3167,566,406
2489,4208,1999,1,3167,566,400
2486,4204,2007,1,3167,566,398
2485,4200,2014,1,3167,566,396
2483,4197,2022,1,3167,566,388
2482,4193,2029,1,3167,566,368
2481,4190,2037,1,3167,566,358
2480,4188,2044,1,3167,566,352
2480,4185,2052,1,3167,566,350
2480,4183,2059,1,3167,566,352
2480,4181,2067,1,3185,578,346
2480,4178,2074,1,3185,578,336
2479,4176,2082,1,3185,578,328
2479,4172,2089,1,3185,578,328
2479,4169,2097,1,3185,578,332
2478,4165,2104,1,3185,578,334
2478,4161,2112,1,3185,578,334
2477,4157,2119,1,3193,578,332
2476,4154,2127,1,3193,578,328
2475,4151,2134,1,3193,578,330
2475,4148,2142,1,3193,578,326
2474,4145,2150,1,3193,578,318
2474,4142,2157,1,3193,578,318
2474,4138,2165,1,3202,578,314
2474,4134,2172,1,3220,579,304
2474,4131,2180,1,3220,579,306
2474,4127,2187,1,3220,579,308
2474,4123,2195,1,3220,579,308
2474,4120,2202,1,3220,579,308
2474,4116,2210,1,3220,579,316
2474,4112,2217,1,3220,579,320
2474,4109,2225,1,3220,579,328
2474,4105,2232,1,3220,579,330
2474,4101,2240,1,3220,579,330
2474,4097,2247,1,3220,579,336
2474,4093,2255,1,3220,579,338
2474,4089,2262,1,3220,579,340
2474,4086,2270,1,3220,579,344
2475,4081,2277,1,3203,590,350
2477,4077,2285,1,3203,590,356
2479,4073,2292,1,3203,590,354
2480,4070,2300,1,3203,590,354
2482,4066,2307,1,3203,590,362
2484,4063,2315,1,3203,590,360
2486,4061,2322,1,3203,590,364
2489,4059,2330,1,3203,590,368
2491,4057,2337,1,3203,590,366
2494,4055,2345,1,3203,590,370
2496,4053,2352,1,3203,590,368
2499,4051,2360,1,3203,590,374
2501,4050,2367,1,3203,590,378
2504,4048,2375,1,3203,590,382
2506,4047,2382,1,3220,590,382
2509,4046,2390,1,3220,590,386
2511,4045,2398,1,3220,590,384
2514,4044,2405,1,3220,590,386
2517,4042,2413,1,3220,590,394
2520,4042,2420,1,3220,590,392
2523,4041,2428,1,3220,590,392
2526,4039,2435,1,3220,590,390
2529,4038,2443,1,3220,590,390
2531,4036,2450,1,3220,590,394
2534,4035,2458,1,3220,590,392
2537,4033,2465,1,3220,590,384
2540,4032,2473,1,3220,590,384
2544,4031,2480,1,3220,590,384
2548,4030,2488,1,3220,590,384
2552,4029,2495,1,3220,590,388
2556,4029,2503,1,3220,590,386
2561,4029,2510,1,3220,590,392
2566,4029,2518,1,3220,590,398
2571,4028,2525,1,3230,602,402
2576,4028,2533,1,3230,602,404
2581,4028,2540,1,3230,602,412
2586,4028,2548,1,3230,602,408
2591,4028,2555,1,3221,602,410
2596,4028,2563,1,3221,602,408
2601,4028,2570,1,3221,602,406
2606,4028,2578,1,3221,602,402
2610,4027,2585,1,3221,602,402
2615,4027,2593,1,3221,602,400
2619,4027,2600,1,3221,602,392
2624,4027,2608,1,3221,602,392
2629,4027,2615,1,3212,612,392
2634,4027,2623,1,3212,612,392
2639,4027,2631,1,3222,623,394
2644,4027,2638,1,3222,623,390
2649,4027,2646,1,3222,623,392
2653,4028,2653,1,3222,623,394
2658,4030,2661,1,3222,623,394
2662,4031,2668,1,3222,623,398
2666,4033,2676,1,3222,623,406
2670,4034,2683,1,3222,623,408
2674,4035,2691,1,3222,623,404
2677,4036,2698,1,3222,623,402
2680,4037,2706,1,3222,623,410
2682,4038,2713,1,3222,623,412
2685,4039,2721,1,3222,623,410
2688,4039,2728,1,3222,623,410
2691,4040,2736,1,3222,623,416
2694,4040,2743,1,3222,623,420
2697,4041,2751,1,3222,623,418
2700,4042,2758,1,3222,623,418
2702,4044,2766,1,3222,623,422
2705,4046,2773,1,3222,623,430
2707,4048,2781,1,3222,623,434
2709,4050,2788,1,3222,623,436
2711,4052,2796,1,3222,623,436
2713,4054,2803,1,3222,623,442
2715,4055,2811,1,3213,623,446
2718,4058,2818,1,3213,623,450
2720,4061,2826,1,3213,623,450
2723,4064,2833,1,3213,623,450
2725,4067,2841,1,3213,623,448
2727,4071,2848,1,3213,623,448
2729,4074,2856,1,3213,623,448
2732,4078,2864,1,3213,623,448
2734,4082,2871,1,3213,623,448
2736,4085,2879,1,3213,623,442
2738,4088,2886,1,3213,623,446
2740,4090,2894,1,3213,623,450
2742,4093,2901,1,3213,623,452
2743,4097,2909,1,3213,623,456
2745,4100,2916,1,3213,623,454
2747,4103,2924,1,3213,623,456
2749,4107,2931,1,3204,633,464
2750,4110,2939,1,3204,633,472
2751,4112,2946,1,3204,633,480
2753,4115,2954,1,3204,633,490
2754,4118,2961,1,3204,633,494
2755,4121,2969,1,3204,633,498
2757,4125,2976,1,3204,633,494
2758,4129,2984,1,3204,633,496
2760,4133,2991,1,3204,633,498
2761,4137,2999,1,3204,633,496
2762,4141,3006,1,3204,633,504
2763,4145,3014,1,3204,633,504
2764,4149,3021,1,3204,633,508
2766,4153,3029,1,3204,633,508
2767,4157,3036,1,3204,633,508
2768,4160,3044,1,3204,633,517
2769,4164,3051,1,3204,633,519
2769,4167,3059,1,3204,633,527
2769,4171,3066,1,3186,643,543
2769,4175,3074,1,3186,643,545
2769,4179,3081,1,3186,643,537
2769,4183,3089,1,3186,643,545
2769,4187,3097,1,3177,633,549
2769,4192,3104,1,3177,633,569
2769,4196,3112,1,3177,633,573
2769,4200,3119,1,3177,633,583
2769,4205,3127,1,3177,633,593
2769,4209,3134,1,3177,633,595
2768,4213,3142,1,3177,633,601
2767,4218,3149,1,3159,633,591
2765,4222,3157,1,3159,633,597
2763,4227,3164,1,3159,633,609
2762,4232,3172,1,3159,633,601
2760,4236,3179,1,3159,633,599
2759,4241,3187,1,3159,633,597
2757,4245,3194,1,3159,633,623
2754,4248,3202,1,3159,633,663
2751,4252,3209,1,3150,622,679
2748,4255,3217,1,3150,622,687
2744,4259,3224,1,3150,622,689
2740,4262,3232,1,3150,622,691
2735,4266,3239,1,3159,611,697
2730,4270,3247,1,3159,611,719
2726,4275,3254,1,3177,622,685
2722,4279,3262,1,3177,622,711
2718,4284,3269,1,3177,622,715
2714,4288,3277,1,3177,622,725
2709,4291,3284,1,3177,622,711
2706,4294,3292,1,3177,622,717
2702,4296,3299,1,3177,622,723
2698,4299,3307,1,3186,612,727
2694,4301,3314,1,3186,612,713
2690,4302,3322,1,3186,612,709
2687,4303,3330,1,3186,612,733
2683,4304,3337,1,3186,612,741
2679,4305,3345,1,3186,612,713
2675,4306,3352,1,3186,612,723
2671,4306,3360,1,3186,612,731
2668,4307,3367,1,3195,612,737
2665,4308,3375,1,3195,612,723
2662,4309,3382,1,3195,612,719
2658,4309,3390,1,3195,612,729
2655,4309,3397,1,3195,612,729
2652,4309,3405,1,3195,612,735
2649,4310,3412,1,3195,612,735
2646,4311,3420,1,3195,612,745
2642,4312,3427,1,3195,612,759
2638,4312,3435,1,3185,601,747
2634,4313,3442,1,3185,601,757
2629,4314,3450,1,3185,601,775
2624,4314,3457,1,3185,601,761
2620,4315,3465,1,3185,601,771
2615,4316,3472,1,3185,601,767
2611,4317,3480,1,3185,601,757
2607,4317,3487,1,3185,601,759
2604,4317,3495,1,3185,601,749
2600,4317,3502,1,3185,601,751
2597,4317,3510,1,3185,601,755
2594,4317,3517,1,3185,601,767
2592,4317,3525,1,3185,601,767
2590,4317,3532,1,3185,601,765
2587,4317,3540,1,3185,601,771
2585,4317,3547,1,3185,601,773
2582,4317,3555,1,3185,601,769
2579,4317,3563,1,3185,601,763
2576,4317,3570,1,3185,601,753
2572,4317,3578,1,3185,601,741
2569,4317,3585,1,3185,601,747
2565,4317,3593,1,3185,601,741
2561,4317,3600,1,3185,601,727
2558,4317,3608,1,3185,601,731
2555,4317,3615,1,3185,601,741
2553,4317,3623,1,3185,601,753
2550,4317,3630,1,3194,590,753
2548,4317,3638,1,3194,590,745
2545,4317,3645,1,3194,590,741
2542,4316,3653,1,3194,590,741
2539,4315,3660,1,3194,590,733
2536,4314,3668,1,3194,590,723
2534,4313,3675,1,3194,590,719
2531,4312,3683,1,3194,590,719
2529,4312,3690,1,3194,590,721
2527,4312,3698,1,3194,590,721
2526,4311,3705,1,3203,590,721
2524,4311,3713,1,3203,590,723
2522,4311,3720,1,3203,590,719
2520,4310,3728,1,3203,590,717
2517,4309,3735,1,3203,590,709
2514,4308,3743,1,3203,590,709
2511,4306,3750,1,3203,590,715
2509,4306,3758,1,3203,590,717
2506,4304,3765,1,3203,590,727
2503,4303,3773,1,3203,590,725
2500,4302,3780,1,3203,590,723
2497,4300,3788,1,3203,590,725
2494,4299,3796,1,3203,590,731
2491,4297,3803,1,3203,590,723
2487,4294,3811,1,3203,590,705
2483,4291,3818,1,3203,590,701
2479,4288,3826,1,3203,590,695
2476,4284,3833,1,3203,590,689
2472,4282,3841,1,3203,590,683
2469,4279,3848,1,3203,590,685
2466,4277,3856,1,3203,590,683
2463,4274,3863,1,3203,590,675
2460,4272,3871,1,3203,590,679
2457,4270,3878,1,3203,590,677
2455,4268,3886,1,3203,590,677
2453,4266,3893,1,3203,590,673
2451,4264,3901,1,3203,590,667
2449,4261,3908,1,3203,590,667
2447,4257,3916,1,3203,590,673
2445,4253,3923,1,3203,590,671
2442,4249,3931,1,3203,590,669
2439,4245,3938,1,3203,590,665
2436,4241,3946,1,3194,590,659
2433,4237,3953,1,3194,590,661
2429,4233,3961,1,3194,590,667
2426,4229,3968,1,3194,590,661
2423,4226,3976,1,3194,590,655
2420,4222,3983,1,3194,590,661
2417,4218,3991,1,3194,590,659
2415,4215,3998,1,3194,590,661
2412,4211,4006,1,3194,590,655
2411,4208,4013,1,3185,589,663
2409,4204,4021,1,3185,589,659
2407,4200,4029,1,3185,589,651
2406,4196,4036,1,3185,589,647
2404,4191,4044,1,3193,578,641
2403,4187,4051,1,3193,578,641
2402,4183,4059,1,3203,590,641
2401,4178,4066,1,3203,590,631
2400,4174,4074,1,3203,590,625
2400,4169,4081,1,3203,590,617
2400,4165,4089,1,3203,590,619
2400,4160,4096,1,3203,590,625
2400,4155,4104,1,3220,590,619
2400,4149,4111,1,3220,590,615
2400,4143,4119,1,3220,590,617
2400,4137,4126,1,3220,590,611
2400,4131,4134,1,3220,590,611
2400,4125,4141,1,3230,602,615
2400,4120,4149,1,3230,602,607
2401,4115,4156,1,3230,602,599
2403,4111,4164,1,3230,602,601
2405,4107,4171,1,3230,602,601
2406,4102,4179,1,3230,602,597
2408,4097,4186,1,3230,602,599
2409,4092,4194,1,3230,602,599
2411,4088,4201,1,3230,602,601
2412,4083,4209,1,3230,602,605
2413,4078,4216,1,3230,602,605
2414,4074,4224,1,3230,602,611
2415,4069,4231,1,3230,602,605
2417,4065,4239,1,3230,602,603
2419,4061,4246,1,3230,602,599
2421,4057,4254,1,3230,602,605
2424,4053,4261,1,3230,602,597
2426,4049,4269,1,3230,602,597
2428,4044,4277,1,3230,602,601
2430,4039,4284,1,3230,602,597
2433,4034,4292,1,3230,602,599
2436,4030,4299,1,3248,603,601
2439,4025,4307,1,3248,603,601
2442,4020,4314,1,3231,613,597
2446,4016,4322,1,3231,613,601
2449,4012,4329,1,3231,613,601
2453,4008,4337,1,3231,613,607
2457,4004,4344,1,3231,613,601
2461,4001,4352,1,3249,613,595
2464,3997,4359,1,3249,613,593
2468,3994,4367,1,3249,613,593
2472,3991,4374,1,3249,613,599
2476,3988,4382,1,3249,613,595
2480,3984,4389,1,3249,613,589
2485,3982,4397,1,3249,613,587
2489,3979,4404,1,3249,613,593
2494,3976,4412,1,3249,613,591
2499,3974,4419,1,3259,624,585
2503,3973,4427,1,3259,624,587
2508,3971,4434,1,3277,615,599
2512,3970,4442,1,3277,615,597
2517,3969,4449,1,3277,615,587
2521,3968,4457,1,3277,615,591
2525,3968,4464,1,3277,615,591
2530,3967,4472,1,3285,605,589
2534,3967,4479,1,3285,605,591
2539,3967,4487,1,3285,605,587
2544,3966,4494,1,3285,605,581
2548,3966,4502,1,3285,605,581
2553,3966,4510,1,3295,616,579
2558,3966,4517,1,3295,616,579
2564,3966,4525,1,3295,616,577
2569,3966,4532,1,3295,616,575
2575,3966,4540,1,3295,616,573
2581,3966,4547,1,3295,616,567
2587,3966,4555,1,3295,616,569
2593,3966,4562,1,3286,615,559
2599,3966,4570,1,3286,615,559
2606,3967,4577,1,3286,615,557
2612,3968,4585,1,3286,615,557
2618,3969,4592,1,3286,615,555
2625,3970,4600,1,3286,615,557
2631,3970,4607,1,3286,615,555
2637,3970,4615,1,3277,625,551
2643,3971,4622,1,3277,625,557
2649,3972,4630,1,3277,625,557
2655,3972,4637,1,3277,625,557
2661,3973,4645,1,3277,625,553
2666,3973,4652,1,3277,625,557
2672,3974,4660,1,3277,625,559
2677,3975,4667,1,3277,625,555
2683,3976,4675,1,3277,625,565
2688,3977,4682,1,3277,625,567
2693,3979,4690,1,3277,625,571
2697,3980,4697,1,3277,625,577
2702,3982,4705,1,3269,635,579
2706,3984,4712,1,3269,635,583
2710,3986,4720,1,3269,635,585
2713,3987,4727,1,3269,635,585
2716,3988,4735,1,3269,635,577
2719,3990,4743,1,3269,635,573
2722,3992,4750,1,3269,635,573
2726,3994,4758,1,3269,635,567
2729,3998,4765,1,3269,635,559
2733,4001,4773,1,3269,635,561
2737,4005,4780,1,3269,635,559
2740,4009,4788,1,3269,635,563
2743,4013,4795,1,3260,645,571
2747,4017,4803,1,3260,645,567
2750,4021,4810,1,3260,645,573
2753,4025,4818,1,3260,645,569
2756,4030,4825,1,3260,645,569
2759,4034,4833,1,3260,645,569
2761,4038,4840,1,3260,645,567
2764,4043,4848,1,3260,645,571
2766,4047,4855,1,3260,645,569
2769,4052,4863,1,3260,645,571
2771,4057,4870,1,3260,645,569
2774,4062,4878,1,3252,655,569
2778,4068,4885,1,3252,655,571
2781,4073,4893,1,3252,655,581
2784,4078,4900,1,3252,655,591
2787,4083,4908,1,3252,655,587
2789,4088,4915,1,3252,655,583
2792,4093,4923,1,3252,655,581
2795,4098,4930,1,3232,644,587
2798,4102,4938,1,3232,644,589
2800,4107,4945,1,3232,644,591
2803,4111,4953,1,3232,644,587
2805,4115,4960,1,3232,644,591
2807,4119,4968,1,3232,644,583
2809,4123,4976,1,3232,644,585
2811,4127,4983,1,3232,644,585
2812,4130,4991,1,3232,644,583
2814,4133,4998,1,3241,634,581
2814,4136,5006,1,3241,634,585
2815,4139,5013,1,3241,634,585
2816,4141,5021,1,3241,634,583
2817,4144,5028,1,3241,634,591
2819,4147,5036,1,3250,634,595
2820,4151,5043,1,3250,634,595
2822,4155,5051,1,3250,634,597
2823,4160,5058,1,3250,634,597
2824,4164,5066,1,3250,634,595
2825,4168,5073,1,3250,634,611
2826,4172,5081,1,3250,634,615
2826,4175,5088,1,3250,634,611
2827,4179,5096,1,3250,634,625
2827,4183,5103,1,3250,634,629
2827,4188,5111,1,3250,634,635
2828,4192,5118,1,3240,624,639
2828,4196,5126,1,3240,624,653
2829,4201,5133,1,3240,624,665
2829,4206,5141,1,3240,624,653
2830,4211,5148,1,3240,624,657
2830,4216,5156,1,3240,624,653
2830,4220,5163,1,3240,624,655
2830,4225,5171,1,3222,623,667
2830,4229,5178,1,3222,623,675
2830,4232,5186,1,3222,623,675
2830,4236,5193,1,3222,623,689
2829,4239,5201,1,3222,623,699
2828,4243,5209,1,3222,623,709
2827,4248,5216,1,3212,612,717
2825,4253,5224,1,3212,612,729
2824,4259,5231,1,3212,612,745
2822,4265,5239,1,3212,612,745
2820,4271,5246,1,3212,612,747
2819,4278,5254,1,3212,612,753
2817,4284,5261,1,3212,612,753
2815,4290,5269,1,3212,612,751
2813,4295,5276,1,3212,612,763
2811,4300,5284,1,3212,612,763
2808,4305,5291,1,3212,612,753
2805,4310,5299,1,3212,612,753
2801,4315,5306,1,3212,612,757
2796,4319,5314,1,3222,623,743
2792,4324,5321,1,3222,623,771
2787,4329,5329,1,3222,623,769
2782,4334,5336,1,3222,623,789
2777,4340,5344,1,3222,623,779
2771,4344,5351,1,3213,623,793
2766,4349,5359,1,3213,623,803
2761,4353,5366,1,3204,623,823
2756,4356,5374,1,3204,623,831
2751,4359,5381,1,3204,623,873
2747,4362,5389,1,3204,623,883
2742,4364,5396,1,3204,623,879
2737,4366,5404,1,3204,623,873
2732,4368,5411,1,3204,623,909
2727,4371,5419,1,3204,623,913
2722,4373,5426,1,3186,612,919
2716,4375,5434,1,3186,612,893
2709,4378,5442,1,3186,612,889
2703,4380,5449,1,3186,612,877
2697,4381,5457,1,3186,612,881
2691,4383,5464,1,3186,612,883
2685,4384,5472,1,3186,612,883
2680,4385,5479,1,3186,612,871
2674,4385,5487,1,3195,612,859
2670,4385,5494,1,3195,612,853
2665,4385,5502,1,3195,612,855
2659,4385,5509,1,3195,612,831
2654,4385,5517,1,3185,601,827
2647,4384,5524,1,3185,601,839
2641,4383,5532,1,3185,601,839
2634,4383,5539,1,3185,601,841
2628,4383,5547,1,3185,601,837
2622,4382,5554,1,3185,601,819
2615,4382,5562,1,3185,601,833
2609,4381,5569,1,3185,601,821
2603,4380,5577,1,3185,601,821
2596,4379,5584,1,3185,601,809
2590,4379,5592,1,3185,601,801
2584,4378,5599,1,3185,601,803
2578,4377,5607,1,3185,601,799
2573,4376,5614,1,3185,601,779
2568,4375,5622,1,3185,601,785
2563,4373,5629,1,3185,601,783
2559,4372,5637,1,3194,590,791
2555,4371,5644,1,3194,590,789
2551,4370,5652,1,3194,590,793
2547,4368,5659,1,3194,590,803
2543,4367,5667,1,3194,590,797
2538,4366,5675,1,3194,590,795
2533,4364,5682,1,3194,590,791
2528,4363,5690,1,3203,590,783
2523,4362,5697,1,3203,590,769
2518,4362,5705,1,3203,590,759
2515,4361,5712,1,3203,590,773
2511,4360,5720,1,3203,590,775
2509,4359,5727,1,3203,590,759
2506,4357,5735,1,3203,590,755
2502,4355,5742,1,3203,590,757
2498,4353,5750,1,3203,590,755
2494,4351,5757,1,3203,590,749
2490,4349,5765,1,3203,590,749
2487,4348,5772,1,3203,590,755
2483,4346,5780,1,3203,590,749
2480,4345,5787,1,3203,590,745
2477,4343,5795,1,3203,590,739
2473,4341,5802,1,3220,579,741
2469,4340,5810,1,3220,579,737
2466,4338,5817,1,3220,579,723
2462,4335,5825,1,3220,579,703
2458,4332,5832,1,3220,579,683
2454,4329,5840,1,3203,590,665
2449,4325,5847,1,3220,590,671
2446,4323,5855,1,3220,590,671
2443,4320,5862,1,3220,590,675
2440,4318,5870,1,3220,590,677
2438,4316,5877,1,3220,590,671
2435,4315,5885,1,3220,590,679
2432,4313,5892,1,3220,590,685
