2661,3911,557,1,3306,626,779
2673,3915,564,1,3306,626,771
2685,3919,572,1,3306,626,779
2696,3924,579,1,3306,626,767
2706,3929,587,1,3306,626,769
2716,3934,594,1,3306,626,771
2726,3939,602,1,3297,636,771
2735,3946,609,1,3297,636,775
2744,3953,617,1,3297,636,767
2752,3961,624,1,3297,636,771
2759,3970,632,1,3297,636,767
2767,3979,639,1,3288,636,755
2774,3989,647,1,3288,636,751
2779,3999,654,1,3288,636,739
2784,4007,662,1,3288,636,715
2788,4015,669,1,3288,636,735
2792,4023,677,1,3270,645,727
2795,4031,684,1,3270,645,735
2798,4039,692,1,3270,645,727
2801,4047,699,1,3270,645,739
2803,4054,707,1,3270,645,739
2805,4062,714,1,3270,645,745
2806,4070,722,1,3270,645,757
2807,4077,729,1,3270,645,739
2808,4085,737,1,3270,645,731
2808,4093,744,1,3270,645,719
2808,4100,752,1,3288,636,737
2808,4108,759,1,3269,635,751
2807,4115,767,1,3269,635,735
2804,4122,775,1,3269,635,759
2801,4129,782,1,3269,635,777
2798,4136,790,1,3269,635,761
2795,4143,797,1,3250,634,777
2792,4150,805,1,3250,634,783
2788,4156,812,1,3250,634,793
2784,4163,820,1,3241,634,811
2779,4171,827,1,3241,634,813
2774,4178,835,1,3241,634,839
2769,4186,842,1,3241,634,861
2763,4193,850,1,3232,634,883
2758,4199,857,1,3232,634,895
2753,4203,865,1,3232,634,933
2747,4208,872,1,3232,634,977
2742,4212,880,1,3232,634,935
2737,4216,887,1,3213,623,965
2732,4220,895,1,3213,623,965
2726,4223,902,1,3213,623,947
2721,4226,910,1,3213,623,971
2715,4229,917,1,3204,623,955
2709,4232,925,1,3204,623,985
2703,4234,932,1,3204,623,985
2697,4235,940,1,3204,623,997
2690,4237,947,1,3204,623,977
2683,4238,955,1,3195,612,993
2676,4239,962,1,3195,612,991
2669,4240,970,1,3195,612,995
2661,4241,977,1,3195,612,977
2653,4241,985,1,3195,612,995
2644,4242,992,1,3195,612,977
2636,4242,1000,1,3195,612,993
2627,4242,1008,1,3195,612,979
2617,4243,1015,1,3195,612,1003
2608,4243,1023,1,3212,601,973
2597,4243,1030,1,3194,590,983
2587,4243,1038,1,3194,590,985
2577,4243,1045,1,3194,590,965
2567,4241,1053,1,3194,590,981
2557,4240,1060,1,3194,590,953
2547,4238,1068,1,3194,590,955
2537,4236,1075,1,3194,590,941
2528,4233,1083,1,3203,590,951
2518,4230,1090,1,3203,590,943
2509,4227,1098,1,3203,590,947
2501,4225,1105,1,3203,590,949
2492,4222,1113,1,3203,590,933
2484,4219,1120,1,3203,590,939
2476,4216,1128,1,3203,590,931
2469,4211,1135,1,3202,578,923
2462,4206,1143,1,3202,578,909
2456,4201,1150,1,3202,578,911
2450,4196,1158,1,3202,578,911
2444,4191,1165,1,3202,578,901
2437,4185,1173,1,3193,578,891
2431,4179,1180,1,3203,590,883
2424,4172,1188,1,3203,590,871
2417,4166,1195,1,3203,590,873
2411,4160,1203,1,3203,590,857
2405,4154,1210,1,3203,590,863
2400,4147,1218,1,3203,590,855
2395,4140,1225,1,3203,590,857
2391,4133,1233,1,3203,590,861
2387,4127,1241,1,3203,590,859
2383,4120,1248,1,3220,590,853
2379,4114,1256,1,3220,590,853
2375,4106,1263,1,3220,590,853
2371,4099,1271,1,3220,590,847
2367,4092,1278,1,3220,590,847
2364,4084,1286,1,3220,590,843
2361,4078,1293,1,3220,590,841
2358,4072,1301,1,3220,590,833
2356,4065,1308,1,3230,602,833
2354,4059,1316,1,3230,602,829
2352,4051,1323,1,3238,591,827
2351,4043,1331,1,3238,591,831
2350,4035,1338,1,3238,591,829
2349,4027,1346,1,3238,591,829
2348,4018,1353,1,3238,591,835
2348,4009,1361,1,3256,592,835
2347,4001,1368,1,3256,592,841
2347,3993,1376,1,3256,592,841
2347,3984,1383,1,3256,592,843
2347,3976,1391,1,3256,592,845
2347,3967,1398,1,3266,604,847
2347,3957,1406,1,3266,604,851
2348,3947,1413,1,3266,604,861
2350,3938,1421,1,3266,604,855
2352,3929,1428,1,3266,604,847
2355,3921,1436,1,3266,604,861
2358,3913,1443,1,3266,604,855
2361,3906,1451,1,3266,604,845
2365,3898,1458,1,3266,604,851
2368,3891,1466,1,3266,604,853
2372,3884,1473,1,3285,605,855
2376,3877,1481,1,3285,605,863
2380,3870,1489,1,3285,605,869
2384,3863,1496,1,3285,605,867
2389,3857,1504,1,3285,605,871
2395,3851,1511,1,3285,605,867
2401,3845,1519,1,3285,605,877
2407,3840,1526,1,3285,605,873
2414,3834,1534,1,3285,605,879
2422,3830,1541,1,3295,616,877
2431,3825,1549,1,3286,615,881
2441,3821,1556,1,3286,615,889
2451,3817,1564,1,3286,615,895
2461,3814,1571,1,3306,626,891
2472,3810,1579,1,3306,626,899
2483,3805,1586,1,3306,626,897
2494,3801,1594,1,3306,626,897
2505,3798,1601,1,3306,626,899
2517,3795,1609,1,3306,626,903
2528,3793,1616,1,3306,626,897
2541,3791,1624,1,3316,627,895
2553,3790,1631,1,3316,627,897
2566,3790,1639,1,3316,627,903
2579,3790,1646,1,3324,617,899
2592,3790,1654,1,3324,617,901
2605,3790,1661,1,3324,617,901
2618,3792,1669,1,3324,617,899
2631,3793,1676,1,3324,617,903
2644,3796,1684,1,3324,617,901
2657,3799,1691,1,3345,628,915
2670,3803,1699,1,3345,628,913
2684,3807,1706,1,3336,638,925
2698,3812,1714,1,3336,638,931
2711,3817,1722,1,3336,638,931
2724,3822,1729,1,3336,638,937
2736,3827,1737,1,3326,637,931
2749,3832,1744,1,3326,637,939
2760,3837,1752,1,3326,637,947
2773,3843,1759,1,3326,637,945
2784,3847,1767,1,3317,647,947
2795,3852,1774,1,3317,647,941
2806,3858,1782,1,3317,647,951
2816,3863,1789,1,3317,647,951
2826,3869,1797,1,3317,647,953
2836,3876,1804,1,3317,647,955
2845,3882,1812,1,3317,647,961
2854,3889,1819,1,3317,647,965
2863,3896,1827,1,3317,647,977
2872,3904,1834,1,3317,647,987
2880,3912,1842,1,3317,647,985
2889,3921,1849,1,3317,647,971
2897,3929,1857,1,3317,647,985
2905,3938,1864,1,3317,647,973
2912,3947,1872,1,3298,646,969
2919,3957,1879,1,3298,646,961
2925,3967,1887,1,3307,637,955
2930,3976,1894,1,3307,637,957
2935,3985,1902,1,3307,637,957
2939,3994,1909,1,3307,637,955
2942,4003,1917,1,3307,637,965
2945,4012,1924,1,3307,637,969
2948,4021,1932,1,3307,637,953
2950,4030,1939,1,3298,646,963
2951,4038,1947,1,3298,646,965
2953,4047,1955,1,3298,646,973
2955,4056,1962,1,3298,646,981
2956,4066,1970,1,3298,646,985
2957,4077,1977,1,3288,636,1017
2958,4088,1985,1,3288,636,1013
2958,4098,1992,1,3288,636,1021
2958,4109,2000,1,3288,636,1023
2958,4120,2007,1,3288,636,1037
2958,4131,2015,1,3270,645,1037
2956,4142,2022,1,3260,645,1037
2954,4152,2030,1,3260,645,1021
2951,4162,2037,1,3260,645,1055
2947,4171,2045,1,3260,645,1045
2944,4179,2052,1,3260,645,1057
2940,4187,2060,1,3241,634,1079
2936,4194,2067,1,3241,634,1103
2932,4201,2075,1,3241,634,1105
2928,4208,2082,1,3232,634,1111
2923,4214,2090,1,3232,634,1117
2919,4221,2097,1,3232,634,1155
2914,4228,2105,1,3232,634,1133
2909,4235,2112,1,3213,623,1145
2903,4243,2120,1,3213,623,1143
2897,4250,2127,1,3222,623,1153
2891,4257,2135,1,3222,623,1155
2886,4264,2142,1,3212,612,1161
2880,4270,2150,1,3212,612,1163
2873,4276,2157,1,3212,612,1167
2867,4282,2165,1,3212,612,1169
2860,4288,2172,1,3212,612,1181
2853,4293,2180,1,3212,612,1175
2845,4299,2188,1,3212,612,1201
2837,4305,2195,1,3212,612,1191
2829,4312,2203,1,3212,612,1177
2819,4319,2210,1,3212,612,1203
2810,4326,2218,1,3212,612,1185
2799,4332,2225,1,3212,612,1185
2789,4338,2233,1,3212,612,1191
2777,4343,2240,1,3212,612,1173
2766,4348,2248,1,3212,612,1183
2754,4351,2255,1,3212,612,1193
2741,4354,2263,1,3212,612,1181
2729,4357,2270,1,3204,623,1199
2716,4360,2278,1,3204,623,1187
2703,4363,2285,1,3204,623,1175
2690,4366,2293,1,3204,623,1185
2677,4367,2300,1,3186,612,1161
2664,4369,2308,1,3186,612,1179
2651,4370,2315,1,3186,612,1175
2637,4370,2323,1,3186,612,1175
2623,4370,2330,1,3186,612,1179
2608,4370,2338,1,3186,612,1163
2593,4370,2345,1,3186,612,1151
2578,4370,2353,1,3177,611,1149
2562,4368,2360,1,3177,611,1143
2546,4365,2368,1,3177,611,1141
2530,4362,2375,1,3177,611,1141
2514,4358,2383,1,3177,611,1131
2498,4353,2390,1,3185,601,1109
2482,4349,2398,1,3185,601,1121
2465,4344,2405,1,3185,601,1117
2449,4339,2413,1,3185,601,1107
2434,4334,2421,1,3185,601,1093
2419,4328,2428,1,3185,601,1087
2404,4321,2436,1,3185,601,1079
2390,4313,2443,1,3185,601,1073
2376,4305,2451,1,3185,601,1085
2363,4296,2458,1,3185,601,1075
2350,4287,2466,1,3185,601,1065
2337,4277,2473,1,3185,601,1069
2324,4266,2481,1,3185,601,1051
2312,4255,2488,1,3185,601,1057
2299,4244,2496,1,3185,601,1057
2288,4233,2503,1,3185,601,1041
2277,4223,2511,1,3185,601,1033
2268,4212,2518,1,3185,601,1037
2260,4201,2526,1,3185,601,1033
2253,4190,2533,1,3194,590,1029
2247,4179,2541,1,3194,590,1037
2241,4167,2548,1,3212,601,1023
2237,4155,2556,1,3212,601,1011
2233,4143,2563,1,3212,601,1023
2229,4130,2571,1,3212,601,1009
2226,4117,2578,1,3212,601,1017
2223,4103,2586,1,3220,590,1001
2220,4089,2593,1,3220,590,1009
2216,4073,2601,1,3220,590,1007
2213,4058,2608,1,3220,590,999
2211,4043,2616,1,3220,590,1007
2210,4027,2623,1,3230,602,1005
2210,4013,2631,1,3230,602,1003
2210,3997,2638,1,3230,602,999
2210,3983,2646,1,3230,602,997
2210,3969,2654,1,3256,592,995
2212,3955,2661,1,3256,592,995
2215,3941,2669,1,3256,592,1019
2218,3927,2676,1,3256,592,999
2222,3913,2684,1,3256,592,1005
2228,3899,2691,1,3256,592,1005
2232,3884,2699,1,3266,604,1001
2237,3870,2706,1,3266,604,999
2243,3855,2714,1,3266,604,1005
2248,3841,2721,1,3266,604,1011
2254,3828,2729,1,3266,604,1009
2260,3814,2736,1,3285,605,1023
2268,3802,2744,1,3285,605,1021
2275,3789,2751,1,3285,605,1023
2284,3777,2759,1,3285,605,1041
2293,3766,2766,1,3285,605,1047
2303,3754,2774,1,3285,605,1047
2313,3743,2781,1,3285,605,1047
2324,3732,2789,1,3295,616,1055
2335,3721,2796,1,3286,615,1061
2346,3710,2804,1,3286,615,1059
2359,3699,2811,1,3306,626,1051
2372,3689,2819,1,3306,626,1055
2385,3679,2826,1,3306,626,1059
2400,3671,2834,1,3306,626,1077
2415,3663,2841,1,3306,626,1079
2431,3656,2849,1,3316,627,1097
2448,3649,2856,1,3307,637,1091
2466,3642,2864,1,3307,637,1109
2483,3635,2871,1,3307,637,1115
2502,3629,2879,1,3307,637,1105
2521,3623,2887,1,3307,637,1099
2540,3619,2894,1,3307,637,1083
2560,3617,2902,1,3307,637,1075
2581,3616,2909,1,3307,637,1087
2603,3616,2917,1,3316,627,1083
2624,3616,2924,1,3316,627,1069
2644,3618,2932,1,3316,627,1075
2664,3622,2939,1,3316,627,1085
2684,3626,2947,1,3307,637,1079
2703,3632,2954,1,3307,637,1077
2723,3639,2962,1,3307,637,1087
2742,3647,2969,1,3307,637,1089
2762,3656,2977,1,3307,637,1073
2781,3667,2984,1,3307,637,1079
2800,3679,2992,1,3307,637,1093
2818,3692,2999,1,3307,637,1085
2835,3706,3007,1,3307,637,1089
2851,3721,3014,1,3307,637,1081
2866,3735,3022,1,3307,637,1089
2881,3751,3029,1,3307,637,1077
2896,3767,3037,1,3307,637,1061
2911,3782,3044,1,3307,637,1071
2925,3799,3052,1,3307,637,1065
2939,3815,3059,1,3307,637,1069
2953,3832,3067,1,3307,637,1065
2966,3848,3074,1,3307,637,1071
2979,3864,3082,1,3307,637,1081
2991,3880,3089,1,3307,637,1051
3001,3895,3097,1,3307,637,1077
3011,3911,3104,1,3307,637,1081
3021,3927,3112,1,3298,646,1099
3030,3944,3120,1,3288,636,1127
3039,3963,3127,1,3288,636,1131
3048,3981,3135,1,3288,636,1119
3056,4001,3142,1,3288,636,1133
3063,4018,3150,1,3270,645,1119
3069,4034,3157,1,3260,645,1139
3074,4049,3165,1,3260,645,1117
3077,4063,3172,1,3260,645,1145
3081,4077,3180,1,3260,645,1155
3083,4092,3187,1,3252,655,1163
3086,4106,3195,1,3252,655,1179
3087,4121,3202,1,3252,655,1187
3088,4136,3210,1,3232,644,1193
3089,4151,3217,1,3232,644,1221
3089,4167,3225,1,3224,654,1235
3089,4182,3232,1,3224,654,1247
3086,4196,3240,1,3224,654,1233
3082,4210,3247,1,3224,654,1249
3077,4224,3255,1,3224,654,1257
3071,4237,3262,1,3224,654,1225
3066,4252,3270,1,3205,644,1249
3059,4266,3277,1,3205,644,1273
3052,4282,3285,1,3205,644,1261
3044,4297,3292,1,3205,644,1257
3035,4311,3300,1,3205,644,1261
3025,4325,3307,1,3205,644,1263
3014,4337,3315,1,3205,644,1285
3002,4349,3322,1,3205,644,1273
2990,4360,3330,1,3186,643,1287
2977,4370,3337,1,3186,643,1299
2964,4379,3345,1,3186,643,1283
2950,4388,3352,1,3186,643,1281
2935,4398,3360,1,3186,643,1273
2920,4408,3368,1,3186,643,1267
2904,4419,3375,1,3186,643,1253
2886,4429,3383,1,3186,643,1245
2868,4440,3390,1,3204,633,1267
2851,4450,3398,1,3204,633,1269
2832,4460,3405,1,3204,633,1241
2813,4469,3413,1,3204,633,1221
2792,4478,3420,1,3204,633,1221
2770,4485,3428,1,3204,633,1241
2747,4492,3435,1,3204,633,1239
2725,4498,3443,1,3186,633,1229
2703,4503,3450,1,3186,633,1211
2680,4508,3458,1,3186,633,1199
2657,4512,3465,1,3186,633,1167
2633,4516,3473,1,3186,633,1189
2609,4519,3480,1,3186,633,1193
2585,4522,3488,1,3186,633,1169
2562,4523,3495,1,3177,622,1197
2539,4523,3503,1,3177,622,1201
2517,4523,3510,1,3177,622,1203
2495,4522,3518,1,3177,622,1173
2472,4518,3525,1,3177,622,1165
2448,4514,3533,1,3177,622,1135
2424,4509,3540,1,3177,622,1091
2401,4504,3548,1,3177,622,1089
2378,4500,3555,1,3177,622,1105
2356,4495,3563,1,3177,622,1107
2334,4489,3570,1,3177,622,1119
2312,4483,3578,1,3177,622,1107
2291,4477,3585,1,3177,622,1105
2270,4469,3593,1,3186,612,1101
2251,4459,3601,1,3186,612,1101
2232,4449,3608,1,3186,612,1113
2214,4436,3616,1,3204,623,1085
2197,4423,3623,1,3204,623,1067
2180,4409,3631,1,3204,623,1099
2165,4394,3638,1,3204,623,1093
2149,4379,3646,1,3204,623,1085
2134,4365,3653,1,3204,623,1081
2121,4350,3661,1,3213,623,1083
2110,4334,3668,1,3222,623,1081
2099,4318,3676,1,3222,623,1085
2090,4302,3683,1,3222,623,1083
2081,4285,3691,1,3240,624,1089
2073,4268,3698,1,3240,624,1061
2066,4251,3706,1,3240,624,1071
2060,4234,3713,1,3240,624,1069
2054,4216,3721,1,3240,624,1075
2048,4199,3728,1,3240,624,1051
2042,4180,3736,1,3240,624,1073
2037,4162,3743,1,3240,624,1065
2032,4143,3751,1,3250,634,1063
2027,4125,3758,1,3250,634,1055
2024,4106,3766,1,3250,634,1055
2021,4088,3773,1,3250,634,1069
2019,4071,3781,1,3250,634,1065
2017,4053,3788,1,3250,634,1069
2017,4035,3796,1,3250,634,1081
2017,4018,3803,1,3277,625,1067
2017,3999,3811,1,3277,625,1077
2017,3981,3818,1,3277,625,1083
2018,3962,3826,1,3277,625,1063
2020,3944,3834,1,3277,625,1083
2022,3926,3841,1,3277,625,1079
2024,3908,3849,1,3277,625,1077
2027,3890,3856,1,3297,636,1081
2030,3872,3864,1,3297,636,1065
2033,3853,3871,1,3306,626,1063
2037,3833,3879,1,3306,626,1073
2040,3814,3886,1,3306,626,1063
2045,3795,3894,1,3306,626,1069
2049,3777,3901,1,3316,627,1077
2055,3759,3909,1,3316,627,1081
2061,3742,3916,1,3316,627,1091
2068,3723,3924,1,3316,627,1095
2076,3705,3931,1,3316,627,1107
2085,3685,3939,1,3307,637,1091
2095,3665,3946,1,3307,637,1101
2105,3647,3954,1,3326,637,1105
2117,3629,3961,1,3326,637,1087
2130,3612,3969,1,3326,637,1099
2143,3596,3976,1,3326,637,1093
2157,3581,3984,1,3326,637,1101
2170,3566,3991,1,3326,637,1103
2185,3551,3999,1,3326,637,1105
2200,3537,4006,1,3326,637,1107
2217,3523,4014,1,3347,648,1107
2235,3510,4021,1,3347,648,1095
2254,3498,4029,1,3356,639,1097
2275,3485,4036,1,3356,639,1095
2296,3474,4044,1,3356,639,1107
2318,3464,4051,1,3356,639,1093
2340,3455,4059,1,3356,639,1103
2363,3447,4067,1,3356,639,1101
2386,3440,4074,1,3356,639,1109
2409,3432,4082,1,3366,639,1109
2434,3426,4089,1,3366,639,1117
2458,3421,4097,1,3366,639,1109
2482,3417,4104,1,3366,639,1109
2505,3415,4112,1,3366,639,1127
2529,3413,4119,1,3366,639,1115
2551,3412,4127,1,3366,639,1117
2576,3412,4134,1,3366,639,1125
2601,3412,4142,1,3366,639,1115
2626,3412,4149,1,3366,639,1119
2651,3414,4157,1,3366,639,1113
2676,3418,4164,1,3366,639,1105
2703,3422,4172,1,3366,639,1117
2730,3427,4179,1,3357,649,1107
2757,3432,4187,1,3357,649,1105
2785,3439,4194,1,3357,649,1097
2812,3446,4202,1,3357,649,1105
2838,3455,4209,1,3357,649,1109
2864,3464,4217,1,3357,649,1105
2889,3475,4224,1,3357,649,1081
2916,3487,4232,1,3357,649,1109
2943,3500,4239,1,3357,649,1109
2969,3514,4247,1,3357,649,1101
2994,3528,4254,1,3357,649,1109
3019,3544,4262,1,3357,649,1099
3044,3561,4269,1,3348,658,1099
3069,3577,4277,1,3348,658,1097
3092,3595,4284,1,3348,658,1107
3115,3612,4292,1,3348,658,1095
3136,3631,4300,1,3338,657,1107
3156,3650,4307,1,3338,657,1123
3174,3670,4315,1,3338,657,1135
3191,3690,4322,1,3338,657,1135
3207,3711,4330,1,3338,657,1135
3224,3732,4337,1,3338,657,1153
3239,3754,4345,1,3338,657,1165
3254,3776,4352,1,3338,657,1163
3266,3798,4360,1,3338,657,1141
3278,3821,4367,1,3317,647,1115
3288,3843,4375,1,3317,647,1133
3295,3864,4382,1,3317,647,1143
3301,3886,4390,1,3317,647,1169
3307,3907,4397,1,3317,647,1155
3311,3928,4405,1,3317,647,1191
3314,3951,4412,1,3317,647,1225
3317,3974,4420,1,3298,646,1199
3319,3997,4427,1,3298,646,1199
3321,4021,4435,1,3298,646,1185
3321,4043,4442,1,3289,656,1243
3321,4064,4450,1,3289,656,1221
3321,4086,4457,1,3289,656,1229
3321,4108,4465,1,3289,656,1229
3318,4130,4472,1,3289,656,1183
3314,4152,4480,1,3289,656,1211
3309,4173,4487,1,3270,645,1197
3303,4195,4495,1,3270,645,1221
3297,4216,4502,1,3270,645,1201
3290,4238,4510,1,3270,645,1229
3283,4260,4517,1,3261,655,1263
3276,4282,4525,1,3261,655,1227
3268,4304,4533,1,3261,655,1253
3260,4325,4540,1,3261,655,1227
3250,4345,4548,1,3261,655,1249
3240,4364,4555,1,3261,655,1255
3230,4383,4563,1,3261,655,1251
3218,4401,4570,1,3261,655,1255
3206,4418,4578,1,3261,655,1289
3194,4436,4585,1,3261,655,1271
3181,4453,4593,1,3261,655,1237
3168,4471,4600,1,3261,655,1251
3155,4488,4608,1,3261,655,1241
3140,4505,4615,1,3261,655,1247
3125,4521,4623,1,3261,655,1239
3109,4536,4630,1,3252,655,1251
3092,4551,4638,1,3233,654,1255
3074,4565,4645,1,3233,654,1249
3056,4579,4653,1,3233,654,1255
3038,4592,4660,1,3233,654,1233
3019,4604,4668,1,3233,654,1225
3000,4615,4675,1,3233,654,1225
2980,4626,4683,1,3233,654,1233
2959,4636,4690,1,3233,654,1217
2937,4645,4698,1,3233,654,1215
2914,4652,4705,1,3233,654,1215
2891,4659,4713,1,3233,654,1237
2869,4665,4720,1,3233,654,1219
2846,4670,4728,1,3233,654,1223
2822,4675,4735,1,3233,654,1239
2798,4679,4743,1,3233,654,1239
2772,4682,4750,1,3233,654,1219
2746,4686,4758,1,3233,654,1199
2720,4688,4766,1,3233,654,1207
2694,4690,4773,1,3233,654,1179
2668,4692,4781,1,3233,654,1185
2641,4692,4788,1,3233,654,1189
2613,4692,4796,1,3233,654,1163
2586,4692,4803,1,3233,654,1179
2558,4692,4811,1,3233,654,1187
2531,4690,4818,1,3233,654,1213
2504,4686,4826,1,3233,654,1167
2477,4682,4833,1,3233,654,1163
2450,4678,4841,1,3233,654,1133
2422,4673,4848,1,3233,654,1145
2395,4668,4856,1,3233,654,1111
2369,4662,4863,1,3233,654,1133
2343,4657,4871,1,3252,655,1181
2318,4652,4878,1,3252,655,1171
2293,4645,4886,1,3252,655,1141
2268,4639,4893,1,3252,655,1145
2244,4632,4901,1,3252,655,1147
2221,4625,4908,1,3252,655,1129
2199,4618,4916,1,3261,655,1125
2177,4609,4923,1,3261,655,1133
2155,4600,4931,1,3261,655,1147
2133,4590,4938,1,3261,655,1119
2111,4580,4946,1,3261,655,1113
2090,4570,4953,1,3261,655,1117
2069,4560,4961,1,3261,655,1121
2049,4550,4968,1,3261,655,1105
2030,4539,4976,1,3261,655,1103
2011,4528,4983,1,3270,645,1051
1993,4515,4991,1,3270,645,1103
1975,4502,4999,1,3270,645,1107
1958,4488,5006,1,3270,645,1105
1940,4474,5014,1,3270,645,1105
1924,4458,5021,1,3270,645,1103
1908,4442,5029,1,3270,645,1107
1893,4425,5036,1,3270,645,1103
1880,4407,5044,1,3288,636,1105
1867,4389,5051,1,3288,636,1087
1854,4369,5059,1,3288,636,1097
1842,4349,5066,1,3288,636,1063
1830,4329,5074,1,3288,636,1089
1818,4308,5081,1,3298,646,1095
1807,4287,5089,1,3298,646,1079
1797,4266,5096,1,3298,646,1103
1788,4246,5104,1,3298,646,1099
1780,4225,5111,1,3317,647,1067
1772,4204,5119,1,3317,647,1079
1764,4183,5126,1,3317,647,1059
1757,4161,5134,1,3317,647,1071
1749,4137,5141,1,3317,647,1075
1743,4114,5149,1,3317,647,1061
1736,4089,5156,1,3338,657,1077
1729,4064,5164,1,3338,657,1057
1723,4039,5171,1,3338,657,1011
1718,4013,5179,1,3338,657,1051
1713,3987,5186,1,3338,657,1065
1709,3960,5194,1,3348,658,1047
1706,3934,5201,1,3348,658,1073
1704,3909,5209,1,3348,658,1073
1703,3883,5216,1,3348,658,1063
1703,3858,5224,1,3348,658,1059
1703,3833,5231,1,3348,658,1077
1703,3807,5239,1,3348,658,1075
1704,3784,5247,1,3368,659,1079
1708,3760,5254,1,3377,649,1083
1713,3738,5262,1,3377,649,1089
1720,3715,5269,1,3377,649,1081
1727,3693,5277,1,3377,649,1083
1735,3671,5284,1,3377,649,1077
1744,3650,5292,1,3398,660,1101
1754,3629,5299,1,3398,660,1099
1765,3609,5307,1,3398,660,1087
1777,3589,5314,1,3398,660,1081
1789,3570,5322,1,3398,660,1105
1802,3551,5329,1,3398,660,1103
1817,3531,5337,1,3398,660,1095
1832,3512,5344,1,3398,660,1091
1847,3493,5352,1,3398,660,1095
1862,3474,5359,1,3398,660,1101
1878,3455,5367,1,3398,660,1091
1895,3436,5374,1,3398,660,1073
1912,3418,5382,1,3398,660,1081
1931,3400,5389,1,3398,660,1087
1949,3383,5397,1,3398,660,1097
1969,3366,5404,1,3418,660,1099
1988,3349,5412,1,3418,651,1101
2009,3333,5419,1,3418,651,1103
2029,3319,5427,1,3418,651,1101
2051,3305,5434,1,3418,651,1105
2074,3293,5442,1,3418,651,1097
2097,3280,5449,1,3418,651,1097
2122,3269,5457,1,3418,651,1109
2146,3258,5464,1,3418,651,1115
2170,3247,5472,1,3418,651,1115
2193,3237,5480,1,3418,651,1115
2217,3228,5487,1,3418,651,1103
2241,3220,5495,1,3418,660,1091
2266,3212,5502,1,3418,660,1093
2291,3206,5510,1,3418,660,1091
2317,3200,5517,1,3418,660,1099
2342,3194,5525,1,3418,660,1101
2367,3190,5532,1,3418,660,1105
2393,3186,5540,1,3418,660,1105
2420,3184,5547,1,3418,660,1111
2448,3182,5555,1,3418,660,1109
2476,3180,5562,1,3418,660,1101
2502,3179,5570,1,3418,660,1105
2528,3178,5577,1,3418,660,1105
2554,3178,5585,1,3418,660,1103
2581,3178,5592,1,3418,660,1095
2608,3178,5600,1,3418,660,1103
2634,3178,5607,1,3418,660,1099
2660,3178,5615,1,3418,660,1101
2686,3179,5622,1,3409,669,1103
2711,3180,5630,1,3409,669,1103
2737,3182,5637,1,3409,669,1115
2764,3185,5645,1,3409,669,1121
2790,3188,5652,1,3409,669,1113
2814,3192,5660,1,3409,669,1129
2838,3196,5667,1,3409,669,1117
2861,3201,5675,1,3409,669,1105
2884,3205,5682,1,3409,669,1103
2907,3210,5690,1,3409,669,1109
