2559,3984,1623,1,3293,594,687
2561,3979,1631,1,3304,606,697
2564,3975,1639,1,3304,606,681
2566,3971,1646,1,3304,606,683
2569,3967,1654,1,3304,606,687
2572,3962,1661,1,3304,606,687
2575,3958,1669,1,3304,606,701
2579,3953,1676,1,3304,606,703
2582,3949,1684,1,3304,606,695
2586,3945,1691,1,3295,616,705
2589,3941,1699,1,3295,616,717
2593,3937,1706,1,3295,616,715
2597,3933,1714,1,3295,616,717
2600,3929,1721,1,3295,616,709
2603,3926,1729,1,3295,616,709
2606,3922,1736,1,3295,616,717
2610,3919,1744,1,3295,616,711
2613,3916,1751,1,3295,616,717
2617,3913,1759,1,3295,616,713
2620,3910,1766,1,3286,615,719
2624,3907,1774,1,3286,615,725
2627,3905,1781,1,3286,615,721
2631,3903,1789,1,3286,615,717
2634,3900,1796,1,3286,615,723
2638,3898,1804,1,3286,615,717
2643,3896,1811,1,3286,615,727
2647,3894,1819,1,3286,615,725
2652,3892,1826,1,3286,615,729
2657,3891,1834,1,3286,615,729
2662,3889,1841,1,3286,615,729
2667,3888,1849,1,3286,615,731
2673,3887,1856,1,3286,615,723
2679,3887,1864,1,3286,615,723
2685,3885,1872,1,3286,615,727
2691,3884,1879,1,3286,615,737
2698,3883,1887,1,3286,615,737
2704,3882,1894,1,3286,615,739
2710,3880,1902,1,3286,615,743
2717,3879,1909,1,3277,625,743
2723,3878,1917,1,3277,625,745
2729,3877,1924,1,3277,625,743
2735,3876,1932,1,3277,625,759
2742,3876,1939,1,3297,636,753
2748,3876,1947,1,3297,636,767
2754,3876,1954,1,3297,636,777
2761,3876,1962,1,3297,636,781
2768,3876,1969,1,3288,636,787
2775,3877,1977,1,3288,636,783
2782,3880,1984,1,3288,636,797
2790,3882,1992,1,3288,636,795
2798,3885,1999,1,3288,636,795
2806,3888,2007,1,3288,636,795
2813,3891,2014,1,3288,636,797
2820,3895,2022,1,3288,636,791
2826,3898,2029,1,3288,636,797
2832,3901,2037,1,3288,636,797
2837,3904,2044,1,3288,636,791
2843,3907,2052,1,3288,636,799
2848,3911,2059,1,3288,636,809
2852,3914,2067,1,3288,636,807
2857,3917,2074,1,3288,636,805
2862,3921,2082,1,3288,636,811
2867,3925,2089,1,3288,636,817
2873,3929,2097,1,3288,636,821
2878,3933,2104,1,3288,636,817
2884,3938,2112,1,3297,636,817
2889,3942,2120,1,3297,636,821
2895,3947,2127,1,3297,636,819
2900,3952,2135,1,3297,636,823
2905,3956,2142,1,3297,636,829
2910,3962,2150,1,3297,636,843
2915,3968,2157,1,3297,636,847
2920,3974,2165,1,3288,636,849
2925,3980,2172,1,3288,636,855
2929,3985,2180,1,3288,636,869
2932,3991,2187,1,3288,636,909
2936,3996,2195,1,3288,636,901
2939,4002,2202,1,3288,636,929
2942,4008,2210,1,3288,636,947
2945,4014,2217,1,3288,636,965
2947,4020,2225,1,3288,636,987
2950,4026,2232,1,3298,646,979
2952,4033,2240,1,3298,646,981
2954,4039,2247,1,3289,656,979
2957,4045,2255,1,3289,656,997
2959,4051,2262,1,3270,645,1011
2960,4058,2270,1,3270,645,991
2962,4064,2277,1,3270,645,1011
2962,4070,2285,1,3270,645,1009
2963,4076,2292,1,3270,645,1015
2963,4083,2300,1,3270,645,1007
2964,4088,2307,1,3260,645,1011
2964,4094,2315,1,3260,645,1021
2964,4100,2322,1,3260,645,1001
2964,4106,2330,1,3260,645,1027
2964,4112,2337,1,3260,645,993
2964,4118,2345,1,3260,645,1017
2964,4124,2353,1,3252,655,1017
2963,4129,2360,1,3232,644,1027
2962,4135,2368,1,3232,644,1035
2961,4141,2375,1,3232,644,1019
2960,4147,2383,1,3241,634,1031
2958,4152,2390,1,3241,634,1023
2956,4157,2398,1,3241,634,1047
2954,4162,2405,1,3241,634,1033
2952,4167,2413,1,3241,634,1069
2949,4172,2420,1,3241,634,1053
2947,4177,2428,1,3241,634,1083
2944,4182,2435,1,3241,634,1045
2940,4188,2443,1,3232,634,1073
2937,4193,2450,1,3232,634,1065
2934,4199,2458,1,3232,634,1063
2930,4204,2465,1,3232,634,1063
2926,4210,2473,1,3232,634,1035
2921,4215,2480,1,3232,634,1067
2917,4219,2488,1,3213,623,1053
2913,4224,2495,1,3213,623,1065
2909,4228,2503,1,3213,623,1077
2905,4232,2510,1,3213,623,1067
2901,4237,2518,1,3222,623,1093
2896,4241,2525,1,3212,612,1079
2892,4246,2533,1,3212,612,1073
2887,4250,2540,1,3212,612,1077
2882,4254,2548,1,3212,612,1087
2877,4257,2555,1,3212,612,1081
2872,4261,2563,1,3212,612,1103
2866,4265,2570,1,3212,612,1073
2861,4269,2578,1,3221,602,1107
2856,4273,2586,1,3221,602,1107
2851,4276,2593,1,3221,602,1107
2846,4279,2601,1,3221,602,1083
2840,4282,2608,1,3221,602,1091
2835,4285,2616,1,3221,602,1105
2829,4287,2623,1,3221,602,1097
2822,4290,2631,1,3221,602,1117
2816,4292,2638,1,3221,602,1107
2809,4295,2646,1,3221,602,1127
2803,4297,2653,1,3221,602,1119
2796,4300,2661,1,3221,602,1109
2789,4303,2668,1,3221,602,1115
2782,4306,2676,1,3221,602,1101
2775,4309,2683,1,3221,602,1107
2768,4312,2691,1,3221,602,1115
2761,4315,2698,1,3221,602,1081
2754,4318,2706,1,3221,602,1097
2746,4320,2713,1,3221,602,1095
2739,4322,2721,1,3212,601,1091
2732,4324,2728,1,3212,601,1075
2724,4326,2736,1,3212,601,1091
2717,4327,2743,1,3212,601,1085
2710,4327,2751,1,3212,601,1085
2703,4328,2758,1,3212,601,1101
2696,4329,2766,1,3212,601,1077
2689,4329,2773,1,3212,601,1111
2682,4330,2781,1,3212,601,1089
2675,4330,2788,1,3212,601,1099
2668,4330,2796,1,3212,601,1089
2660,4330,2803,1,3194,590,1081
2653,4330,2811,1,3194,590,1083
2645,4330,2819,1,3194,590,1075
2637,4328,2826,1,3203,590,1061
2628,4326,2834,1,3203,590,1055
2620,4323,2841,1,3203,590,1019
2612,4321,2849,1,3203,590,1019
2604,4318,2856,1,3203,590,993
2597,4315,2864,1,3203,590,977
2591,4313,2871,1,3203,590,947
2584,4310,2879,1,3203,590,957
2578,4307,2886,1,3203,590,943
2573,4304,2894,1,3203,590,945
2567,4301,2901,1,3203,590,931
2561,4298,2909,1,3220,590,911
2555,4294,2916,1,3229,591,915
2549,4290,2924,1,3229,591,921
2543,4285,2931,1,3229,591,917
2537,4280,2939,1,3229,591,915
2530,4275,2946,1,3229,591,915
2523,4270,2954,1,3229,591,917
2517,4265,2961,1,3229,591,899
2511,4260,2969,1,3229,591,903
2505,4256,2976,1,3237,580,901
2500,4252,2984,1,3237,580,907
2495,4248,2991,1,3237,580,903
2489,4243,2999,1,3237,580,905
2484,4239,3006,1,3237,580,895
2479,4235,3014,1,3237,580,889
2474,4230,3021,1,3237,580,885
2469,4226,3029,1,3237,580,883
2464,4220,3036,1,3237,580,873
2459,4214,3044,1,3228,568,879
2454,4208,3052,1,3228,568,889
2449,4202,3059,1,3228,568,897
2444,4196,3067,1,3228,568,893
2439,4190,3074,1,3228,568,893
2435,4183,3082,1,3228,568,885
2430,4176,3089,1,3228,568,885
2426,4169,3097,1,3228,568,879
2423,4162,3104,1,3228,568,887
2419,4155,3112,1,3228,568,879
2415,4147,3119,1,3229,591,875
2412,4140,3127,1,3229,591,877
2409,4133,3134,1,3229,591,883
2407,4126,3142,1,3229,591,885
2405,4118,3149,1,3229,591,889
2403,4111,3157,1,3229,591,891
2401,4103,3164,1,3238,591,891
2399,4095,3172,1,3238,591,891
2398,4087,3179,1,3238,591,901
2396,4079,3187,1,3238,591,901
2395,4072,3194,1,3246,580,899
2394,4065,3202,1,3246,580,901
2393,4057,3209,1,3246,580,899
2392,4050,3217,1,3246,580,897
2392,4043,3224,1,3265,593,903
2392,4035,3232,1,3265,593,899
2392,4027,3239,1,3265,593,901
2392,4020,3247,1,3265,593,911
2392,4013,3254,1,3265,593,919
2392,4005,3262,1,3265,593,911
2392,3999,3269,1,3275,593,917
2392,3992,3277,1,3275,593,917
2393,3984,3285,1,3275,593,915
2394,3977,3292,1,3275,593,921
2395,3970,3300,1,3275,593,915
2396,3963,3307,1,3275,593,923
2397,3956,3315,1,3293,594,923
2399,3948,3322,1,3293,594,915
2401,3942,3330,1,3293,594,923
2403,3936,3337,1,3293,594,907
2406,3930,3345,1,3293,594,925
2408,3924,3352,1,3293,594,929
2411,3918,3360,1,3293,594,927
2413,3913,3367,1,3293,594,917
2416,3907,3375,1,3293,594,923
2420,3902,3382,1,3285,605,919
2425,3895,3390,1,3285,605,923
2429,3890,3397,1,3285,605,923
2434,3883,3405,1,3285,605,923
2440,3877,3412,1,3285,605,931
2445,3871,3420,1,3285,605,935
2451,3865,3427,1,3285,605,941
2457,3860,3435,1,3285,605,947
2463,3855,3442,1,3285,605,943
2469,3850,3450,1,3295,616,943
2476,3845,3457,1,3295,616,951
2483,3840,3465,1,3295,616,959
2491,3835,3472,1,3295,616,951
2498,3830,3480,1,3295,616,967
2505,3826,3487,1,3314,617,961
2513,3822,3495,1,3314,617,951
2521,3819,3502,1,3314,617,951
2529,3816,3510,1,3314,617,965
2538,3814,3518,1,3314,617,971
2547,3811,3525,1,3324,617,963
2556,3808,3533,1,3324,617,969
2565,3806,3540,1,3324,617,973
2574,3803,3548,1,3324,617,979
2584,3801,3555,1,3324,617,981
2594,3799,3563,1,3324,617,993
2604,3797,3570,1,3324,617,1001
2614,3795,3578,1,3324,617,1001
2625,3793,3585,1,3324,617,1005
2635,3792,3593,1,3324,617,1013
2645,3790,3600,1,3324,617,1005
2655,3789,3608,1,3324,617,1003
2666,3788,3615,1,3316,627,1017
2676,3786,3623,1,3316,627,1023
2687,3785,3630,1,3316,627,1029
2697,3784,3638,1,3316,627,1033
2708,3783,3645,1,3307,637,1043
2719,3782,3653,1,3307,637,1055
2730,3780,3660,1,3307,637,1069
2740,3780,3668,1,3307,637,1071
2751,3779,3675,1,3307,637,1079
2763,3779,3683,1,3298,646,1087
2775,3779,3690,1,3298,646,1085
2787,3780,3698,1,3298,646,1087
2799,3782,3705,1,3298,646,1089
2811,3784,3713,1,3298,646,1091
2823,3787,3720,1,3298,646,1089
2834,3790,3728,1,3298,646,1095
2845,3793,3735,1,3289,656,1093
2856,3796,3743,1,3289,656,1101
2866,3799,3751,1,3289,656,1095
2876,3801,3758,1,3309,656,1091
2886,3804,3766,1,3309,656,1117
2896,3807,3773,1,3309,656,1139
2906,3809,3781,1,3309,656,1145
2916,3813,3788,1,3309,656,1149
2926,3817,3796,1,3309,656,1143
2936,3821,3803,1,3309,656,1145
2946,3826,3811,1,3309,656,1149
2956,3831,3818,1,3309,656,1143
2965,3836,3826,1,3309,656,1143
2974,3842,3833,1,3300,666,1143
2983,3847,3841,1,3300,666,1147
2992,3853,3848,1,3300,666,1145
3000,3857,3856,1,3300,666,1145
3007,3863,3863,1,3300,666,1155
3014,3868,3871,1,3300,666,1161
3021,3874,3878,1,3300,666,1169
3028,3881,3886,1,3300,666,1157
3034,3888,3893,1,3300,666,1173
3040,3895,3901,1,3300,666,1173
3047,3903,3908,1,3300,666,1177
3053,3911,3916,1,3300,666,1183
3059,3919,3923,1,3271,665,1199
3066,3927,3931,1,3271,665,1199
3071,3936,3938,1,3271,665,1197
3077,3946,3946,1,3271,665,1197
3082,3955,3953,1,3271,665,1199
3086,3964,3961,1,3252,665,1215
3091,3973,3968,1,3252,665,1215
3095,3982,3976,1,3252,665,1229
3099,3991,3983,1,3252,665,1233
3103,3999,3991,1,3252,665,1229
3107,4007,3999,1,3243,674,1265
3109,4015,4006,1,3243,674,1261
3111,4022,4014,1,3243,674,1281
3113,4030,4021,1,3243,674,1281
3114,4036,4029,1,3243,674,1299
3115,4044,4036,1,3243,674,1295
3116,4051,4044,1,3243,674,1301
3117,4058,4051,1,3243,674,1297
3117,4064,4059,1,3243,674,1307
3117,4072,4066,1,3243,674,1317
3117,4079,4074,1,3243,674,1323
3117,4086,4081,1,3243,674,1329
3117,4093,4089,1,3224,664,1325
3117,4101,4096,1,3224,664,1309
3117,4109,4104,1,3224,664,1313
3117,4118,4111,1,3224,664,1325
3117,4128,4119,1,3224,664,1337
3117,4136,4126,1,3224,664,1331
3116,4145,4134,1,3224,664,1349
3115,4154,4141,1,3224,664,1343
3114,4162,4149,1,3205,664,1345
3112,4170,4156,1,3205,664,1381
3109,4177,4164,1,3205,664,1377
3107,4184,4171,1,3205,664,1383
3103,4192,4179,1,3205,664,1377
3100,4199,4186,1,3205,664,1393
3095,4207,4194,1,3205,664,1403
3091,4214,4201,1,3196,654,1393
3087,4222,4209,1,3196,654,1405
3083,4230,4216,1,3196,654,1389
3079,4238,4224,1,3196,654,1387
3075,4246,4232,1,3177,643,1403
3070,4253,4239,1,3177,643,1389
3066,4261,4247,1,3186,643,1393
3062,4268,4254,1,3186,643,1379
3057,4276,4262,1,3177,633,1393
3052,4284,4269,1,3177,633,1409
3048,4291,4277,1,3177,633,1375
3043,4299,4284,1,3177,633,1383
3037,4306,4292,1,3177,633,1385
3032,4312,4299,1,3177,633,1385
3027,4318,4307,1,3177,633,1383
3021,4324,4314,1,3177,633,1391
3016,4330,4322,1,3186,633,1379
3010,4336,4329,1,3186,633,1373
3004,4341,4337,1,3186,633,1405
2998,4346,4344,1,3186,633,1379
2993,4350,4352,1,3186,633,1383
2987,4355,4359,1,3186,633,1375
2981,4360,4367,1,3186,633,1381
2975,4365,4374,1,3186,633,1359
2969,4370,4382,1,3186,633,1355
2963,4375,4389,1,3177,622,1363
2957,4380,4397,1,3177,622,1355
2950,4384,4404,1,3177,622,1313
2943,4389,4412,1,3177,622,1337
2935,4393,4419,1,3177,622,1321
2928,4396,4427,1,3177,622,1323
2920,4400,4434,1,3159,611,1319
2911,4403,4442,1,3159,611,1337
2903,4406,4449,1,3159,611,1291
2895,4409,4457,1,3159,611,1315
2886,4412,4465,1,3159,611,1343
2877,4414,4472,1,3159,611,1327
2868,4417,4480,1,3177,611,1339
2859,4420,4487,1,3177,611,1343
2851,4424,4495,1,3177,611,1355
2843,4426,4502,1,3159,600,1359
2835,4429,4510,1,3159,600,1371
2826,4431,4517,1,3159,600,1357
2816,4433,4525,1,3159,600,1357
2806,4434,4532,1,3176,600,1387
2796,4435,4540,1,3176,600,1371
2786,4436,4547,1,3176,600,1361
2775,4438,4555,1,3176,600,1339
2764,4440,4562,1,3176,600,1343
2754,4442,4570,1,3176,600,1343
2745,4443,4577,1,3185,589,1337
2736,4444,4585,1,3185,589,1327
2728,4444,4592,1,3185,589,1319
2719,4445,4600,1,3185,589,1321
2710,4446,4607,1,3185,589,1305
2701,4446,4615,1,3185,589,1321
2693,4446,4622,1,3185,589,1307
2684,4446,4630,1,3185,589,1313
2675,4446,4637,1,3185,589,1313
2665,4446,4645,1,3185,589,1293
2655,4446,4652,1,3185,589,1313
2645,4445,4660,1,3176,578,1299
2634,4443,4667,1,3176,578,1289
2623,4442,4675,1,3176,578,1283
2613,4441,4682,1,3176,578,1287
2603,4439,4690,1,3176,578,1263
2594,4437,4698,1,3176,578,1269
2585,4435,4705,1,3176,578,1273
2577,4433,4713,1,3185,578,1259
2568,4431,4720,1,3185,578,1269
2560,4428,4728,1,3185,578,1245
2551,4425,4735,1,3185,578,1243
2542,4422,4743,1,3185,578,1211
2533,4418,4750,1,3185,578,1213
2524,4414,4758,1,3185,578,1211
2516,4409,4765,1,3185,578,1207
2508,4405,4773,1,3193,566,1207
2499,4401,4780,1,3193,566,1205
2491,4396,4788,1,3193,566,1205
2482,4392,4795,1,3193,566,1195
2472,4386,4803,1,3193,566,1195
2463,4382,4810,1,3193,566,1191
2455,4377,4818,1,3201,555,1183
2446,4372,4825,1,3201,555,1179
2438,4366,4833,1,3201,555,1165
2429,4360,4840,1,3201,555,1155
2420,4354,4848,1,3201,555,1155
2412,4348,4855,1,3201,555,1147
2404,4341,4863,1,3201,555,1135
2396,4335,4870,1,3201,555,1125
2388,4328,4878,1,3210,567,1121
2381,4321,4885,1,3210,567,1115
2373,4313,4893,1,3210,567,1111
2366,4306,4900,1,3210,567,1089
2359,4299,4908,1,3210,567,1099
2353,4291,4915,1,3210,567,1061
2347,4284,4923,1,3210,567,1095
2342,4276,4931,1,3228,568,1087
2337,4270,4938,1,3228,568,1089
2333,4263,4946,1,3228,568,1091
2329,4256,4953,1,3228,568,1091
2325,4249,4961,1,3228,568,1089
2322,4242,4968,1,3218,556,1093
2320,4235,4976,1,3218,556,1105
2317,4228,4983,1,3218,556,1099
2315,4221,4991,1,3218,556,1085
2311,4212,4998,1,3218,556,1093
2309,4204,5006,1,3218,556,1093
2307,4195,5013,1,3218,556,1095
2304,4186,5021,1,3218,556,1095
2302,4177,5028,1,3218,556,1085
2300,4168,5036,1,3218,556,1087
2298,4158,5043,1,3218,556,1089
2296,4148,5051,1,3218,556,1101
2294,4139,5058,1,3218,556,1107
2293,4130,5066,1,3237,568,1095
2291,4121,5073,1,3237,568,1105
2290,4112,5081,1,3246,569,1107
2289,4103,5088,1,3246,569,1115
2288,4094,5096,1,3255,581,1105
2288,4085,5103,1,3255,581,1099
2287,4077,5111,1,3255,581,1095
2287,4067,5118,1,3255,581,1103
2287,4058,5126,1,3255,581,1101
2287,4049,5133,1,3274,582,1105
2287,4040,5141,1,3274,582,1115
2287,4031,5148,1,3274,582,1099
2287,4021,5156,1,3274,582,1107
2287,4010,5164,1,3274,582,1105
2289,4000,5171,1,3274,582,1103
2290,3990,5179,1,3283,583,1099
2291,3981,5186,1,3283,583,1105
2294,3971,5194,1,3283,583,1093
2296,3961,5201,1,3283,583,1097
2299,3952,5209,1,3283,583,1103
2302,3942,5216,1,3283,583,1095
2305,3933,5224,1,3283,583,1119
2308,3925,5231,1,3303,595,1095
2311,3916,5239,1,3303,595,1103
2314,3908,5246,1,3303,595,1093
2317,3898,5254,1,3303,595,1093
2320,3889,5261,1,3303,595,1105
2324,3879,5269,1,3303,595,1095
2328,3870,5276,1,3303,595,1113
2332,3861,5284,1,3312,596,1095
2337,3852,5291,1,3312,596,1099
2342,3842,5299,1,3312,596,1099
2348,3833,5306,1,3312,596,1105
2353,3824,5314,1,3312,596,1099
2359,3816,5321,1,3322,596,1101
2366,3807,5329,1,3322,596,1103
2372,3799,5336,1,3322,596,1109
2379,3791,5344,1,3323,607,1117
2386,3783,5351,1,3334,618,1119
2394,3775,5359,1,3334,618,1117
2403,3767,5366,1,3334,618,1107
2411,3760,5374,1,3334,618,1105
2419,3752,5381,1,3334,618,1111
2427,3744,5389,1,3354,619,1119
2436,3737,5397,1,3345,628,1117
2445,3730,5404,1,3345,628,1117
2454,3722,5412,1,3345,628,1127
2463,3716,5419,1,3345,628,1135
2473,3709,5427,1,3345,628,1141
2482,3703,5434,1,3345,628,1147
2492,3697,5442,1,3355,629,1139
2502,3692,5449,1,3355,629,1143
2512,3687,5457,1,3355,629,1153
2522,3683,5464,1,3355,629,1157
2532,3679,5472,1,3355,629,1143
2543,3675,5479,1,3355,629,1155
2554,3672,5487,1,3375,630,1167
2567,3669,5494,1,3375,630,1161
2580,3666,5502,1,3375,630,1157
2592,3664,5509,1,3375,630,1157
2606,3662,5517,1,3375,630,1157
2620,3661,5524,1,3375,630,1157
2635,3660,5532,1,3375,630,1165
2649,3660,5539,1,3396,641,1165
2663,3660,5547,1,3396,641,1161
2677,3660,5554,1,3386,640,1161
2692,3660,5562,1,3386,640,1171
2707,3660,5569,1,3386,640,1171
2722,3662,5577,1,3386,640,1177
2738,3665,5584,1,3377,649,1171
2753,3668,5592,1,3377,649,1179
2770,3672,5599,1,3377,649,1171
2786,3676,5607,1,3368,659,1169
2802,3679,5614,1,3368,659,1163
2817,3682,5622,1,3368,659,1167
2830,3685,5630,1,3368,659,1153
2843,3687,5637,1,3368,659,1161
2855,3690,5645,1,3368,659,1161
2867,3693,5652,1,3368,659,1155
2880,3696,5660,1,3359,668,1151
2893,3700,5667,1,3359,668,1147
2906,3703,5675,1,3359,668,1169
2919,3707,5682,1,3359,668,1183
2932,3711,5690,1,3359,668,1171
2944,3717,5697,1,3359,668,1185
2956,3722,5705,1,3359,668,1173
2969,3727,5712,1,3359,668,1193
2980,3733,5720,1,3359,668,1201
2992,3738,5727,1,3359,668,1189
3005,3744,5735,1,3350,677,1213
