2536,3984,623,1,3521,607,751
2543,3986,631,1,3521,607,743
2551,3986,638,1,3521,607,753
2558,3986,646,1,3521,607,753
2565,3986,654,1,3521,607,753
2572,3986,661,1,3520,598,753
2579,3986,669,1,3520,598,755
2586,3986,676,1,3520,598,751
2593,3986,684,1,3520,598,755
2600,3986,691,1,3520,598,759
2607,3987,699,1,3520,598,757
2613,3989,706,1,3532,608,759
2620,3993,714,1,3532,608,765
2627,3997,721,1,3532,608,773
2633,4001,729,1,3532,608,777
2638,4006,736,1,3532,608,775
2643,4011,744,1,3533,617,779
2648,4017,751,1,3533,617,773
2652,4022,759,1,3533,617,787
2655,4028,766,1,3533,617,807
2659,4033,774,1,3533,617,821
2662,4038,781,1,3533,617,819
2664,4043,789,1,3533,617,829
2667,4050,796,1,3533,617,829
2669,4057,804,1,3533,617,829
2672,4064,811,1,3533,617,845
2676,4072,819,1,3510,617,839
2679,4081,826,1,3511,626,845
2682,4090,834,1,3511,626,829
2686,4099,841,1,3511,626,823
2689,4109,849,1,3511,626,817
2692,4119,856,1,3511,626,803
2695,4128,864,1,3511,626,795
2698,4137,871,1,3511,626,795
2700,4144,879,1,3489,625,789
2703,4151,887,1,3489,625,787
2705,4158,894,1,3489,625,785
2706,4165,902,1,3489,625,781
2708,4171,909,1,3489,625,785
2709,4178,917,1,3489,625,791
2710,4185,924,1,3489,625,795
2711,4192,932,1,3489,625,801
2711,4199,939,1,3489,625,787
2711,4206,947,1,3489,625,799
2711,4213,954,1,3489,625,809
2711,4221,962,1,3489,625,811
2711,4228,969,1,3478,625,817
2710,4236,977,1,3478,625,827
2708,4245,984,1,3478,625,815
2706,4254,992,1,3478,625,835
2704,4263,999,1,3478,625,815
2702,4271,1007,1,3478,625,795
2700,4279,1014,1,3456,614,793
2699,4286,1022,1,3456,614,793
2697,4292,1029,1,3466,605,761
2695,4299,1037,1,3466,605,763
2693,4305,1044,1,3466,605,763
2691,4310,1052,1,3466,605,771
2689,4316,1059,1,3466,605,781
2685,4321,1067,1,3466,605,787
2682,4326,1074,1,3466,605,783
2677,4331,1082,1,3466,605,795
2673,4336,1089,1,3466,605,815
2668,4341,1097,1,3466,605,811
2663,4346,1104,1,3466,605,839
2659,4351,1112,1,3444,604,845
2654,4355,1119,1,3444,604,841
2650,4359,1127,1,3444,604,847
2645,4362,1135,1,3444,604,863
2640,4365,1142,1,3444,604,869
2634,4369,1150,1,3444,604,881
2629,4373,1157,1,3433,604,875
2622,4377,1165,1,3433,604,891
2614,4381,1172,1,3433,604,897
2607,4385,1180,1,3433,604,909
2599,4389,1187,1,3433,604,925
2590,4392,1195,1,3433,604,959
2582,4396,1202,1,3412,602,981
2573,4399,1210,1,3412,602,987
2564,4402,1217,1,3412,602,1019
2555,4405,1225,1,3412,602,1005
2546,4407,1232,1,3422,593,1015
2537,4410,1240,1,3422,593,1015
2528,4411,1247,1,3422,593,1001
2520,4413,1255,1,3422,593,1015
2511,4414,1262,1,3422,593,1011
2502,4414,1270,1,3422,593,1015
2493,4414,1277,1,3422,593,1009
2483,4414,1285,1,3422,593,1021
2474,4414,1292,1,3422,593,1025
2465,4414,1300,1,3422,593,1043
2456,4414,1307,1,3422,593,1041
2446,4412,1315,1,3422,593,1031
2436,4411,1322,1,3411,592,1033
2426,4409,1330,1,3411,592,1017
2414,4406,1337,1,3411,592,1009
2403,4404,1345,1,3411,592,995
2390,4401,1352,1,3411,592,991
2378,4398,1360,1,3411,592,977
2366,4395,1368,1,3411,592,969
2354,4392,1375,1,3411,592,945
2343,4388,1383,1,3411,592,943
2331,4384,1390,1,3390,591,919
2320,4380,1398,1,3390,591,907
2309,4375,1405,1,3390,591,899
2299,4371,1413,1,3390,591,869
2289,4367,1420,1,3390,591,855
2279,4363,1428,1,3390,591,805
2270,4358,1435,1,3390,591,787
2262,4353,1443,1,3379,579,731
2254,4348,1450,1,3377,569,725
2248,4342,1458,1,3377,569,681
2241,4337,1465,1,3377,569,651
2235,4331,1473,1,3377,569,635
2229,4324,1480,1,3377,569,647
2223,4318,1488,1,3386,559,591
2217,4311,1495,1,3398,571,581
2211,4303,1503,1,3398,571,565
2205,4295,1510,1,3398,571,537
2200,4287,1518,1,3398,571,543
2196,4278,1525,1,3419,572,525
2193,4270,1533,1,3418,562,533
2190,4262,1540,1,3418,562,515
2188,4254,1548,1,3418,562,515
2186,4247,1555,1,3439,564,504
2184,4240,1563,1,3439,564,486
2183,4233,1570,1,3439,564,470
2181,4225,1578,1,3439,564,458
2179,4218,1585,1,3438,553,440
2177,4209,1593,1,3438,553,434
2174,4201,1601,1,3438,553,402
2171,4192,1608,1,3438,553,390
2168,4183,1616,1,3438,553,392
2164,4175,1623,1,3449,554,388
2161,4166,1631,1,3449,554,402
2157,4158,1638,1,3449,554,402
2154,4149,1646,1,3449,554,398
2150,4140,1653,1,3449,554,404
2147,4132,1661,1,3450,564,394
2143,4123,1668,1,3450,564,394
2140,4114,1676,1,3450,564,384
2137,4106,1683,1,3450,564,396
2135,4098,1691,1,3463,575,402
2133,4089,1698,1,3463,575,394
2131,4081,1706,1,3463,575,388
2129,4072,1713,1,3463,575,394
2128,4063,1721,1,3463,575,390
2127,4053,1728,1,3463,575,384
2126,4044,1736,1,3463,575,388
2126,4034,1743,1,3453,585,394
2126,4025,1751,1,3453,585,408
2126,4016,1758,1,3453,585,408
2129,4007,1766,1,3475,586,410
2131,3998,1773,1,3475,586,410
2134,3988,1781,1,3475,586,416
2137,3978,1788,1,3475,586,424
2140,3969,1796,1,3475,586,418
2143,3959,1803,1,3475,586,430
2145,3950,1811,1,3487,596,474
2148,3941,1818,1,3487,596,515
2150,3932,1826,1,3487,596,537
2152,3924,1834,1,3487,596,549
2155,3915,1841,1,3487,596,565
2158,3906,1849,1,3498,597,591
2160,3897,1856,1,3498,597,595
2163,3888,1864,1,3498,597,589
2166,3879,1871,1,3498,597,607
2169,3870,1879,1,3520,588,601
2172,3862,1886,1,3520,588,613
2176,3854,1894,1,3520,588,619
2180,3845,1901,1,3520,588,619
2185,3837,1909,1,3542,589,617
2190,3829,1916,1,3542,579,613
2196,3821,1924,1,3542,579,603
2202,3813,1931,1,3553,579,611
2209,3806,1939,1,3553,579,599
2216,3799,1946,1,3553,570,587
2223,3792,1954,1,3553,570,599
2230,3786,1961,1,3553,570,597
2238,3780,1969,1,3553,570,599
2246,3774,1976,1,3565,570,595
2254,3768,1984,1,3565,570,597
2263,3764,1991,1,3565,570,599
2272,3759,1999,1,3565,570,613
2280,3756,2006,1,3565,570,611
2289,3754,2014,1,3565,580,605
2297,3751,2021,1,3565,580,609
2305,3749,2029,1,3565,580,627
2313,3748,2036,1,3565,580,647
2322,3746,2044,1,3565,580,643
2330,3745,2051,1,3565,580,649
2340,3743,2059,1,3565,580,655
2351,3742,2067,1,3565,589,665
2362,3740,2074,1,3565,589,667
2374,3739,2082,1,3565,589,661
2387,3737,2089,1,3565,589,663
2399,3735,2097,1,3565,589,651
2411,3733,2104,1,3566,599,665
2422,3732,2112,1,3566,599,669
2433,3731,2119,1,3566,599,677
2444,3730,2127,1,3566,599,687
2453,3729,2134,1,3566,608,705
2462,3727,2142,1,3589,609,719
2470,3726,2149,1,3589,609,739
2477,3726,2157,1,3589,609,791
2485,3726,2164,1,3589,609,827
2492,3726,2172,1,3589,609,839
2499,3726,2179,1,3589,609,855
2506,3726,2187,1,3589,609,861
2512,3726,2194,1,3589,609,879
2519,3726,2202,1,0,609,887
2527,3729,2209,1,0,609,889
2534,3732,2217,1,0,609,871
2542,3735,2224,1,0,609,863
2549,3738,2232,1,0,609,851
2557,3741,2239,1,0,609,857
2565,3744,2247,1,0,609,863
2573,3746,2254,1,0,609,859
2582,3749,2262,1,0,599,867
2591,3750,2269,1,0,599,863
2600,3752,2277,1,0,599,861
2610,3753,2284,1,0,599,863
2620,3755,2292,1,3589,599,851
2630,3757,2300,1,3589,599,859
2641,3759,2307,1,3589,609,865
2652,3762,2315,1,3589,609,865
2663,3765,2322,1,3589,609,863
2675,3769,2330,1,3589,609,855
2688,3774,2337,1,3589,609,863
2701,3780,2345,1,3577,618,861
2714,3786,2352,1,3577,618,853
2728,3793,2360,1,3577,618,857
2742,3801,2367,1,3577,618,853
2757,3809,2375,1,3578,627,851
2771,3817,2382,1,3578,627,867
2787,3825,2390,1,3578,627,857
2802,3833,2397,1,3578,627,857
2816,3840,2405,1,3578,627,857
2829,3847,2412,1,3578,627,847
2843,3854,2420,1,3578,627,851
2856,3861,2427,1,3578,627,839
2870,3868,2435,1,3578,627,839
2883,3875,2442,1,3578,627,817
2897,3883,2450,1,3578,627,805
2910,3891,2457,1,3578,627,797
2923,3900,2465,1,3566,627,773
2936,3910,2472,1,3566,627,775
2947,3920,2480,1,3566,627,779
2958,3932,2487,1,3566,627,771
2968,3944,2495,1,3544,627,763
2977,3958,2502,1,3544,627,755
2986,3971,2510,1,3544,627,743
2994,3986,2517,1,3544,627,721
3001,4000,2525,1,3544,627,701
3008,4014,2533,1,3544,627,675
3015,4028,2540,1,3544,627,649
3022,4042,2548,1,3523,636,631
3028,4056,2555,1,3523,636,617
3033,4070,2563,1,3523,636,619
3039,4083,2570,1,3523,636,613
3043,4096,2578,1,3523,636,595
3048,4109,2585,1,3523,636,611
3052,4123,2593,1,3523,636,623
3056,4137,2600,1,3523,636,641
3060,4151,2608,1,3523,636,643
3063,4166,2615,1,3523,645,615
3066,4182,2623,1,3523,645,621
3069,4198,2630,1,3523,645,591
3071,4214,2638,1,3501,644,553
3073,4230,2645,1,3501,644,549
3074,4246,2653,1,3501,644,539
3075,4262,2660,1,3491,644,557
3075,4277,2668,1,3491,644,525
3076,4291,2675,1,3491,644,535
3076,4305,2683,1,3491,644,525
3076,4318,2690,1,3491,644,490
3075,4331,2698,1,3491,644,513
3072,4344,2705,1,3491,644,500
3068,4355,2713,1,3468,634,525
3064,4367,2720,1,3468,634,537
3058,4379,2728,1,3468,634,563
3052,4389,2735,1,3468,634,557
3046,4400,2743,1,3447,633,579
3039,4410,2750,1,3447,633,599
3032,4419,2758,1,3447,633,663
3025,4428,2766,1,3447,633,699
3017,4437,2773,1,3447,633,737
3010,4446,2781,1,3457,624,745
3002,4454,2788,1,3457,624,765
2995,4463,2796,1,3457,624,753
2987,4471,2803,1,3436,623,767
2980,4480,2811,1,3436,623,773
2973,4488,2818,1,3436,623,767
2965,4497,2826,1,3445,614,745
2958,4507,2833,1,3445,614,743
2950,4516,2841,1,3424,613,733
2942,4526,2848,1,3424,613,717
2933,4535,2856,1,3424,613,715
2925,4544,2863,1,3424,613,707
2915,4553,2871,1,3424,613,679
2906,4561,2878,1,3413,612,719
2897,4568,2886,1,3413,612,709
2888,4575,2893,1,3413,612,743
2879,4580,2901,1,3412,602,757
2871,4586,2908,1,3412,602,741
2862,4591,2916,1,3412,602,735
2854,4596,2923,1,3402,602,745
2845,4601,2931,1,3402,602,731
2837,4606,2938,1,3402,602,733
2829,4612,2946,1,3402,602,743
2820,4618,2953,1,3411,592,731
2812,4623,2961,1,3411,592,741
2803,4629,2968,1,3411,592,725
2794,4635,2976,1,3411,592,747
2785,4640,2983,1,3411,592,701
2775,4646,2991,1,3411,592,713
2765,4652,2998,1,3390,591,697
2755,4658,3006,1,3380,590,711
2745,4663,3014,1,3380,590,701
2736,4669,3021,1,3380,590,697
2726,4675,3029,1,3380,590,687
2716,4680,3036,1,3380,590,687
2705,4684,3044,1,3370,589,663
2693,4688,3051,1,3370,589,639
2681,4692,3059,1,3370,589,663
2669,4695,3066,1,3370,589,655
2657,4699,3074,1,3370,589,671
2643,4702,3081,1,3360,588,659
2629,4705,3089,1,3360,588,635
2614,4708,3096,1,3360,588,679
2598,4711,3104,1,3360,588,677
2582,4715,3111,1,3360,588,697
2566,4718,3119,1,3340,587,687
2551,4721,3126,1,3340,587,641
2536,4724,3134,1,3340,587,639
2521,4727,3141,1,3340,587,643
2506,4730,3149,1,3349,577,651
2490,4733,3156,1,3349,577,653
2474,4735,3164,1,3349,577,649
2457,4736,3171,1,3349,577,641
2442,4736,3179,1,3349,577,675
2428,4736,3186,1,3349,577,673
2415,4736,3194,1,3337,565,663
2402,4735,3201,1,3337,565,647
2390,4733,3209,1,3337,565,677
2378,4732,3216,1,3337,565,655
2366,4730,3224,1,3337,565,637
2353,4729,3231,1,3337,565,641
2341,4727,3239,1,3337,565,655
2329,4725,3247,1,3337,565,665
2317,4723,3254,1,3337,565,659
2305,4721,3262,1,3337,565,659
2294,4718,3269,1,3337,565,655
2284,4715,3277,1,3337,565,651
2274,4711,3284,1,3318,563,659
2264,4706,3292,1,3318,563,639
2254,4701,3299,1,3326,553,643
2244,4695,3307,1,3326,553,641
2234,4689,3314,1,3326,553,637
2224,4682,3322,1,3326,553,633
2214,4675,3329,1,3326,553,629
2205,4667,3337,1,3317,552,619
2195,4659,3344,1,3325,541,579
2185,4649,3352,1,3325,541,517
2175,4639,3359,1,3325,541,537
2164,4628,3367,1,3325,541,513
2153,4618,3374,1,3325,541,444
2141,4608,3382,1,3325,541,458
2130,4597,3389,1,3323,530,406
2120,4588,3397,1,3323,530,418
2111,4578,3404,1,3344,544,472
2103,4569,3412,1,3344,544,438
2096,4560,3419,1,3344,544,450
2090,4551,3427,1,3335,542,432
2083,4543,3434,1,3335,542,416
2077,4534,3442,1,3335,542,408
2070,4525,3449,1,3335,542,396
2063,4516,3457,1,3335,542,384
2057,4507,3464,1,3346,555,384
2051,4498,3472,1,3346,555,358
2044,4489,3480,1,3346,555,326
2038,4479,3487,1,3346,555,272
2031,4468,3495,1,3346,555,248
2024,4456,3502,1,3346,555,230
2018,4445,3510,1,3346,555,220
2011,4435,3517,1,3346,555,226
2005,4425,3525,1,3354,545,226
2000,4415,3532,1,3354,545,216
1994,4405,3540,1,3354,545,206
1989,4394,3547,1,3364,546,148
1982,4383,3555,1,3364,546,116
1976,4372,3562,1,3364,546,78
1968,4362,3570,1,3364,546,58
1960,4351,3577,1,3364,546,64
1953,4339,3585,1,3364,546,74
1945,4326,3592,1,3364,546,76
1937,4313,3600,1,3374,547,90
1929,4299,3607,1,3374,547,130
1922,4286,3615,1,3374,547,148
1916,4274,3622,1,3374,547,168
1910,4262,3630,1,3397,560,226
1906,4251,3637,1,3397,560,264
1902,4241,3645,1,3395,549,276
1899,4231,3652,1,3395,549,302
1896,4221,3660,1,3395,549,338
1895,4211,3667,1,3416,551,354
1894,4200,3675,1,3416,551,380
1894,4188,3682,1,3416,551,386
1893,4175,3690,1,3427,552,400
1893,4161,3697,1,3426,541,394
1893,4146,3705,1,3426,541,396
1892,4131,3713,1,3426,541,398
1891,4116,3720,1,3448,543,402
1889,4100,3728,1,3448,543,402
1887,4086,3735,1,3448,543,410
1885,4071,3743,1,3448,543,406
1882,4057,3750,1,3446,533,442
1880,4043,3758,1,3446,533,480
1878,4030,3765,1,3446,533,521
1876,4016,3773,1,3458,534,533
1875,4001,3780,1,3458,534,555
1875,3986,3788,1,3458,534,595
1875,3969,3795,1,3470,545,591
1875,3952,3803,1,3470,545,613
1875,3936,3810,1,3470,545,595
1875,3920,3818,1,3470,545,607
1875,3905,3825,1,3482,546,599
1877,3891,3833,1,3482,546,615
1879,3875,3840,1,3482,546,611
1882,3860,3848,1,3505,548,601
1885,3846,3855,1,3505,548,609
1889,3832,3863,1,3505,548,619
1894,3820,3870,1,3517,548,609
1900,3808,3878,1,3517,548,617
1906,3796,3885,1,3528,549,619
1913,3783,3893,1,3528,549,607
1921,3769,3900,1,3528,549,623
1929,3755,3908,1,3528,549,623
1937,3742,3915,1,3529,559,619
1945,3728,3923,1,3541,559,623
1952,3715,3930,1,3541,559,643
1959,3702,3938,1,3541,559,635
1966,3690,3946,1,3553,560,643
1973,3679,3953,1,3553,560,649
1980,3668,3961,1,3553,560,647
1987,3657,3968,1,3576,560,643
1994,3647,3976,1,3576,560,647
2001,3637,3983,1,3565,570,655
2009,3628,3991,1,3565,570,667
2017,3620,3998,1,3565,570,665
2025,3612,4006,1,3588,570,661
2033,3603,4013,1,3588,570,673
2042,3594,4021,1,3588,570,665
2051,3585,4028,1,3588,570,667
2060,3575,4036,1,0,570,667
2069,3566,4043,1,0,570,667
2078,3557,4051,1,0,580,673
2087,3549,4058,1,0,580,669
2097,3541,4066,1,0,580,675
2106,3534,4073,1,0,580,661
2116,3526,4081,1,0,580,663
2126,3518,4088,1,0,580,669
2135,3510,4096,1,0,580,685
2145,3502,4103,1,0,580,683
2154,3494,4111,1,0,580,683
2164,3487,4118,1,0,570,683
2172,3479,4126,1,0,570,687
2181,3473,4133,1,0,570,687
2189,3466,4141,1,12,570,701
2198,3459,4148,1,12,560,703
2207,3453,4156,1,12,560,721
2217,3447,4163,1,12,560,711
2226,3442,4171,1,12,560,709
2236,3435,4179,1,12,560,707
2246,3429,4186,1,24,560,705
2256,3422,4194,1,24,560,737
2267,3414,4201,1,24,560,731
2277,3408,4209,1,24,560,735
2288,3402,4216,1,35,570,739
2299,3397,4224,1,35,570,729
2310,3392,4231,1,35,580,755
2321,3387,4239,1,47,579,737
2332,3383,4246,1,47,579,737
2342,3378,4254,1,47,579,745
2353,3373,4261,1,46,589,733
2364,3368,4269,1,46,589,741
2375,3364,4276,1,58,589,753
2388,3359,4284,1,58,589,751
2400,3355,4291,1,68,598,753
2414,3351,4299,1,68,598,749
2427,3348,4306,1,80,598,757
2442,3346,4314,1,80,598,747
2456,3346,4321,1,80,598,747
2471,3346,4329,1,79,607,761
2486,3346,4336,1,79,607,741
2501,3346,4344,1,101,607,741
2515,3348,4351,1,101,607,745
2529,3350,4359,1,101,607,755
2544,3353,4366,1,101,607,761
2559,3355,4374,1,101,607,771
2575,3356,4381,1,101,607,753
2591,3358,4389,1,101,607,757
2607,3360,4396,1,101,607,759
2623,3362,4404,1,101,607,759
2638,3364,4412,1,101,607,747
2653,3365,4419,1,112,606,755
2668,3367,4427,1,112,606,757
2683,3368,4434,1,112,606,767
2698,3370,4442,1,112,606,773
2714,3371,4449,1,112,606,763
2730,3374,4457,1,112,606,757
2746,3377,4464,1,112,606,761
2763,3381,4472,1,123,615,771
2780,3386,4479,1,134,605,769
2797,3391,4487,1,134,605,761
2812,3397,4494,1,144,614,753
2826,3404,4502,1,144,614,751
2840,3411,4509,1,144,614,747
2853,3418,4517,1,144,614,741
2866,3424,4524,1,144,614,755
2879,3430,4532,1,144,614,767
2893,3435,4539,1,144,614,755
2908,3441,4547,1,144,614,767
2922,3447,4554,1,122,625,763
2937,3453,4562,1,122,625,761
2952,3458,4569,1,122,625,771
2965,3464,4577,1,122,625,761
2978,3471,4584,1,122,625,755
2990,3479,4592,1,122,625,765
3003,3486,4599,1,122,625,765
3016,3493,4607,1,122,625,767
3029,3500,4614,1,122,625,771
3045,3507,4622,1,122,625,773
3061,3514,4629,1,122,625,775
3078,3521,4637,1,133,624,767
3095,3529,4645,1,133,624,777
3113,3536,4652,1,133,624,785
3130,3545,4660,1,132,634,785
3145,3555,4667,1,132,634,793
3160,3565,4675,1,132,634,785
3174,3576,4682,1,132,634,789
3188,3588,4690,1,132,634,787
3202,3600,4697,1,132,634,773
3214,3614,4705,1,132,634,783
3227,3629,4712,1,132,634,763
3239,3644,4720,1,132,634,767
3250,3660,4727,1,132,634,757
3261,3675,4735,1,132,634,747
3272,3691,4742,1,109,644,733
3282,3708,4750,1,109,644,731
3291,3724,4757,1,109,644,725
3300,3740,4765,1,109,644,725
3308,3756,4772,1,109,644,721
3315,3773,4780,1,88,635,717
3322,3790,4787,1,88,635,709
3329,3807,4795,1,88,635,705
3336,3825,4802,1,88,635,705
3342,3843,4810,1,88,635,689
3348,3861,4817,1,88,635,707
3354,3879,4825,1,77,636,707
3360,3898,4832,1,77,645,711
3365,3916,4840,1,77,645,713
3369,3936,4847,1,77,645,707
3373,3956,4855,1,77,645,707
3377,3976,4862,1,77,645,715
3380,3996,4870,1,77,645,709
3383,4016,4877,1,55,645,703
3385,4036,4885,1,55,645,685
3386,4056,4893,1,55,645,689
3387,4075,4900,1,55,645,685
3387,4094,4908,1,55,645,707
3387,4112,4915,1,33,645,715
3387,4130,4923,1,33,645,721
3387,4148,4930,1,33,645,727
3387,4165,4938,1,33,645,733
3387,4182,4945,1,22,645,705
3387,4198,4953,1,22,645,713
3385,4214,4960,1,22,645,737
3383,4231,4968,1,22,645,747
3382,4247,4975,1,0,646,737
3379,4263,4983,1,0,646,757
3377,4280,4990,1,0,646,751
3375,4297,4998,1,0,646,729
3372,4314,5005,1,0,646,745
3369,4332,5013,1,0,646,747
3366,4348,5020,1,0,646,741
3362,4365,5028,1,0,646,745
3359,4381,5035,1,0,636,739
3355,4397,5043,1,0,636,741
3351,4412,5050,1,0,636,747
3347,4428,5058,1,0,636,769
3343,4443,5065,1,0,636,777
3339,4458,5073,1,3578,636,801
3336,4473,5080,1,3578,636,787
3333,4487,5088,1,3578,636,821
3329,4500,5095,1,3578,636,831
3326,4513,5103,1,3578,636,825
3321,4526,5110,1,3578,636,823
3317,4539,5118,1,3567,636,827
3312,4551,5126,1,3567,636,831
3306,4563,5133,1,3567,636,843
3300,4575,5141,1,3544,627,881
3295,4587,5148,1,3544,627,903
3289,4599,5156,1,3544,627,945
3284,4611,5163,1,3544,627,963
3279,4622,5171,1,3544,627,975
3274,4634,5178,1,3533,626,969
3269,4645,5186,1,3533,626,955
3263,4654,5193,1,3533,626,961
3257,4663,5201,1,3533,626,971
3250,4670,5208,1,3533,626,997
3242,4677,5216,1,3511,626,997
3234,4684,5223,1,3511,626,1033
3225,4690,5231,1,3511,626,1025
3215,4696,5238,1,3510,617,1021
3204,4701,5246,1,3510,617,1061
3194,4706,5253,1,3510,617,1097
3183,4712,5261,1,3499,616,1139
3173,4717,5268,1,3499,616,1161
3164,4722,5276,1,3499,616,1183
3154,4726,5283,1,3499,607,1199
3145,4728,5291,1,3499,607,1211
3135,4731,5298,1,3499,607,1209
3125,4734,5306,1,3499,607,1211
3115,4737,5313,1,3499,607,1193
3104,4740,5321,1,3499,607,1207
3093,4744,5328,1,3488,606,1173
3081,4746,5336,1,3477,615,1163
3069,4749,5343,1,3477,615,1137
3055,4752,5351,1,3477,615,1157
3042,4755,5359,1,3477,615,1169
3028,4758,5366,1,3477,615,1167
3014,4762,5374,1,3477,615,1185
3001,4766,5381,1,3477,615,1173
2987,4770,5389,1,3477,615,1199
2974,4772,5396,1,3477,615,1207
2962,4775,5404,1,3477,615,1219
2949,4778,5411,1,3477,615,1199
2936,4781,5419,1,3477,615,1175
2923,4785,5426,1,3477,615,1153
2909,4787,5434,1,3466,605,1159
2895,4789,5441,1,3466,605,1147
2882,4790,5449,1,3465,595,1123
2868,4791,5456,1,3465,595,1135
2854,4791,5464,1,3465,595,1113
2839,4791,5471,1,3465,595,1127
2824,4792,5479,1,3454,595,1137
2808,4792,5486,1,3453,585,1155
2792,4792,5494,1,3453,585,1153
2777,4793,5501,1,3454,595,1145
2761,4794,5509,1,3432,594,1129
2747,4794,5516,1,3432,594,1135
2733,4795,5524,1,3432,594,1143
2719,4796,5531,1,3442,584,1139
2705,4798,5539,1,3432,594,1103
2691,4800,5546,1,3432,594,1125
2678,4802,5554,1,3432,594,1099
2664,4805,5561,1,3432,594,1087
2649,4807,5569,1,3432,594,1061
2633,4809,5576,1,3422,593,1069
2617,4811,5584,1,3422,593,1057
2600,4813,5592,1,3422,593,1079
2583,4816,5599,1,3422,593,1045
2566,4818,5607,1,3422,593,1045
2549,4821,5614,1,3422,593,1043
2534,4823,5622,1,3422,593,1029
2518,4824,5629,1,3422,593,1023
2501,4825,5637,1,3422,593,1029
2484,4825,5644,1,3420,583,1023
2465,4825,5652,1,3420,583,1025
2446,4825,5659,1,3420,583,1027
2428,4825,5667,1,3420,583,1025
2410,4825,5674,1,3420,583,1011
2393,4825,5682,1,3420,583,1065
2377,4825,5689,1,3420,583,1029
2361,4827,5697,1,3420,583,1033
2345,4829,5704,1,3420,583,993
2329,4832,5712,1,3420,583,989
2312,4834,5719,1,3420,583,977
2294,4836,5727,1,3420,583,981
2275,4838,5734,1,3422,593,987
2256,4838,5742,1,3422,593,973
2238,4838,5749,1,3422,593,1025
2221,4838,5757,1,3422,593,997
2204,4838,5764,1,3422,593,1009
2189,4838,5772,1,3422,593,1025
2173,4838,5779,1,3422,593,989
2157,4837,5787,1,3420,583,987
2140,4835,5794,1,3420,583,983
2124,4833,5802,1,3420,583,979
2108,4830,5809,1,3420,583,955
2093,4828,5817,1,3420,583,955
2077,4827,5825,1,3420,583,955
2063,4825,5832,1,3420,583,951
2049,4824,5840,1,3420,583,955
2035,4821,5847,1,3420,583,965
2021,4818,5855,1,3420,583,977
2007,4813,5862,1,3420,583,1001
1994,4807,5870,1,3420,583,1009
1981,4802,5877,1,3420,583,1017
1969,4796,5885,1,3420,583,1029
1959,4790,5892,1,3420,583,1023
1949,4786,5900,1,3420,583,1007
1941,4782,5907,1,3442,584,1011
1933,4778,5915,1,3442,584,991
