2580,3922,1225,1,3373,536,260
2576,3911,1233,1,3373,536,230
2573,3902,1240,1,3383,537,202
2570,3894,1248,1,3394,538,166
2569,3889,1255,1,3394,538,156
2566,3884,1263,1,3404,539,168
2563,3882,1270,1,3404,539,190
2558,3879,1278,1,3404,539,240
2553,3878,1285,1,3404,539,290
2546,3877,1293,1,3403,528,348
2539,3875,1300,1,3403,528,412
2531,3872,1308,1,3424,530,446
2524,3870,1315,1,3424,530,450
2516,3866,1323,1,3423,519,486
2510,3863,1330,1,3423,519,502
2503,3860,1338,1,3423,519,529
2497,3858,1345,1,3423,519,547
2490,3856,1353,1,3423,519,545
2483,3855,1360,1,3423,519,551
2476,3854,1368,1,3423,519,555
2469,3854,1375,1,3434,520,571
2462,3854,1383,1,3434,520,563
2454,3854,1390,1,3434,520,573
2445,3854,1398,1,3434,520,593
2435,3856,1405,1,3435,532,625
2423,3859,1413,1,3435,532,669
2412,3863,1420,1,3435,532,665
2401,3868,1428,1,3435,532,679
2390,3872,1435,1,3435,532,693
2379,3877,1443,1,3435,532,699
2370,3882,1450,1,3435,532,705
2362,3885,1458,1,3424,530,709
2356,3889,1466,1,3424,530,711
2352,3892,1473,1,3424,530,705
2350,3896,1481,1,3424,530,701
2349,3900,1488,1,3424,530,667
2349,3904,1496,1,3424,530,641
2349,3908,1503,1,3403,528,609
2350,3913,1511,1,3403,528,595
2353,3919,1518,1,3403,528,577
2356,3927,1526,1,3403,528,561
2359,3936,1533,1,3392,527,559
2362,3944,1541,1,3392,527,571
2363,3952,1548,1,3392,527,605
2363,3961,1556,1,3392,527,635
2363,3969,1563,1,3392,527,639
2363,3978,1571,1,3401,516,673
2362,3987,1578,1,3401,516,657
2361,3996,1586,1,3401,516,693
2359,4005,1593,1,3401,516,677
2358,4015,1601,1,3401,516,671
2358,4025,1608,1,3390,515,677
2357,4035,1616,1,3390,515,687
2357,4045,1623,1,3390,515,691
2356,4056,1631,1,3390,515,679
2356,4065,1638,1,3390,515,681
2356,4074,1646,1,3390,515,669
2355,4082,1653,1,3390,515,677
2355,4087,1661,1,3390,515,677
2355,4089,1668,1,3378,502,683
2355,4092,1676,1,3378,502,689
2355,4093,1683,1,3378,502,683
2355,4096,1691,1,3378,502,667
2355,4099,1699,1,3368,500,653
2355,4102,1706,1,3368,500,653
2355,4106,1714,1,3368,500,655
2356,4109,1721,1,3368,500,649
2357,4114,1729,1,3368,500,639
2359,4118,1736,1,3368,500,625
2360,4121,1744,1,3368,500,615
2362,4125,1751,1,3368,500,607
2365,4130,1759,1,3368,500,601
2369,4136,1766,1,3368,500,599
2374,4144,1774,1,3368,500,603
2380,4153,1781,1,3368,500,607
2385,4160,1789,1,3368,500,607
2390,4167,1796,1,3368,500,595
2394,4172,1804,1,3368,500,587
2398,4176,1811,1,3368,500,575
2402,4181,1819,1,3368,500,591
2406,4187,1826,1,3368,500,591
2411,4192,1834,1,3359,511,593
2415,4197,1841,1,3359,511,587
2419,4200,1849,1,3349,509,571
2422,4203,1856,1,3349,509,569
2425,4204,1864,1,3349,509,563
2429,4207,1871,1,3340,508,549
2433,4210,1879,1,3330,506,545
2437,4214,1886,1,3330,506,539
2442,4217,1894,1,3330,506,537
2447,4220,1901,1,3320,505,508
2451,4222,1909,1,3320,505,488
2455,4222,1916,1,3320,505,470
2459,4222,1924,1,3320,505,428
2462,4222,1932,1,3320,505,392
2466,4222,1939,1,3301,502,334
2471,4222,1947,1,3301,502,306
2475,4221,1954,1,3301,502,282
2480,4219,1962,1,3301,502,224
2486,4217,1969,1,3301,502,222
2491,4215,1977,1,3301,502,218
2496,4212,1984,1,3301,502,214
2501,4209,1992,1,3301,502,214
2506,4206,1999,1,3301,502,214
2509,4203,2007,1,3301,502,232
2513,4199,2014,1,3309,491,236
2515,4197,2022,1,3309,491,226
2517,4195,2029,1,3309,491,234
2518,4194,2037,1,3309,491,236
2519,4193,2044,1,3317,479,244
2520,4192,2052,1,3317,479,270
2521,4192,2059,1,3317,479,282
2522,4191,2067,1,3317,479,292
2524,4190,2074,1,3324,467,306
2525,4190,2082,1,3324,467,306
2527,4189,2089,1,3336,483,292
2529,4188,2097,1,3336,483,286
2530,4188,2104,1,3336,483,246
2532,4187,2112,1,3336,483,226
2534,4186,2119,1,3336,483,204
2536,4185,2127,1,3336,483,212
2539,4184,2134,1,3336,483,226
2542,4182,2142,1,3336,483,228
2545,4179,2149,1,3336,483,206
2549,4176,2157,1,3336,483,156
2551,4172,2165,1,3336,483,138
2554,4166,2172,1,3346,484,134
2557,4160,2180,1,3346,484,88
2560,4153,2187,1,3346,484,68
2563,4146,2195,1,3346,484,62
2566,4141,2202,1,3356,486,44
2569,4136,2210,1,3356,486,36
2573,4132,2217,1,3356,486,34
2577,4128,2225,1,3356,486,38
2581,4125,2232,1,3356,486,34
2586,4121,2240,1,3356,486,32
2590,4118,2247,1,3348,497,44
2593,4115,2255,1,3368,500,58
2597,4110,2262,1,3368,500,54
2600,4106,2270,1,3368,500,84
2602,4101,2277,1,3368,500,110
2604,4096,2285,1,3368,500,124
2605,4091,2292,1,3368,500,132
2606,4086,2300,1,3359,511,146
2607,4082,2307,1,3359,511,156
2608,4078,2315,1,3359,511,158
2609,4074,2322,1,3359,511,158
2610,4071,2330,1,3359,511,170
2611,4068,2337,1,3349,509,174
2613,4065,2345,1,3349,509,166
2614,4062,2352,1,3349,509,174
2615,4061,2360,1,3349,509,176
2617,4059,2367,1,3349,509,172
2618,4057,2375,1,3349,509,162
2619,4055,2382,1,3349,509,164
2620,4052,2390,1,3349,509,162
2622,4049,2398,1,3341,520,154
2623,4043,2405,1,3341,520,156
2624,4037,2413,1,3341,520,168
2626,4030,2420,1,3341,520,164
2629,4023,2428,1,3341,520,168
2632,4017,2435,1,3351,521,154
2634,4011,2443,1,3351,521,168
2637,4005,2450,1,3351,521,162
2640,4001,2458,1,3351,521,154
2642,3998,2465,1,3351,521,146
2644,3995,2473,1,3359,511,148
2646,3993,2480,1,3370,512,154
2647,3991,2488,1,3370,512,154
2647,3991,2495,1,3370,512,172
2647,3990,2503,1,3380,514,204
2647,3989,2510,1,3380,514,240
2647,3989,2518,1,3380,514,274
2647,3988,2525,1,3380,514,284
2647,3986,2533,1,3380,514,282
2647,3983,2540,1,3392,527,278
2647,3979,2548,1,3392,527,278
2646,3975,2555,1,3392,527,276
2645,3970,2563,1,3392,527,274
2644,3964,2570,1,3392,527,270
2642,3957,2578,1,3403,528,264
2641,3949,2585,1,3403,528,260
2639,3942,2593,1,3403,528,252
2637,3934,2600,1,3403,528,240
2634,3925,2608,1,3403,528,230
2630,3915,2615,1,3403,528,220
2626,3905,2623,1,3403,528,180
2620,3894,2631,1,3403,528,192
2615,3883,2638,1,3403,528,192
2609,3872,2646,1,3403,528,188
2604,3861,2653,1,3403,528,172
2598,3850,2661,1,3424,530,158
2593,3841,2668,1,3424,530,156
2589,3834,2676,1,3424,530,152
2585,3828,2683,1,3424,530,156
2580,3824,2691,1,3435,532,172
2576,3822,2698,1,3435,532,180
2571,3821,2706,1,3435,532,236
2567,3821,2713,1,3434,520,228
2562,3821,2721,1,3445,522,260
2557,3821,2728,1,3445,522,308
2551,3821,2736,1,3445,522,312
2546,3820,2743,1,3445,522,344
2540,3819,2751,1,3445,522,352
2534,3818,2758,1,3466,513,396
2528,3816,2766,1,3466,513,412
2523,3814,2773,1,3466,513,422
2518,3812,2781,1,3466,513,414
2513,3810,2788,1,3466,513,440
2509,3807,2796,1,3466,513,446
2503,3806,2803,1,3466,513,454
2497,3805,2811,1,3465,502,450
2490,3804,2818,1,3465,502,448
2483,3804,2826,1,3465,502,448
2475,3804,2833,1,3465,502,460
2467,3805,2841,1,3466,513,454
2459,3808,2848,1,3466,513,470
2451,3812,2856,1,3466,513,488
2443,3817,2864,1,3479,525,496
2435,3821,2871,1,3479,525,529
2428,3825,2879,1,3481,536,529
2421,3829,2886,1,3481,536,549
2414,3833,2894,1,3481,536,557
2408,3836,2901,1,3481,536,583
2403,3839,2909,1,3481,536,583
2398,3843,2916,1,3481,536,571
2395,3847,2924,1,3481,536,551
2392,3850,2931,1,3481,536,573
2389,3854,2939,1,3481,536,557
2387,3858,2946,1,3481,536,517
2385,3861,2954,1,3481,536,539
2382,3866,2961,1,3481,536,539
2379,3871,2969,1,3481,536,529
2376,3877,2976,1,3481,536,508
2373,3881,2984,1,3481,536,508
2369,3885,2991,1,3481,536,599
2365,3888,2999,1,3479,525,587
2361,3890,3006,1,3479,525,553
2356,3894,3014,1,3479,525,577
2350,3899,3021,1,3479,525,563
2346,3902,3029,1,3479,525,543
2341,3905,3036,1,3478,514,557
2337,3908,3044,1,3478,514,557
2332,3909,3051,1,3478,514,559
2328,3912,3059,1,3478,514,561
2323,3913,3066,1,3478,514,563
2318,3915,3074,1,3478,514,625
2313,3917,3081,1,3478,514,591
2307,3919,3089,1,3478,514,581
2300,3922,3097,1,3489,504,597
2295,3925,3104,1,3489,504,599
2289,3928,3112,1,3489,504,621
2285,3931,3119,1,3489,504,621
2280,3934,3127,1,3489,504,605
2277,3936,3134,1,3489,504,601
2275,3938,3142,1,3489,504,627
2273,3939,3149,1,3489,504,651
2272,3940,3157,1,3501,505,627
2271,3941,3164,1,3501,505,611
2271,3943,3172,1,3501,505,609
2270,3946,3179,1,3501,505,591
2269,3949,3187,1,3501,505,583
2269,3953,3194,1,3501,505,581
2268,3957,3202,1,3501,505,591
2267,3962,3209,1,3501,505,621
2266,3969,3217,1,3501,505,625
2264,3977,3224,1,3501,505,633
2261,3986,3232,1,3501,505,655
2257,3995,3239,1,3501,505,679
2254,4002,3247,1,3500,494,669
2252,4008,3254,1,3500,494,723
2249,4014,3262,1,3500,494,731
2247,4020,3269,1,3500,494,729
2244,4025,3277,1,3500,494,711
2241,4033,3284,1,3489,504,757
2237,4040,3292,1,3489,504,715
2234,4048,3299,1,3477,503,747
2231,4056,3307,1,3477,503,745
2228,4062,3314,1,3462,479,743
2226,4069,3322,1,3462,479,753
2224,4075,3329,1,3462,479,757
2224,4081,3337,1,3450,477,731
2223,4086,3345,1,3450,477,709
2223,4091,3352,1,3450,477,687
2223,4096,3360,1,3438,476,639
2226,4103,3367,1,3438,476,585
2232,4112,3375,1,3438,476,551
2240,4123,3382,1,3438,476,508
2249,4134,3390,1,3438,476,480
2260,4146,3397,1,3438,476,462
2271,4157,3405,1,3438,476,452
2283,4168,3412,1,3429,486,426
2293,4178,3420,1,3429,486,418
2302,4188,3427,1,3429,486,428
2310,4197,3435,1,3429,486,432
2315,4204,3442,1,3429,486,432
2319,4209,3450,1,3429,486,436
2321,4212,3457,1,3406,482,438
2322,4213,3465,1,3408,494,444
2323,4214,3472,1,3408,494,446
2323,4214,3480,1,3408,494,442
2323,4215,3487,1,3397,493,436
2324,4216,3495,1,3397,493,424
2326,4217,3502,1,3397,493,418
2328,4219,3510,1,3397,493,418
2331,4221,3517,1,3387,491,398
2334,4223,3525,1,3387,491,392
2338,4226,3532,1,3387,491,404
2342,4229,3540,1,3387,491,390
2347,4232,3547,1,3374,477,382
2352,4235,3555,1,3374,477,392
2357,4239,3562,1,3374,477,386
2362,4242,3570,1,3366,488,386
2367,4245,3578,1,3366,488,394
2370,4248,3585,1,3366,488,390
2373,4250,3593,1,3366,488,394
2374,4251,3600,1,3366,488,396
2374,4252,3608,1,3366,488,426
2374,4252,3615,1,3366,488,464
2374,4252,3623,1,3366,488,502
2374,4252,3630,1,3366,488,525
2374,4253,3638,1,3376,489,537
2374,4253,3645,1,3376,489,539
2374,4253,3653,1,3376,489,537
2374,4253,3660,1,3376,489,531
2374,4253,3668,1,3389,503,523
2374,4253,3675,1,3389,503,508
2374,4253,3683,1,3389,503,494
2375,4253,3690,1,3389,503,480
2376,4254,3698,1,3389,503,470
2377,4256,3705,1,3389,503,470
2379,4258,3713,1,3389,503,480
2382,4260,3720,1,3389,503,480
2386,4264,3728,1,3389,503,476
2390,4267,3735,1,3389,503,470
2393,4269,3743,1,3389,503,446
2396,4272,3750,1,3390,515,442
2398,4273,3758,1,3390,515,436
2401,4275,3765,1,3390,515,440
2403,4276,3773,1,3390,515,436
2405,4277,3780,1,3378,502,422
2406,4278,3788,1,3370,512,416
2406,4278,3795,1,3370,512,406
2407,4278,3803,1,3370,512,390
2408,4278,3811,1,3370,512,364
2409,4278,3818,1,3370,512,328
2410,4278,3826,1,3370,512,294
2412,4278,3833,1,3370,512,274
2415,4278,3841,1,3370,512,266
2419,4278,3848,1,3370,512,264
2424,4278,3856,1,3359,511,252
2429,4278,3863,1,3359,511,204
2434,4277,3871,1,3359,511,186
2440,4277,3878,1,3359,511,186
2446,4277,3886,1,3359,511,180
2451,4277,3893,1,3359,511,178
2455,4277,3901,1,3359,511,170
2459,4277,3908,1,3359,511,166
2462,4277,3916,1,3359,511,172
2465,4278,3923,1,3359,511,180
2467,4279,3931,1,3351,521,186
2469,4280,3938,1,3351,521,184
2471,4281,3946,1,3351,521,188
2473,4281,3953,1,3351,521,194
2475,4281,3961,1,3351,521,198
2477,4281,3968,1,3351,521,198
2479,4281,3976,1,3351,521,200
2481,4281,3983,1,3351,521,204
2483,4281,3991,1,3351,521,202
2485,4281,3998,1,3351,521,192
2488,4280,4006,1,3351,521,210
2491,4279,4013,1,3359,511,208
2495,4278,4021,1,3359,511,212
2498,4277,4028,1,3359,511,214
2503,4277,4036,1,3359,511,210
2507,4276,4044,1,3368,500,198
2511,4276,4051,1,3368,500,224
2515,4276,4059,1,3368,500,218
2519,4276,4066,1,3366,488,188
2522,4276,4074,1,3366,488,192
2525,4276,4081,1,3366,488,194
2528,4276,4089,1,3366,488,184
2530,4276,4096,1,3374,477,178
2533,4276,4104,1,3374,477,192
2536,4276,4111,1,3374,477,210
2539,4276,4119,1,3374,477,216
2543,4275,4126,1,3374,477,222
2546,4274,4134,1,3374,477,226
2549,4272,4141,1,3374,477,228
2551,4271,4149,1,3374,477,222
2554,4269,4156,1,3374,477,228
2556,4268,4164,1,3374,477,238
2559,4266,4171,1,3374,477,236
2563,4264,4179,1,3374,477,236
2567,4262,4186,1,3366,488,250
2572,4259,4194,1,3366,488,250
2578,4256,4201,1,3366,488,256
2583,4253,4209,1,3366,488,238
2589,4250,4216,1,3366,488,242
2595,4247,4224,1,3368,500,226
2601,4244,4231,1,3368,500,228
2606,4242,4239,1,3368,500,236
2612,4240,4246,1,3368,500,228
2617,4237,4254,1,3368,500,210
2621,4235,4261,1,3349,509,220
2624,4233,4269,1,3349,509,232
2626,4231,4277,1,3349,509,236
2628,4230,4284,1,3349,509,248
2629,4228,4292,1,3349,509,266
2629,4226,4299,1,3349,509,280
2630,4224,4307,1,3349,509,292
2630,4221,4314,1,3349,509,298
2630,4217,4322,1,3349,509,294
2630,4213,4329,1,3349,509,302
2630,4208,4337,1,3349,509,298
2631,4203,4344,1,3349,509,292
2633,4198,4352,1,3349,509,278
2635,4191,4359,1,3349,509,278
2639,4184,4367,1,3349,509,274
2643,4176,4374,1,3359,511,276
2647,4169,4382,1,3359,511,258
2651,4162,4389,1,3359,511,244
2656,4156,4397,1,3370,512,242
2660,4149,4404,1,3370,512,246
2663,4141,4412,1,3370,512,240
2667,4134,4419,1,3370,512,240
2670,4127,4427,1,3380,514,242
2672,4121,4434,1,3380,514,242
2673,4114,4442,1,3380,514,254
2674,4106,4449,1,3380,514,266
2674,4099,4457,1,3380,514,272
2674,4092,4464,1,3380,514,278
2674,4085,4472,1,3392,527,286
2674,4079,4479,1,3392,527,286
2674,4073,4487,1,3392,527,286
2674,4068,4494,1,3392,527,288
2674,4064,4502,1,3392,527,286
2674,4059,4510,1,3392,527,286
2673,4055,4517,1,3392,527,278
2673,4051,4525,1,3392,527,280
2673,4049,4532,1,3392,527,278
2672,4047,4540,1,3392,527,280
2672,4045,4547,1,3392,527,286
2671,4042,4555,1,3392,527,292
2669,4039,4562,1,3392,527,304
2667,4036,4570,1,3392,527,306
2665,4032,4577,1,3392,527,320
2663,4028,4585,1,3392,527,330
2660,4023,4592,1,3392,527,334
2657,4018,4600,1,3403,528,342
2655,4011,4607,1,3403,528,344
2652,4004,4615,1,3403,528,336
2650,3996,4622,1,3403,528,330
2648,3988,4630,1,3424,530,332
2647,3979,4637,1,3424,530,326
2645,3969,4645,1,3424,530,330
2644,3959,4652,1,3435,532,332
2643,3948,4660,1,3435,532,334
2642,3937,4667,1,3435,532,334
2640,3926,4675,1,3446,533,336
2638,3914,4682,1,3446,533,334
2636,3903,4690,1,3446,533,334
2633,3893,4697,1,3446,533,340
2630,3883,4705,1,3458,534,348
2626,3874,4712,1,3458,534,354
2621,3867,4720,1,3458,534,360
2616,3860,4727,1,3470,545,372
2611,3854,4735,1,3470,545,378
2606,3849,4743,1,3470,545,392
2600,3843,4750,1,3470,545,416
2596,3839,4758,1,3470,545,436
2591,3834,4765,1,3470,545,442
2587,3830,4773,1,3482,546,434
2583,3825,4780,1,3482,546,432
2579,3820,4788,1,3482,546,422
2575,3816,4795,1,3482,546,428
2572,3811,4803,1,3482,546,428
2569,3806,4810,1,3505,548,428
2566,3801,4818,1,3505,548,428
2562,3796,4825,1,3505,548,432
2559,3790,4833,1,3505,548,434
2555,3784,4840,1,3505,548,428
2551,3779,4848,1,3505,548,430
2547,3773,4855,1,3504,537,410
2544,3769,4863,1,3504,537,448
2540,3765,4870,1,3504,537,450
2537,3761,4878,1,3504,537,442
2533,3756,4885,1,3504,537,440
2528,3750,4893,1,3503,527,428
2523,3744,4900,1,3503,527,420
2519,3737,4908,1,3503,527,406
2514,3730,4915,1,3503,527,420
2509,3724,4923,1,3503,527,422
2503,3719,4930,1,3503,527,424
2496,3713,4938,1,3502,516,420
2489,3709,4945,1,3502,516,416
2481,3705,4953,1,3526,518,432
2473,3701,4960,1,3515,528,426
2464,3699,4968,1,3515,528,422
2455,3697,4976,1,3515,528,436
2446,3695,4983,1,3527,528,448
2437,3693,4991,1,3527,528,468
2428,3691,4998,1,3528,539,454
2418,3689,5006,1,3528,539,464
2409,3687,5013,1,3540,539,478
2400,3686,5021,1,3540,539,486
2391,3684,5028,1,3540,539,484
2382,3683,5036,1,3540,539,490
2373,3682,5043,1,3540,539,504
2364,3680,5051,1,3540,539,517
2356,3679,5058,1,3564,540,515
2348,3678,5066,1,3564,540,535
2340,3677,5073,1,3564,540,559
2333,3677,5081,1,3564,540,551
2325,3676,5088,1,3564,540,571
2318,3676,5096,1,3564,540,587
2311,3676,5103,1,3564,540,579
2304,3676,5111,1,3563,530,591
2297,3676,5118,1,3563,530,595
2290,3676,5126,1,3563,530,615
2282,3676,5133,1,3563,530,611
2275,3676,5141,1,3563,530,615
2268,3677,5148,1,3563,530,627
2261,3680,5156,1,3563,530,621
2255,3684,5163,1,3563,530,629
2249,3689,5171,1,3563,530,629
2243,3695,5178,1,3563,530,649
2236,3701,5186,1,3551,529,657
2229,3709,5193,1,3550,519,669
2222,3716,5201,1,3550,519,727
2215,3724,5208,1,3550,519,695
2208,3732,5216,1,3550,519,705
2201,3741,5224,1,3550,519,711
2193,3750,5231,1,3538,518,695
2185,3760,5239,1,3538,518,693
2177,3771,5246,1,3538,518,677
2168,3781,5254,1,3526,518,673
2158,3792,5261,1,3526,518,681
2148,3803,5269,1,3526,518,695
2138,3814,5276,1,3526,518,683
2129,3825,5284,1,3502,516,669
2121,3836,5291,1,3503,527,667
2114,3846,5299,1,3503,527,679
2108,3857,5306,1,3503,527,673
2103,3867,5314,1,3491,526,673
2098,3876,5321,1,3492,536,667
2094,3886,5329,1,3492,536,661
2091,3896,5336,1,3492,536,673
2088,3906,5344,1,3492,536,669
2085,3917,5351,1,3492,536,649
2083,3930,5359,1,3481,536,653
2082,3944,5366,1,3470,545,639
2082,3958,5374,1,3470,545,639
2082,3972,5381,1,3470,545,647
2082,3984,5389,1,3470,545,651
2082,3996,5396,1,3458,534,649
2082,4006,5404,1,3458,534,643
2082,4014,5411,1,3458,534,641
2082,4022,5419,1,3458,534,655
2082,4028,5426,1,3446,533,661
2082,4033,5434,1,3446,533,657
2082,4037,5441,1,3446,533,653
2082,4040,5449,1,3446,533,651
2082,4043,5457,1,3435,532,645
2082,4047,5464,1,3435,532,635
2084,4053,5472,1,3435,532,627
2086,4062,5479,1,3435,532,613
2090,4072,5487,1,3424,530,617
2094,4083,5494,1,3424,530,599
2099,4094,5502,1,3424,530,621
2103,4105,5509,1,3424,530,615
2106,4112,5517,1,3403,528,611
2109,4117,5524,1,3403,528,619
2110,4120,5532,1,3403,528,633
2110,4120,5539,1,3403,528,655
2110,4122,5547,1,3404,539,675
2110,4124,5554,1,3404,539,683
2111,4127,5562,1,3404,539,677
2111,4132,5569,1,3404,539,673
2112,4137,5577,1,3404,539,661
2113,4143,5584,1,3404,539,653
2116,4151,5592,1,3404,539,635
2119,4160,5599,1,3404,539,621
2123,4171,5607,1,3394,538,601
2128,4183,5614,1,3394,538,619
2133,4194,5622,1,3394,538,599
2138,4205,5629,1,3394,538,583
2143,4214,5637,1,3394,538,593
2147,4221,5644,1,3383,537,573
2150,4226,5652,1,3373,536,555
2152,4230,5659,1,3373,536,553
2154,4233,5667,1,3373,536,551
2156,4235,5674,1,3361,523,553
2158,4238,5682,1,3361,523,543
2160,4240,5690,1,3361,523,527
2162,4242,5697,1,3351,521,515
2164,4245,5705,1,3351,521,496
2167,4248,5712,1,3351,521,486
2170,4253,5720,1,3351,521,496
2173,4257,5727,1,3359,511,488
2176,4261,5735,1,3359,511,476
2179,4265,5742,1,3359,511,476
2182,4269,5750,1,3359,511,484
2184,4273,5757,1,3368,500,488
2186,4276,5765,1,3368,500,482
2187,4279,5772,1,3378,502,484
2187,4280,5780,1,3378,502,484
2187,4280,5787,1,3376,489,486
2187,4280,5795,1,3376,489,496
2188,4280,5802,1,3376,489,502
2188,4281,5810,1,3389,503,498
2188,4281,5817,1,3389,503,486
2189,4282,5825,1,3389,503,472
2190,4285,5832,1,3389,503,458
2192,4288,5840,1,3389,503,448
2193,4291,5847,1,3389,503,424
2195,4294,5855,1,3376,489,416
2196,4296,5862,1,3376,489,408
2198,4299,5870,1,3376,489,402
2199,4303,5877,1,3376,489,396
2202,4307,5885,1,3376,489,398
2204,4311,5892,1,3376,489,390
2207,4316,5900,1,3376,489,382
2210,4319,5907,1,3376,489,364
