2558,3257,556,1,3357,567,721
2555,3253,563,1,3367,568,711
2553,3250,571,1,3367,568,713
2550,3245,578,1,3367,568,713
2547,3240,586,1,3367,568,715
2544,3235,593,1,3367,568,715
2541,3230,601,1,3376,558,739
2538,3226,608,1,3376,558,725
2536,3222,616,1,3376,558,729
2534,3218,623,1,3386,559,733
2532,3213,631,1,3386,559,745
2530,3208,638,1,3386,559,731
2528,3202,646,1,3386,559,735
2527,3197,653,1,3398,571,743
2525,3192,661,1,3398,571,731
2524,3187,668,1,3398,571,729
2522,3181,676,1,3419,572,725
2521,3176,683,1,3419,572,729
2519,3170,691,1,3419,572,733
2518,3166,699,1,3430,573,747
2518,3162,706,1,3430,573,747
2517,3157,714,1,3430,573,753
2516,3153,721,1,3430,573,747
2516,3148,729,1,3430,573,757
2516,3144,736,1,3430,573,757
2516,3140,744,1,3430,573,755
2516,3136,751,1,3430,573,753
2516,3131,759,1,3430,573,753
2516,3127,766,1,3430,573,749
2516,3123,774,1,3430,573,749
2516,3118,781,1,3430,573,751
2516,3113,789,1,3419,572,747
2516,3107,796,1,3419,572,747
2516,3102,804,1,3419,572,749
2516,3097,811,1,3419,572,757
2517,3092,819,1,3419,572,753
2517,3086,826,1,3419,572,755
2519,3081,834,1,3430,573,757
2520,3075,841,1,3430,573,755
2521,3069,849,1,3430,573,757
2522,3064,856,1,3430,573,757
2524,3058,864,1,3441,574,759
2525,3054,871,1,3441,574,761
2528,3049,879,1,3441,574,759
2530,3043,886,1,3441,574,763
2533,3037,894,1,3441,574,759
2536,3031,901,1,3463,575,773
2538,3026,909,1,3463,575,761
2541,3021,916,1,3461,565,761
2543,3018,924,1,3461,565,765
2547,3014,932,1,3461,565,775
2550,3009,939,1,3461,565,777
2554,3006,947,1,3463,575,779
2559,3003,954,1,3463,575,783
2563,2999,962,1,3463,575,793
2568,2996,969,1,3463,575,789
2574,2994,977,1,3463,575,785
2579,2992,984,1,3463,575,793
2585,2990,992,1,3463,575,775
2592,2988,999,1,3463,575,785
2599,2986,1007,1,3463,575,775
2608,2984,1014,1,3463,575,791
2617,2982,1022,1,3463,575,769
2626,2979,1029,1,3453,585,771
2636,2978,1037,1,3453,585,767
2644,2977,1044,1,3453,585,757
2653,2976,1052,1,3453,585,775
2661,2975,1059,1,3453,585,757
2669,2975,1067,1,3453,585,757
2677,2975,1074,1,3453,585,769
2685,2975,1082,1,3453,585,771
2693,2975,1089,1,3453,585,763
2700,2975,1097,1,3453,585,763
2707,2975,1104,1,3475,586,755
2714,2978,1112,1,3475,586,759
2722,2981,1119,1,3475,586,775
2731,2986,1127,1,3465,595,761
2740,2990,1134,1,3465,595,785
2749,2995,1142,1,3465,595,771
2759,3000,1149,1,3465,595,767
2768,3006,1157,1,3465,595,769
2777,3012,1165,1,3465,595,771
2787,3018,1172,1,3465,595,775
2796,3025,1180,1,3466,605,775
2805,3031,1187,1,3466,605,783
2813,3038,1195,1,3477,615,793
2820,3045,1202,1,3477,615,787
2826,3052,1210,1,3477,615,797
2831,3059,1217,1,3488,606,785
2836,3066,1225,1,3488,606,805
2840,3073,1232,1,3488,606,795
2844,3081,1240,1,3488,606,805
2847,3089,1247,1,3488,606,813
2849,3097,1255,1,3488,606,825
2852,3105,1262,1,3488,606,825
2854,3115,1270,1,3465,595,831
2856,3124,1277,1,3465,595,841
2858,3133,1285,1,3465,595,845
2860,3142,1292,1,3465,595,843
2862,3152,1300,1,3475,586,841
2864,3163,1307,1,3475,586,837
2865,3173,1315,1,3453,585,829
2866,3183,1322,1,3453,585,847
2867,3194,1330,1,3453,585,841
2867,3202,1337,1,3453,585,861
2867,3212,1345,1,3453,585,861
2867,3221,1352,1,3442,584,845
2867,3231,1360,1,3442,584,851
2865,3239,1367,1,3442,584,855
2862,3247,1375,1,3442,584,867
2859,3256,1382,1,3442,584,863
2855,3264,1390,1,3442,584,865
2851,3273,1398,1,3420,583,867
2846,3282,1405,1,3420,583,891
2841,3290,1413,1,3420,583,889
2837,3297,1420,1,3420,583,903
2831,3305,1428,1,3410,582,911
2826,3312,1435,1,3410,582,917
2820,3320,1443,1,3410,582,901
2815,3327,1450,1,3410,582,899
2809,3333,1458,1,3410,582,933
2803,3339,1465,1,3399,581,919
2797,3344,1473,1,3399,581,931
2792,3350,1480,1,3390,591,923
2786,3356,1488,1,3390,591,911
2781,3361,1495,1,3390,591,913
2775,3365,1503,1,3390,591,929
2770,3369,1510,1,3390,591,927
2764,3373,1518,1,3379,579,923
2759,3376,1525,1,3370,589,923
2752,3379,1533,1,3370,589,919
2746,3382,1540,1,3370,589,921
2739,3383,1548,1,3370,589,923
2731,3385,1555,1,3370,589,919
2724,3387,1563,1,3370,589,899
2716,3388,1570,1,3370,589,929
2708,3389,1578,1,3370,589,909
2700,3390,1585,1,3360,588,911
2691,3390,1593,1,3360,588,903
2683,3391,1600,1,3360,588,911
2675,3391,1608,1,3360,588,887
2666,3392,1615,1,3360,588,899
2657,3392,1623,1,3360,588,899
2649,3392,1630,1,3360,588,897
2638,3392,1638,1,3359,578,881
2628,3392,1646,1,3349,577,881
2617,3392,1653,1,3349,577,893
2607,3390,1661,1,3349,577,887
2596,3388,1668,1,3349,577,875
2587,3385,1676,1,3349,577,889
2577,3383,1683,1,3349,577,911
2568,3381,1691,1,3349,577,897
2560,3378,1698,1,3349,577,897
2551,3376,1706,1,3359,578,889
2543,3374,1713,1,3359,578,897
2535,3371,1721,1,3359,578,901
2527,3369,1728,1,3359,578,885
2520,3367,1736,1,3359,578,889
2513,3364,1743,1,3359,578,891
2507,3362,1751,1,3359,578,877
2500,3359,1758,1,3359,578,877
2493,3356,1766,1,3367,568,885
2485,3352,1773,1,3367,568,867
2478,3347,1781,1,3367,568,867
2471,3342,1788,1,3367,568,865
2464,3336,1796,1,3367,568,849
2457,3331,1803,1,3367,568,855
2451,3325,1811,1,3367,568,839
2446,3320,1818,1,3367,568,821
2439,3314,1826,1,3367,568,833
2434,3309,1833,1,3349,577,807
2428,3302,1841,1,3349,577,805
2422,3296,1848,1,3349,577,807
2417,3289,1856,1,3349,577,811
2412,3283,1863,1,3349,577,809
2407,3275,1871,1,3349,577,813
2402,3268,1879,1,3349,577,799
2397,3261,1886,1,3337,565,799
2392,3251,1894,1,3337,565,807
2388,3243,1901,1,3337,565,809
2383,3234,1909,1,3349,577,813
2380,3225,1916,1,3349,577,817
2376,3215,1924,1,3349,577,811
2372,3206,1931,1,3349,577,811
2368,3197,1939,1,3367,568,809
2366,3188,1946,1,3367,568,813
2363,3178,1954,1,3367,568,819
2361,3169,1961,1,3367,568,811
2359,3160,1969,1,3367,568,827
2358,3150,1976,1,3367,568,815
2357,3140,1984,1,3377,569,817
2356,3131,1991,1,3377,569,815
2355,3121,1999,1,3377,569,819
2353,3111,2006,1,3377,569,823
2352,3101,2014,1,3399,581,823
2351,3090,2021,1,3399,581,835
2351,3079,2029,1,3398,571,833
2351,3068,2036,1,3398,571,839
2351,3057,2044,1,3398,571,839
2351,3047,2051,1,3398,571,841
2353,3036,2059,1,3398,571,841
2355,3026,2066,1,3419,572,843
2358,3015,2074,1,3419,572,837
2362,3005,2081,1,3419,572,835
2366,2995,2089,1,3419,572,825
2370,2985,2096,1,3420,583,839
2374,2976,2104,1,3420,583,835
2378,2966,2112,1,3420,583,839
2382,2958,2119,1,3420,583,851
2387,2949,2127,1,3420,583,841
2391,2940,2134,1,3442,584,841
2395,2932,2142,1,3442,584,847
2399,2924,2149,1,3442,584,859
2404,2916,2157,1,3442,584,855
2408,2908,2164,1,3442,584,859
2412,2901,2172,1,3453,585,861
2417,2893,2179,1,3453,585,865
2422,2886,2187,1,3453,585,869
2427,2879,2194,1,3453,585,875
2432,2872,2202,1,3465,595,871
2438,2864,2209,1,3465,595,879
2443,2859,2217,1,3465,595,875
2449,2853,2224,1,3465,595,863
2454,2847,2232,1,3488,606,879
2460,2842,2239,1,3488,606,879
2466,2836,2247,1,3488,606,889
2472,2832,2254,1,3488,606,887
2479,2828,2262,1,3488,606,897
2485,2824,2269,1,3488,606,897
2491,2819,2277,1,3488,606,891
2497,2815,2284,1,3488,606,899
2504,2810,2292,1,3488,606,893
2511,2805,2299,1,3499,607,899
2519,2800,2307,1,3499,607,893
2526,2797,2314,1,3499,607,889
2534,2793,2322,1,3499,607,883
2542,2790,2329,1,3499,607,901
2551,2788,2337,1,3499,607,887
2560,2784,2345,1,3498,597,883
2569,2781,2352,1,3498,597,899
2577,2779,2360,1,3520,598,877
2586,2776,2367,1,3520,598,891
2596,2774,2375,1,3520,598,883
2605,2772,2382,1,3520,598,899
2615,2770,2390,1,3520,598,901
2626,2767,2397,1,3520,598,893
2636,2765,2405,1,3532,598,893
2647,2763,2412,1,3532,598,907
2657,2762,2420,1,3532,598,915
2667,2761,2427,1,3532,598,901
2678,2760,2435,1,3532,598,907
2690,2759,2442,1,3532,598,911
2702,2759,2450,1,3555,608,903
2714,2759,2457,1,3555,608,903
2727,2759,2465,1,3555,608,907
2740,2759,2472,1,3555,608,907
2754,2759,2480,1,3555,608,903
2768,2760,2487,1,3544,617,919
2782,2763,2495,1,3544,617,911
2797,2767,2502,1,3544,617,915
2811,2773,2510,1,3544,617,913
2826,2779,2517,1,3544,617,915
2839,2786,2525,1,3544,617,917
2853,2793,2532,1,3544,617,917
2867,2801,2540,1,3544,617,913
2882,2809,2547,1,3544,617,915
2896,2819,2555,1,3544,617,915
2911,2829,2562,1,3544,617,921
2924,2841,2570,1,3544,617,911
2938,2852,2578,1,3544,617,921
2951,2863,2585,1,3544,617,921
2964,2875,2593,1,3544,617,931
2976,2887,2600,1,3544,617,929
2987,2899,2608,1,3544,617,939
2997,2912,2615,1,3544,617,941
3007,2925,2623,1,3544,617,943
3015,2938,2630,1,3544,617,939
3023,2951,2638,1,3533,617,951
3031,2963,2645,1,3533,617,947
3038,2975,2653,1,3533,617,967
3044,2987,2660,1,3533,617,973
3049,3000,2668,1,3533,617,963
3055,3013,2675,1,3533,617,985
3059,3027,2683,1,3533,617,1003
3063,3042,2690,1,3533,617,997
3067,3057,2698,1,3533,617,995
3070,3073,2705,1,3533,626,1003
3073,3088,2713,1,3533,626,1001
3075,3104,2720,1,3533,626,1017
3077,3120,2728,1,3511,626,1027
3079,3136,2735,1,3511,626,1035
3080,3151,2743,1,3511,626,1021
3080,3166,2750,1,3511,626,1033
3080,3182,2758,1,3489,625,1021
3080,3197,2765,1,3489,625,997
3080,3212,2773,1,3489,625,1017
3078,3227,2780,1,3489,625,1001
3076,3241,2788,1,3478,625,1033
3072,3256,2795,1,3467,624,1011
3068,3270,2803,1,3467,624,1015
3064,3284,2811,1,3457,624,1009
3058,3297,2818,1,3457,624,1005
3052,3310,2826,1,3457,624,1019
3045,3323,2833,1,3436,623,1017
3037,3336,2841,1,3436,623,1005
3029,3349,2848,1,3436,623,1015
3020,3361,2856,1,3425,623,1043
3010,3373,2863,1,3424,613,1003
2999,3384,2871,1,3424,613,1019
2988,3395,2878,1,3424,613,1029
2976,3404,2886,1,3424,613,973
2965,3413,2893,1,3413,612,1005
2953,3421,2901,1,3413,612,1023
2940,3428,2908,1,3413,612,1001
2929,3434,2916,1,3393,611,1005
2917,3441,2923,1,3393,611,1017
2905,3447,2931,1,3393,611,1001
2893,3453,2938,1,3381,600,993
2880,3458,2946,1,3381,600,1005
2868,3464,2953,1,3381,600,979
2856,3468,2961,1,3361,599,997
2844,3473,2968,1,3361,599,1011
2832,3478,2976,1,3370,589,1017
2819,3483,2983,1,3370,589,999
2806,3486,2991,1,3360,588,985
2791,3489,2998,1,3360,588,983
2776,3492,3006,1,3360,588,973
2759,3494,3013,1,3360,588,957
2743,3496,3021,1,3360,588,961
2726,3498,3028,1,3360,588,949
2709,3498,3036,1,3340,587,935
2692,3498,3044,1,3340,587,929
2676,3498,3051,1,3340,587,949
2660,3498,3059,1,3340,587,959
2645,3498,3066,1,3340,587,927
2629,3497,3074,1,3340,587,947
2614,3494,3081,1,3340,587,949
2598,3492,3089,1,3340,587,943
2582,3488,3096,1,3340,587,933
2567,3484,3104,1,3340,587,959
2552,3479,3111,1,3340,587,941
2538,3474,3119,1,3340,587,963
2523,3469,3126,1,3349,577,909
2510,3464,3134,1,3349,577,949
2496,3460,3141,1,3349,577,923
2481,3454,3149,1,3349,577,931
2468,3449,3156,1,3349,577,921
2454,3444,3164,1,3349,577,909
2441,3439,3171,1,3349,577,907
2430,3434,3179,1,3337,565,909
2419,3429,3186,1,3337,565,899
2408,3423,3194,1,3337,565,901
2397,3416,3201,1,3337,565,895
2387,3411,3209,1,3337,565,903
2377,3405,3216,1,3337,565,899
2367,3398,3224,1,3337,565,905
2358,3392,3231,1,3337,565,901
2349,3384,3239,1,3337,565,881
2340,3375,3246,1,3326,553,887
2332,3367,3254,1,3337,565,893
2324,3357,3261,1,3337,565,889
2315,3348,3269,1,3337,565,859
2307,3337,3277,1,3337,565,871
2298,3326,3284,1,3337,565,873
2290,3315,3292,1,3337,565,881
2281,3304,3299,1,3337,565,873
2273,3293,3307,1,3337,565,861
2264,3281,3314,1,3357,567,851
2255,3269,3322,1,3357,567,869
2247,3256,3329,1,3357,567,857
2238,3243,3337,1,3357,567,843
2230,3229,3344,1,3357,567,867
2223,3216,3352,1,3356,556,863
2215,3200,3359,1,3376,558,859
2209,3185,3367,1,3376,558,841
2203,3171,3374,1,3376,558,867
2198,3156,3382,1,3376,558,869
2193,3142,3389,1,3376,558,869
2189,3129,3397,1,3386,559,863
2185,3115,3404,1,3386,559,867
2181,3101,3412,1,3397,560,863
2178,3088,3419,1,3407,561,871
2176,3073,3427,1,3407,561,855
2173,3059,3434,1,3407,561,857
2171,3045,3442,1,3418,562,871
2170,3031,3449,1,3418,562,875
2170,3016,3457,1,3418,562,865
2170,3002,3464,1,3418,562,869
2170,2988,3472,1,3418,562,863
2170,2973,3479,1,3418,562,873
2173,2958,3487,1,3418,562,871
2176,2943,3494,1,3418,562,869
2178,2927,3502,1,3439,564,847
2181,2912,3509,1,3439,564,871
2184,2897,3517,1,3439,564,883
2186,2883,3525,1,3450,564,879
2189,2869,3532,1,3450,564,893
2192,2856,3540,1,3461,565,897
2196,2844,3547,1,3461,565,907
2200,2831,3555,1,3461,565,903
2204,2818,3562,1,3474,576,895
2209,2805,3570,1,3474,576,901
2214,2793,3577,1,3474,576,903
2221,2781,3585,1,3496,577,911
2228,2768,3592,1,3496,577,919
2235,2757,3600,1,3496,577,915
2243,2744,3607,1,3507,578,901
2250,2733,3615,1,3507,578,911
2258,2722,3622,1,3519,578,919
2266,2711,3630,1,3519,578,923
2275,2700,3637,1,3520,588,919
2283,2689,3645,1,3520,588,921
2292,2679,3652,1,3520,588,921
2301,2669,3660,1,3520,588,927
2309,2660,3667,1,3542,589,939
2317,2650,3675,1,3542,589,937
2326,2640,3682,1,3542,589,949
2335,2631,3690,1,3542,589,941
2344,2622,3697,1,3542,589,947
2354,2614,3705,1,3554,589,957
2364,2607,3712,1,3554,589,955
2376,2600,3720,1,3554,599,981
2388,2593,3727,1,3554,599,973
2401,2586,3735,1,3554,599,963
2414,2580,3742,1,3566,599,965
2427,2575,3750,1,3566,599,971
2441,2571,3758,1,3566,599,969
2455,2566,3765,1,3589,609,971
2470,2561,3773,1,3589,609,975
2484,2555,3780,1,3589,609,981
2498,2549,3788,1,3589,609,975
2511,2544,3795,1,0,609,979
2524,2539,3803,1,0,609,969
2537,2535,3810,1,0,609,983
2551,2530,3818,1,0,609,981
2565,2527,3825,1,0,609,981
2580,2522,3833,1,0,609,981
2594,2519,3840,1,0,609,983
2609,2516,3848,1,0,609,973
2623,2512,3855,1,0,609,987
2638,2510,3863,1,0,609,981
2652,2507,3870,1,0,609,983
2666,2506,3878,1,0,609,995
2681,2504,3885,1,0,609,987
2697,2504,3893,1,0,609,997
2713,2504,3900,1,0,609,987
2730,2504,3908,1,0,609,999
2749,2505,3915,1,0,609,1009
2767,2508,3923,1,0,618,1005
2787,2511,3930,1,0,618,999
2806,2516,3938,1,0,618,1003
2825,2523,3945,1,23,618,997
2843,2529,3953,1,23,618,997
2861,2537,3960,1,23,618,1003
2879,2545,3968,1,23,618,991
2899,2553,3975,1,23,618,991
2919,2562,3983,1,23,618,1003
2939,2573,3991,1,34,618,987
2959,2584,3998,1,34,627,981
2978,2594,4006,1,34,627,987
2997,2606,4013,1,34,627,991
3014,2617,4021,1,34,627,997
3031,2628,4028,1,34,627,1001
3047,2639,4036,1,34,627,1013
3063,2650,4043,1,34,627,1009
3080,2661,4051,1,34,627,1009
3095,2671,4058,1,34,627,1011
3110,2682,4066,1,33,636,1033
3124,2693,4073,1,33,636,1029
3138,2704,4081,1,33,636,1031
3149,2717,4088,1,33,636,1027
3161,2729,4096,1,33,636,1037
3172,2743,4103,1,33,636,1043
3182,2758,4111,1,22,636,1039
3192,2774,4118,1,22,636,1045
3202,2792,4126,1,22,636,1063
3211,2811,4133,1,22,636,1061
3221,2829,4141,1,0,636,1065
3229,2847,4148,1,0,636,1071
3238,2864,4156,1,0,636,1065
3246,2882,4163,1,0,636,1081
3253,2899,4171,1,0,636,1057
3260,2914,4178,1,0,627,1081
3266,2931,4186,1,0,627,1083
3271,2947,4193,1,0,627,1089
3276,2963,4201,1,0,627,1087
3280,2980,4208,1,0,627,1105
3283,2998,4216,1,0,627,1095
3286,3015,4224,1,0,627,1111
3289,3033,4231,1,0,636,1111
3291,3050,4239,1,0,636,1111
3293,3068,4246,1,3578,636,1115
3294,3086,4254,1,3578,636,1119
3295,3105,4261,1,3578,636,1119
3296,3124,4269,1,3578,636,1131
3297,3144,4276,1,3567,636,1115
3297,3164,4284,1,3567,645,1101
3298,3184,4291,1,3567,645,1123
3298,3203,4299,1,3545,645,1133
3298,3223,4306,1,3545,645,1113
3298,3242,4314,1,3545,645,1117
3298,3262,4321,1,3523,645,1125
3296,3281,4329,1,3523,645,1137
3293,3299,4336,1,3523,645,1143
3289,3317,4344,1,3501,644,1123
3285,3333,4351,1,3501,644,1147
3281,3349,4359,1,3501,644,1145
3276,3365,4366,1,3491,644,1145
3271,3381,4374,1,3491,644,1149
3265,3397,4381,1,3491,644,1145
3259,3412,4389,1,3468,634,1133
3251,3427,4396,1,3468,634,1153
3243,3442,4404,1,3468,634,1125
3233,3456,4411,1,3447,633,1133
3223,3471,4419,1,3447,633,1113
3212,3486,4426,1,3447,633,1111
3201,3500,4434,1,3436,633,1115
3189,3513,4441,1,3436,633,1111
3176,3526,4449,1,3436,633,1089
3163,3539,4457,1,3416,632,1087
3147,3551,4464,1,3416,632,1083
3129,3564,4472,1,3416,632,1059
3110,3575,4479,1,3395,631,1025
3090,3586,4487,1,3395,631,1053
3070,3596,4494,1,3395,631,1043
3049,3606,4502,1,3384,620,1043
3030,3617,4509,1,3384,620,1033
3010,3626,4517,1,3384,620,1015
2991,3635,4524,1,3364,619,1051
2972,3644,4532,1,3364,619,1037
2952,3653,4539,1,3364,619,1011
2932,3662,4547,1,3364,619,1037
2912,3671,4554,1,3364,619,1039
2892,3680,4562,1,3354,619,993
2873,3688,4569,1,3354,619,1019
2854,3697,4577,1,3354,619,1047
2835,3704,4584,1,3354,619,1021
2814,3710,4592,1,3354,619,1061
2792,3715,4599,1,3334,618,1051
2770,3719,4607,1,3343,608,1055
2748,3723,4614,1,3343,608,1023
2727,3725,4622,1,3343,608,1071
2706,3726,4629,1,3343,608,1059
2686,3727,4637,1,3322,596,1065
2668,3727,4644,1,3322,596,1065
2649,3727,4652,1,3322,596,1075
2630,3725,4659,1,3322,596,1063
2611,3722,4667,1,3322,596,1073
2592,3718,4674,1,3312,596,1049
2573,3715,4682,1,3312,596,1083
2554,3712,4690,1,3312,596,1059
2536,3707,4697,1,3312,596,1059
2519,3702,4705,1,3312,596,1051
2502,3696,4712,1,3321,585,1065
2485,3691,4720,1,3321,585,1033
2467,3685,4727,1,3321,585,1075
2450,3679,4735,1,3321,585,1055
2433,3673,4742,1,3321,585,1029
2416,3666,4750,1,3321,585,1021
2400,3658,4757,1,3330,586,1039
2384,3650,4765,1,3330,586,989
2368,3640,4772,1,3330,586,969
2352,3631,4780,1,3330,586,971
2336,3621,4787,1,3330,586,961
2319,3611,4795,1,3330,586,973
2303,3601,4802,1,3330,586,967
2287,3590,4810,1,3330,586,969
2271,3579,4817,1,3330,586,955
2257,3569,4825,1,3330,586,941
2245,3558,4832,1,3330,586,949
2234,3548,4840,1,3330,586,939
2224,3537,4847,1,3330,586,941
2214,3526,4855,1,3330,586,935
2206,3516,4862,1,3360,588,927
2197,3504,4870,1,3360,588,909
2189,3492,4877,1,3360,588,899
2181,3479,4885,1,3370,589,915
2172,3466,4892,1,3370,589,901
2163,3453,4900,1,3379,579,925
2153,3440,4907,1,3379,579,887
2143,3427,4915,1,3379,579,891
2133,3413,4923,1,3379,579,875
2123,3400,4930,1,3379,579,871
2113,3385,4938,1,3390,591,903
2104,3370,4945,1,3390,591,875
2094,3356,4953,1,3390,591,857
2085,3340,4960,1,3390,591,871
2076,3325,4968,1,3390,591,879
2068,3309,4975,1,3411,592,879
2061,3294,4983,1,3411,592,871
2054,3278,4990,1,3411,592,887
2046,3262,4998,1,3411,592,873
2040,3246,5005,1,3411,592,885
2033,3229,5013,1,3411,592,891
2026,3213,5020,1,3411,592,889
2020,3197,5028,1,3422,593,923
2014,3181,5035,1,3422,593,917
2008,3166,5043,1,3422,593,899
2003,3152,5050,1,3422,593,897
1997,3138,5058,1,3422,593,887
1992,3124,5065,1,3442,584,901
1987,3109,5073,1,3442,584,907
1983,3093,5080,1,3442,584,895
1979,3078,5088,1,3453,585,909
1975,3063,5095,1,3453,585,899
1972,3047,5103,1,3453,585,911
1969,3032,5110,1,3475,586,919
1966,3015,5118,1,3475,586,907
1963,2999,5125,1,3475,586,925
1961,2982,5133,1,3475,586,913
1959,2965,5140,1,3475,586,913
1957,2949,5148,1,3487,596,931
1956,2932,5156,1,3487,596,933
1956,2915,5163,1,3487,596,931
1956,2898,5171,1,3498,597,917
1956,2879,5178,1,3498,597,927
1956,2862,5186,1,3498,597,933
1960,2845,5193,1,3520,598,953
1964,2828,5201,1,3520,598,933
1968,2812,5208,1,3520,598,933
1974,2796,5216,1,3520,598,947
1979,2780,5223,1,3520,598,939
1985,2764,5231,1,3532,598,951
1991,2749,5238,1,3532,598,939
1998,2733,5246,1,3532,598,951
2004,2718,5253,1,3554,599,955
2011,2703,5261,1,3554,599,979
2019,2688,5268,1,3566,599,967
2027,2672,5276,1,3566,599,963
2036,2657,5283,1,3566,599,971
2046,2641,5291,1,3589,599,973
2056,2626,5298,1,3589,599,987
2067,2612,5306,1,3589,599,991
2079,2597,5313,1,0,599,1001
2091,2583,5321,1,0,599,993
2105,2569,5328,1,0,599,1003
2119,2555,5336,1,0,609,995
2133,2542,5343,1,0,609,1005
2148,2529,5351,1,0,609,993
2162,2516,5358,1,11,609,1017
2176,2503,5366,1,11,609,1015
2189,2490,5373,1,11,609,1021
2203,2477,5381,1,34,608,1009
2217,2465,5388,1,34,608,1009
2232,2452,5396,1,34,608,1009
2247,2439,5404,1,34,608,1019
2262,2427,5411,1,45,608,1021
2278,2415,5419,1,45,608,1025
2293,2404,5426,1,45,608,1027
2309,2393,5434,1,68,608,1041
2324,2383,5441,1,68,608,1041
2340,2373,5449,1,68,608,1027
2356,2364,5456,1,68,608,1049
2373,2356,5464,1,68,608,1049
2390,2348,5471,1,79,607,1061
2407,2341,5479,1,90,617,1055
2424,2335,5486,1,90,617,1065
2441,2329,5494,1,90,617,1065
2459,2323,5501,1,101,616,1077
2476,2318,5509,1,101,616,1085
2492,2312,5516,1,111,625,1083
2508,2308,5524,1,111,625,1083
2523,2303,5531,1,122,625,1077
2539,2299,5539,1,122,625,1075
2554,2296,5546,1,122,625,1091
2571,2292,5554,1,144,614,1073
2587,2289,5561,1,144,614,1071
2603,2286,5569,1,144,614,1077
2619,2285,5576,1,144,614,1079
2636,2284,5584,1,155,614,1077
2652,2283,5591,1,155,614,1085
2668,2283,5599,1,155,614,1075
2685,2283,5606,1,176,613,1079
2703,2284,5614,1,176,613,1081
2721,2287,5621,1,176,613,1085
2741,2290,5629,1,176,613,1087
2762,2292,5637,1,196,622,1091
2783,2296,5644,1,196,622,1095
2803,2299,5652,1,196,622,1093
2822,2304,5659,1,196,622,1079
2840,2308,5667,1,196,622,1091
2859,2312,5674,1,196,622,1095
2877,2316,5682,1,196,622,1089
2896,2320,5689,1,196,622,1081
2916,2323,5697,1,196,622,1089
2937,2326,5704,1,196,622,1083
2956,2330,5712,1,205,631,1087
2975,2333,5719,1,205,631,1079
2992,2336,5727,1,205,631,1097
3009,2340,5734,1,205,631,1105
3026,2344,5742,1,205,631,1097
3043,2350,5749,1,205,631,1103
3059,2356,5757,1,205,631,1111
3074,2363,5764,1,205,631,1111
3090,2371,5772,1,205,631,1111
3106,2380,5779,1,204,641,1113
3123,2389,5787,1,204,641,1111
3139,2399,5794,1,204,641,1119
3154,2410,5802,1,204,641,1127
3169,2422,5809,1,225,630,1133
3184,2436,5817,1,225,630,1119
3199,2451,5824,1,225,630,1107
3215,2467,5832,1,225,630,1113
3231,2484,5839,1,225,630,1119
3248,2500,5847,1,225,630,1121
3265,2516,5854,1,225,630,1111
3282,2533,5862,1,225,630,1113
