2589,4045,683,1,3314,617,717
2586,4042,691,1,3314,617,727
2583,4038,699,1,3314,617,725
2580,4035,706,1,3314,617,727
2577,4031,714,1,3314,617,725
2574,4026,721,1,3314,617,725
2571,4022,729,1,3323,607,725
2569,4018,736,1,3323,607,721
2566,4014,744,1,3323,607,723
2564,4009,751,1,3334,618,719
2562,4005,759,1,3334,618,719
2561,4000,766,1,3334,618,723
2560,3996,774,1,3334,618,725
2559,3992,781,1,3334,618,723
2558,3988,789,1,3334,618,719
2557,3985,796,1,3334,618,719
2556,3981,804,1,3334,618,715
2555,3978,811,1,3334,618,717
2554,3975,819,1,3343,608,721
2553,3972,826,1,3352,609,717
2553,3969,834,1,3352,609,721
2552,3966,841,1,3352,609,723
2552,3962,849,1,3352,609,723
2552,3959,856,1,3352,609,725
2552,3956,864,1,3352,609,727
2552,3952,871,1,3352,609,725
2552,3948,879,1,3352,609,725
2552,3944,886,1,3352,609,719
2552,3941,894,1,3352,609,723
2552,3938,901,1,3352,609,725
2552,3935,909,1,3352,609,725
2552,3933,916,1,3352,609,731
2552,3930,924,1,3352,609,735
2552,3927,932,1,3352,609,733
2552,3925,939,1,3352,609,733
2552,3923,947,1,3343,608,731
2552,3920,954,1,3343,608,737
2553,3918,962,1,3343,608,729
2553,3915,969,1,3343,608,727
2553,3912,977,1,3343,608,735
2554,3909,984,1,3343,608,731
2554,3907,992,1,3343,608,727
2554,3904,999,1,3343,608,725
2555,3902,1007,1,3343,608,727
2555,3899,1014,1,3343,608,731
2555,3897,1022,1,3343,608,735
2556,3896,1029,1,3343,608,729
2556,3894,1037,1,3343,608,729
2557,3892,1044,1,3343,608,729
2558,3891,1052,1,3343,608,737
2559,3889,1059,1,3343,608,737
2559,3887,1067,1,3343,608,733
2560,3886,1074,1,3343,608,729
2560,3884,1082,1,3343,608,725
2561,3882,1089,1,3343,608,725
2562,3881,1097,1,3343,608,731
2562,3879,1104,1,3343,608,731
2563,3877,1112,1,3343,608,731
2564,3875,1119,1,3343,608,737
2566,3872,1127,1,3352,609,735
2567,3870,1134,1,3352,609,739
2568,3867,1142,1,3352,609,737
2569,3865,1149,1,3352,609,729
2570,3863,1157,1,3352,609,731
2571,3861,1165,1,3352,609,733
2573,3860,1172,1,3352,609,727
2574,3858,1180,1,3352,609,723
2576,3856,1187,1,3352,609,723
2578,3854,1195,1,3364,619,729
2580,3852,1202,1,3364,619,739
2582,3850,1210,1,3364,619,741
2584,3848,1217,1,3364,619,737
2585,3846,1225,1,3364,619,733
2587,3844,1232,1,3364,619,729
2588,3842,1240,1,3364,619,737
2590,3840,1247,1,3364,619,737
2591,3838,1255,1,3364,619,737
2593,3837,1262,1,3364,619,737
2595,3836,1270,1,3384,620,739
2597,3834,1277,1,3384,620,739
2598,3833,1285,1,3384,620,739
2600,3831,1292,1,3384,620,747
2602,3829,1300,1,3384,620,747
2603,3827,1307,1,3384,620,741
2605,3825,1315,1,3384,620,743
2607,3824,1322,1,3384,620,741
2609,3823,1330,1,3384,620,733
2611,3821,1337,1,3375,630,729
2613,3820,1345,1,3375,630,733
2616,3819,1352,1,3375,630,737
2619,3817,1360,1,3375,630,733
2621,3815,1367,1,3375,630,735
2624,3814,1375,1,3375,630,741
2628,3812,1382,1,3375,630,733
2631,3810,1390,1,3375,630,727
2634,3808,1398,1,3375,630,737
2638,3807,1405,1,3375,630,739
2642,3805,1413,1,3396,641,731
2646,3804,1420,1,3396,641,731
2651,3803,1428,1,3396,641,729
2655,3802,1435,1,3396,641,731
2659,3801,1443,1,3396,641,727
2663,3801,1450,1,3396,641,715
2667,3800,1458,1,3386,640,723
2671,3799,1465,1,3386,640,731
2676,3799,1473,1,3386,640,729
2680,3798,1480,1,3386,640,741
2685,3798,1488,1,3386,640,739
2689,3798,1495,1,3386,640,745
2693,3797,1503,1,3386,640,743
2698,3797,1510,1,3386,640,749
2702,3796,1518,1,3386,640,747
2707,3796,1525,1,3386,640,743
2711,3796,1533,1,3386,640,741
2716,3796,1540,1,3386,640,737
2721,3796,1548,1,3386,640,737
2726,3796,1555,1,3386,640,739
2731,3796,1563,1,3386,640,739
2735,3796,1570,1,3386,640,735
2740,3797,1578,1,3386,640,739
2745,3798,1585,1,3386,640,743
2750,3799,1593,1,3386,640,745
2755,3801,1600,1,3377,649,739
2760,3802,1608,1,3377,649,749
2764,3802,1615,1,3377,649,751
2769,3803,1623,1,3377,649,747
2774,3804,1631,1,3377,649,747
2778,3805,1638,1,3377,649,749
2783,3806,1646,1,3377,649,745
2788,3807,1653,1,3377,649,749
2793,3808,1661,1,3368,659,747
2798,3809,1668,1,3368,659,747
2803,3811,1676,1,3368,659,745
2809,3813,1683,1,3368,659,739
2814,3815,1691,1,3368,659,743
2819,3818,1698,1,3368,659,741
2824,3821,1706,1,3368,659,739
2829,3824,1713,1,3368,659,747
2834,3827,1721,1,3368,659,751
2838,3830,1728,1,3377,649,751
2843,3833,1736,1,3377,649,769
2847,3837,1743,1,3377,649,767
2851,3839,1751,1,3377,649,767
2855,3842,1758,1,3386,640,763
2858,3844,1766,1,3386,640,757
2860,3846,1773,1,3386,640,761
2864,3848,1781,1,3386,640,763
2867,3851,1788,1,3396,641,767
2871,3854,1796,1,3396,641,759
2874,3858,1803,1,3396,641,763
2878,3861,1811,1,3396,641,761
2882,3865,1818,1,3395,631,757
2886,3869,1826,1,3395,631,761
2890,3873,1833,1,3395,631,765
2894,3878,1841,1,3395,631,761
2898,3882,1848,1,3384,620,757
2901,3885,1856,1,3384,620,765
2905,3889,1863,1,3384,620,763
2908,3892,1871,1,3384,620,769
2912,3895,1879,1,3384,620,767
2916,3899,1886,1,3375,630,763
2921,3902,1894,1,3375,630,757
2925,3906,1901,1,3375,630,747
2929,3910,1909,1,3375,630,741
2932,3914,1916,1,3375,630,747
2935,3918,1924,1,3355,629,745
2938,3922,1931,1,3355,629,747
2941,3926,1939,1,3355,629,755
2944,3930,1946,1,3355,629,761
2947,3934,1954,1,3355,629,767
2950,3939,1961,1,3355,629,773
2953,3943,1969,1,3355,629,773
2956,3948,1976,1,3356,639,777
2959,3952,1984,1,3356,639,775
2962,3957,1991,1,3356,639,771
2964,3961,1999,1,3356,639,771
2967,3966,2006,1,3356,639,769
2969,3971,2014,1,3356,639,769
2970,3976,2021,1,3356,639,769
2971,3982,2029,1,3366,639,767
2971,3987,2036,1,3366,639,769
2972,3992,2044,1,3366,639,771
2973,3997,2051,1,3366,639,789
2974,4003,2059,1,3366,639,795
2975,4008,2066,1,3366,639,801
2976,4014,2074,1,3366,639,801
2976,4019,2081,1,3366,639,803
2977,4024,2089,1,3366,639,805
2978,4029,2096,1,3366,639,805
2979,4034,2104,1,3366,639,805
2980,4039,2112,1,3366,639,807
2980,4043,2119,1,3366,639,801
2981,4048,2127,1,3356,639,803
2981,4052,2134,1,3356,639,799
2981,4056,2142,1,3356,639,809
2981,4061,2149,1,3356,639,805
2981,4064,2157,1,3356,639,801
2981,4068,2164,1,3356,639,807
2981,4072,2172,1,3356,639,807
2981,4076,2179,1,3356,639,811
2981,4080,2187,1,3356,639,809
2981,4083,2194,1,3336,638,805
2981,4086,2202,1,3336,638,819
2980,4089,2209,1,3336,638,819
2979,4092,2217,1,3336,638,809
2978,4095,2224,1,3336,638,807
2977,4098,2232,1,3336,638,823
2975,4100,2239,1,3336,638,829
2974,4103,2247,1,3336,638,817
2972,4106,2254,1,3336,638,813
2970,4110,2262,1,3336,638,817
2968,4113,2269,1,3336,638,815
2966,4116,2277,1,3336,638,821
2964,4119,2284,1,3336,638,821
2962,4121,2292,1,3336,638,817
2960,4124,2299,1,3336,638,817
2958,4126,2307,1,3336,638,817
2956,4128,2314,1,3336,638,819
2954,4131,2322,1,3336,638,819
2952,4133,2329,1,3336,638,809
2950,4135,2337,1,3336,638,809
2948,4138,2345,1,3336,638,803
2946,4140,2352,1,3336,638,811
2944,4142,2360,1,3336,638,817
2943,4145,2367,1,3336,638,813
2941,4149,2375,1,3336,638,811
2939,4152,2382,1,3336,638,791
2937,4155,2390,1,3316,627,809
2936,4158,2397,1,3316,627,821
2934,4160,2405,1,3316,627,805
2931,4163,2412,1,3316,627,807
2929,4165,2420,1,3316,627,801
2926,4168,2427,1,3316,627,805
2923,4170,2435,1,3316,627,805
2921,4173,2442,1,3316,627,803
2919,4176,2450,1,3316,627,801
2918,4178,2457,1,3316,627,811
2916,4181,2465,1,3316,627,813
2914,4184,2472,1,3324,617,801
2912,4187,2480,1,3314,617,785
2910,4190,2487,1,3314,617,791
2909,4192,2495,1,3314,617,797
2907,4194,2502,1,3314,617,795
2906,4196,2510,1,3314,617,801
2904,4197,2517,1,3314,617,803
2902,4199,2525,1,3295,616,803
2900,4200,2532,1,3295,616,799
2898,4202,2540,1,3295,616,799
2895,4205,2547,1,3295,616,787
2892,4208,2555,1,3295,616,789
2889,4210,2562,1,3295,616,779
2887,4213,2570,1,3295,616,787
2884,4216,2578,1,3295,616,787
2881,4219,2585,1,3295,616,791
2878,4222,2593,1,3285,605,805
2874,4224,2600,1,3285,605,795
2871,4226,2608,1,3285,605,811
2869,4227,2615,1,3293,594,825
2866,4229,2623,1,3293,594,811
2864,4230,2630,1,3293,594,797
2861,4232,2638,1,3293,594,789
2858,4234,2645,1,3293,594,765
2854,4235,2653,1,3293,594,773
2850,4237,2660,1,3293,594,771
2847,4238,2668,1,3293,594,787
2844,4239,2675,1,3293,594,791
2841,4240,2683,1,3293,594,787
2837,4242,2690,1,3293,594,789
2834,4243,2698,1,3293,594,787
2830,4245,2705,1,3293,594,777
2826,4246,2713,1,3293,594,785
2821,4248,2720,1,3293,594,761
2816,4250,2728,1,3293,594,775
2811,4252,2735,1,3293,594,757
2806,4254,2743,1,3285,605,771
2801,4255,2750,1,3285,605,775
2797,4257,2758,1,3285,605,765
2792,4258,2765,1,3285,605,763
2788,4260,2773,1,3285,605,771
2783,4261,2780,1,3285,605,767
2779,4262,2788,1,3286,615,763
2774,4263,2795,1,3286,615,773
2769,4264,2803,1,3286,615,761
2765,4265,2811,1,3286,615,729
2760,4266,2818,1,3286,615,717
2756,4266,2826,1,3277,625,723
2752,4266,2833,1,3277,625,721
2748,4266,2841,1,3277,625,695
2743,4266,2848,1,3277,625,707
2737,4266,2856,1,3277,625,709
2732,4266,2863,1,3277,625,687
2727,4266,2871,1,3277,625,709
2722,4266,2878,1,3259,624,707
2717,4266,2886,1,3259,624,713
2712,4266,2893,1,3277,615,705
2707,4265,2901,1,3277,615,705
2702,4264,2908,1,3277,615,701
2697,4263,2916,1,3277,615,699
2692,4261,2923,1,3277,615,699
2687,4259,2931,1,3277,615,701
2681,4257,2938,1,3277,615,671
2676,4255,2946,1,3277,615,683
2670,4253,2953,1,3277,615,657
2665,4251,2961,1,3285,605,631
2660,4249,2968,1,3285,605,633
2654,4246,2976,1,3285,605,621
2648,4244,2983,1,3285,605,631
2642,4242,2991,1,3285,605,609
2635,4239,2998,1,3285,605,623
2628,4237,3006,1,3266,604,609
2621,4234,3013,1,3266,604,617
2614,4231,3021,1,3266,604,593
2608,4228,3028,1,3266,604,599
2602,4226,3036,1,3266,604,593
2596,4224,3044,1,3266,604,587
2591,4221,3051,1,3266,604,587
2585,4220,3059,1,3266,604,591
2580,4218,3066,1,3266,604,571
2576,4217,3074,1,3266,604,597
2571,4215,3081,1,3265,593,599
2566,4213,3089,1,3265,593,581
2562,4211,3096,1,3265,593,597
2557,4208,3104,1,3265,593,595
2553,4206,3111,1,3265,593,591
2548,4203,3119,1,3265,593,561
2544,4201,3126,1,3265,593,577
2540,4198,3134,1,3265,593,569
2535,4196,3141,1,3274,582,565
2531,4193,3149,1,3274,582,567
2526,4191,3156,1,3274,582,565
2522,4188,3164,1,3274,582,569
2517,4185,3171,1,3274,582,559
2513,4183,3179,1,3274,582,565
2510,4180,3186,1,3274,582,569
2506,4176,3194,1,3283,583,567
2502,4173,3201,1,3283,583,557
2498,4170,3209,1,3283,583,563
2495,4166,3216,1,3283,583,565
2491,4163,3224,1,3283,583,559
2487,4160,3231,1,3283,583,553
2483,4157,3239,1,3283,583,549
2480,4154,3246,1,3283,583,551
2477,4150,3254,1,3283,583,557
2473,4146,3261,1,3283,583,565
2469,4142,3269,1,3293,594,565
2466,4138,3277,1,3293,594,569
2462,4133,3284,1,3293,594,561
2458,4129,3292,1,3293,594,563
2455,4125,3299,1,3293,594,569
2452,4120,3307,1,3285,605,563
2449,4116,3314,1,3285,605,555
2446,4112,3322,1,3285,605,563
2443,4108,3329,1,3285,605,571
2440,4105,3337,1,3285,605,557
2438,4100,3344,1,3285,605,557
2436,4096,3352,1,3285,605,551
2434,4091,3359,1,3277,615,559
2432,4087,3367,1,3277,615,555
2430,4083,3374,1,3277,615,557
2428,4078,3382,1,3277,615,557
2426,4074,3389,1,3277,615,563
2425,4070,3397,1,3277,615,563
2423,4065,3404,1,3285,605,563
2421,4061,3412,1,3285,605,569
2420,4056,3419,1,3285,605,557
2418,4051,3427,1,3285,605,563
2417,4046,3434,1,3285,605,571
2416,4041,3442,1,3295,616,569
2414,4035,3449,1,3295,616,563
2413,4030,3457,1,3295,616,573
2412,4024,3464,1,3295,616,569
2410,4018,3472,1,3295,616,569
2409,4011,3479,1,3295,616,573
2408,4005,3487,1,3295,616,563
2407,3999,3494,1,3295,616,569
2406,3993,3502,1,3314,617,579
2404,3988,3510,1,3314,617,583
2403,3983,3517,1,3314,617,579
2402,3977,3525,1,3314,617,579
2400,3972,3532,1,3314,617,591
2399,3967,3540,1,3314,617,599
2398,3961,3547,1,3314,617,595
2397,3955,3555,1,3324,617,603
2397,3950,3562,1,3324,617,595
2396,3944,3570,1,3324,617,595
2395,3939,3577,1,3324,617,591
2395,3933,3585,1,3334,618,593
2394,3928,3592,1,3334,618,591
2394,3924,3600,1,3334,618,591
2394,3919,3607,1,3334,618,581
2394,3914,3615,1,3334,618,587
2394,3909,3622,1,3334,618,589
2394,3904,3630,1,3334,618,599
2394,3899,3637,1,3334,618,601
2394,3895,3645,1,3334,618,611
2394,3890,3652,1,3334,618,605
2394,3887,3660,1,3334,618,611
2394,3883,3667,1,3323,607,613
2394,3879,3675,1,3323,607,613
2394,3875,3682,1,3323,607,613
2395,3871,3690,1,3334,618,617
2396,3867,3697,1,3334,618,619
2397,3863,3705,1,3334,618,615
2399,3860,3712,1,3334,618,619
2400,3857,3720,1,3324,617,621
2401,3854,3727,1,3324,617,611
2402,3851,3735,1,3324,617,621
2403,3847,3742,1,3345,628,637
2404,3844,3750,1,3345,628,629
2405,3841,3758,1,3345,628,629
2405,3837,3765,1,3345,628,637
2406,3834,3773,1,3345,628,641
2407,3831,3780,1,3345,628,643
2408,3828,3788,1,3345,628,641
2409,3825,3795,1,3355,629,657
2411,3821,3803,1,3355,629,653
2412,3818,3810,1,3355,629,655
2414,3815,3818,1,3355,629,657
2415,3812,3825,1,3355,629,665
2417,3809,3833,1,3355,629,653
2418,3806,3840,1,3355,629,653
2419,3802,3848,1,3355,629,657
2421,3799,3855,1,3355,629,667
2422,3796,3863,1,3355,629,657
2424,3793,3870,1,3355,629,661
2426,3790,3878,1,3355,629,669
2429,3786,3885,1,3355,629,681
2431,3783,3893,1,3355,629,693
2434,3780,3900,1,3355,629,687
2437,3776,3908,1,3355,629,687
2439,3772,3915,1,3356,639,691
2442,3769,3923,1,3356,639,689
2445,3765,3930,1,3356,639,695
2448,3762,3938,1,3356,639,687
2451,3759,3945,1,3356,639,699
2454,3757,3953,1,3356,639,703
2457,3754,3960,1,3356,639,697
2459,3752,3968,1,3356,639,693
2462,3750,3975,1,3356,639,705
2465,3748,3983,1,3356,639,703
2467,3745,3991,1,3347,648,697
2469,3743,3998,1,3347,648,695
2471,3741,4006,1,3347,648,699
2474,3739,4013,1,3347,648,699
2476,3736,4021,1,3357,649,705
2479,3734,4028,1,3357,649,711
2482,3731,4036,1,3357,649,721
2485,3728,4043,1,3357,649,709
2488,3724,4051,1,3357,649,707
2491,3721,4058,1,3357,649,711
2495,3718,4066,1,3366,639,715
2499,3715,4073,1,3366,639,709
2502,3712,4081,1,3366,639,717
2505,3709,4088,1,3366,639,727
2508,3707,4096,1,3375,630,717
2511,3705,4103,1,3396,641,715
2514,3703,4111,1,3396,641,733
2517,3701,4118,1,3395,631,729
2521,3699,4126,1,3395,631,737
2524,3697,4133,1,3395,631,733
2527,3695,4141,1,3395,631,745
2530,3693,4148,1,3404,622,741
2533,3691,4156,1,3404,622,741
2536,3689,4163,1,3404,622,751
2539,3687,4171,1,3425,623,759
2542,3686,4178,1,3425,623,755
2546,3684,4186,1,3425,623,749
2549,3683,4193,1,3425,623,753
2552,3681,4201,1,3425,623,753
2556,3679,4208,1,3425,623,767
2560,3677,4216,1,3425,623,767
2564,3675,4224,1,3425,623,761
2567,3674,4231,1,3425,623,765
2571,3672,4239,1,3425,623,759
2575,3670,4246,1,3425,623,759
2578,3669,4254,1,3425,623,777
2582,3668,4261,1,3425,623,789
2586,3666,4269,1,3425,623,787
2590,3665,4276,1,3425,623,787
2594,3664,4284,1,3425,623,785
2598,3663,4291,1,3425,623,791
2602,3662,4299,1,3425,623,781
2607,3661,4306,1,3425,623,775
2611,3660,4314,1,3425,623,787
2615,3658,4321,1,3436,623,787
2620,3657,4329,1,3436,633,787
2624,3656,4336,1,3436,633,785
2628,3655,4344,1,3436,633,787
2632,3655,4351,1,3436,633,781
2636,3654,4359,1,3436,633,777
2639,3653,4366,1,3436,633,777
2643,3652,4374,1,3436,633,789
2646,3652,4381,1,3436,633,781
2650,3652,4389,1,3436,633,781
2654,3652,4396,1,3436,633,797
2659,3652,4404,1,3427,642,791
2662,3652,4411,1,3427,642,793
2666,3651,4419,1,3427,642,787
2671,3651,4426,1,3427,642,795
2675,3650,4434,1,3427,642,803
2679,3649,4441,1,3427,642,809
2683,3648,4449,1,3427,642,803
2687,3647,4457,1,3427,642,803
2691,3646,4464,1,3427,642,797
2695,3645,4472,1,3427,642,795
2699,3645,4479,1,3427,642,801
2702,3644,4487,1,3427,642,803
2706,3644,4494,1,3427,642,799
2710,3644,4502,1,3448,643,799
2714,3644,4509,1,3448,643,805
2719,3644,4517,1,3448,643,803
2724,3644,4524,1,3448,643,807
2729,3644,4532,1,3448,643,809
2734,3643,4539,1,3448,643,813
2738,3643,4547,1,3448,643,809
2743,3643,4554,1,3438,652,813
2749,3642,4562,1,3438,652,807
2754,3642,4569,1,3438,652,813
2759,3642,4577,1,3438,652,811
2765,3641,4584,1,3438,652,807
2771,3641,4592,1,3438,652,815
2778,3640,4599,1,3438,652,815
2784,3640,4607,1,3438,652,813
2790,3639,4614,1,3438,652,817
2796,3638,4622,1,3439,661,813
2802,3638,4629,1,3439,661,819
2807,3637,4637,1,3439,661,821
2812,3636,4644,1,3439,661,819
2817,3636,4652,1,3439,661,823
2821,3635,4659,1,3439,661,817
2825,3634,4667,1,3439,661,819
2830,3633,4674,1,3418,660,829
2834,3633,4682,1,3418,651,827
2839,3633,4690,1,3418,651,837
2844,3633,4697,1,3418,651,831
2849,3633,4705,1,3418,651,833
2854,3632,4712,1,3427,642,833
2859,3632,4720,1,3427,642,833
2863,3632,4727,1,3427,642,835
2867,3632,4735,1,3427,642,825
2871,3632,4742,1,3436,633,825
2875,3632,4750,1,3436,633,829
2879,3633,4757,1,3416,632,835
2883,3634,4765,1,3416,632,839
2887,3634,4772,1,3425,623,839
2891,3635,4780,1,3436,623,829
2894,3635,4787,1,3436,623,837
2898,3636,4795,1,3436,623,845
2901,3637,4802,1,3436,623,845
2905,3639,4810,1,3436,623,853
2909,3641,4817,1,3436,623,849
2913,3643,4825,1,3447,633,847
2917,3646,4832,1,3447,633,845
2921,3648,4840,1,3447,633,847
2925,3650,4847,1,3447,633,853
2929,3652,4855,1,3447,633,853
2933,3655,4862,1,3447,633,847
2937,3658,4870,1,3447,633,853
2942,3661,4877,1,3469,643,851
2946,3665,4885,1,3469,643,859
2951,3669,4892,1,3469,643,855
2956,3673,4900,1,3469,643,859
2960,3677,4907,1,3469,643,857
2965,3682,4915,1,3469,643,853
2969,3686,4923,1,3469,643,849
2973,3691,4930,1,3469,643,853
2977,3696,4938,1,3469,643,851
2981,3701,4945,1,3469,643,855
2986,3706,4953,1,3459,652,861
2990,3711,4960,1,3459,652,859
2993,3716,4968,1,3459,652,865
2997,3721,4975,1,3438,652,867
3001,3725,4983,1,3438,652,875
3005,3730,4990,1,3438,652,861
3010,3736,4998,1,3438,652,871
3015,3741,5005,1,3438,652,859
3020,3749,5013,1,3438,652,853
3026,3756,5020,1,3438,652,849
3032,3764,5028,1,3438,652,851
3037,3772,5035,1,3438,652,849
3043,3780,5043,1,3418,651,857
3047,3786,5050,1,3418,651,873
3051,3793,5058,1,3418,651,869
3055,3799,5065,1,3418,651,869
3058,3804,5073,1,3418,651,873
3061,3810,5080,1,3418,651,873
3064,3815,5088,1,3418,660,877
3067,3820,5095,1,3418,660,877
3070,3826,5103,1,3418,660,875
3073,3830,5110,1,3418,660,883
3076,3836,5118,1,3418,660,875
3077,3840,5125,1,3418,660,879
3079,3844,5133,1,3398,660,875
3081,3849,5140,1,3398,660,881
3082,3854,5148,1,3398,660,887
3084,3859,5156,1,3398,660,885
3086,3864,5163,1,3398,660,889
3088,3869,5171,1,3398,660,893
3089,3873,5178,1,3398,660,883
3091,3877,5186,1,3398,660,883
3092,3881,5193,1,3398,660,891
3093,3885,5201,1,3389,669,889
3095,3889,5208,1,3389,669,891
3096,3894,5216,1,3389,669,893
3097,3898,5223,1,3368,659,881
3098,3901,5231,1,3368,659,889
3099,3904,5238,1,3368,659,899
3099,3907,5246,1,3368,659,907
3100,3910,5253,1,3368,659,921
3100,3913,5261,1,3368,659,911
3100,3916,5268,1,3368,659,907
3101,3920,5276,1,3368,659,911
3102,3922,5283,1,3368,659,919
3103,3926,5291,1,3368,659,925
3103,3929,5298,1,3348,658,913
3104,3932,5306,1,3348,658,903
3105,3935,5313,1,3348,658,909
3106,3939,5321,1,3368,659,913
3107,3943,5328,1,3368,659,907
3108,3947,5336,1,3368,659,899
3109,3950,5343,1,3368,659,895
3109,3952,5351,1,3368,659,905
3109,3955,5358,1,3368,659,913
3109,3957,5366,1,3368,659,917
3110,3960,5373,1,3368,659,917
3111,3963,5381,1,3368,659,911
3112,3967,5389,1,3368,659,915
3113,3971,5396,1,3368,659,905
3115,3975,5404,1,3368,659,901
3116,3979,5411,1,3368,659,895
3117,3982,5419,1,3368,659,895
3117,3985,5426,1,3368,659,907
3118,3988,5434,1,3368,659,919
3119,3991,5441,1,3368,659,915
3119,3994,5449,1,3368,659,915
3120,3998,5456,1,3368,659,911
3121,4001,5464,1,3368,659,903
3121,4005,5471,1,3368,659,915
3122,4008,5479,1,3368,659,909
3122,4011,5486,1,3368,659,899
3122,4015,5494,1,3368,659,901
3123,4019,5501,1,3368,659,907
3123,4022,5509,1,3368,659,911
3123,4025,5516,1,3368,659,909
3123,4028,5524,1,3368,659,913
3123,4030,5531,1,3368,659,917
3123,4032,5539,1,3368,659,917
3123,4034,5546,1,3368,659,917
3123,4036,5554,1,3348,658,917
3123,4037,5561,1,3348,658,913
3123,4040,5569,1,3348,658,913
3123,4042,5576,1,3348,658,901
3123,4044,5584,1,3348,658,891
3123,4047,5591,1,3348,658,911
3123,4049,5599,1,3348,658,919
3123,4052,5606,1,3348,658,919
3123,4056,5614,1,3348,658,919
3122,4059,5621,1,3348,658,921
3122,4062,5629,1,3348,658,925
3122,4065,5637,1,3348,658,931
3122,4069,5644,1,3348,658,935
3121,4072,5652,1,3348,658,931
3121,4075,5659,1,3348,658,925
3121,4078,5667,1,3348,658,933
3121,4081,5674,1,3348,658,939
3121,4083,5682,1,3348,658,931
3121,4086,5689,1,3348,658,935
3120,4089,5697,1,3348,658,933
3120,4092,5704,1,3348,658,925
3120,4096,5712,1,3348,658,939
3120,4100,5719,1,3348,658,943
3120,4103,5727,1,3348,658,941
3120,4107,5734,1,3348,658,943
3120,4111,5742,1,3348,658,943
3120,4115,5749,1,3348,658,945
3120,4119,5757,1,3348,658,953
3120,4123,5764,1,3348,658,949
3120,4126,5772,1,3348,658,943
3120,4130,5779,1,3348,658,955
3120,4133,5787,1,3348,658,961
3119,4137,5794,1,3348,658,943
3118,4140,5802,1,3348,658,949
3117,4144,5809,1,3348,658,951
3117,4147,5817,1,3348,658,947
3115,4150,5824,1,3348,658,949
3114,4153,5832,1,3348,658,955
3112,4156,5839,1,3348,658,947
3111,4160,5847,1,3348,658,939
3109,4163,5854,1,3348,658,949
3107,4166,5862,1,3348,658,939
3106,4169,5870,1,3348,658,947
3105,4172,5877,1,3348,658,955
3103,4175,5885,1,3348,658,953
3102,4178,5892,1,3338,657,953
