2706,4028,796,1,223,649,645
2705,4026,804,1,223,649,639
2703,4023,811,1,223,649,631
2702,4021,819,1,214,640,661
2701,4018,826,1,214,640,655
2700,4016,834,1,214,640,653
2699,4014,841,1,214,640,631
2698,4011,849,1,214,640,625
2697,4010,856,1,214,640,619
2697,4008,864,1,214,640,607
2696,4006,871,1,214,640,591
2696,4004,879,1,214,640,585
2695,4002,886,1,214,640,591
2695,4001,894,1,214,640,593
2694,4000,901,1,214,640,593
2694,3998,909,1,214,640,591
2693,3996,917,1,214,640,583
2693,3994,924,1,214,640,575
2692,3992,932,1,214,640,581
2692,3990,939,1,234,639,583
2692,3989,947,1,234,639,583
2692,3986,954,1,234,639,579
2691,3984,962,1,234,639,581
2691,3982,969,1,234,639,587
2691,3980,977,1,234,639,585
2691,3978,984,1,234,639,587
2691,3975,992,1,234,639,589
2691,3973,999,1,234,639,589
2691,3971,1007,1,234,639,583
2691,3968,1014,1,234,639,591
2691,3966,1022,1,234,639,595
2691,3964,1029,1,234,639,587
2691,3962,1037,1,234,639,587
2692,3960,1044,1,234,639,591
2693,3959,1052,1,234,639,587
2694,3957,1059,1,234,639,587
2696,3955,1067,1,234,639,591
2697,3954,1074,1,234,639,597
2697,3952,1082,1,244,639,597
2698,3952,1089,1,244,639,595
2698,3951,1097,1,244,639,593
2699,3951,1104,1,244,639,591
2700,3951,1112,1,244,639,589
2700,3950,1119,1,244,639,587
2701,3950,1127,1,253,648,587
2702,3949,1134,1,253,648,589
2704,3948,1142,1,253,648,595
2705,3946,1150,1,253,648,599
2707,3944,1157,1,253,648,601
2709,3942,1165,1,253,648,599
2711,3939,1172,1,253,648,611
2713,3936,1180,1,253,648,621
2715,3934,1187,1,253,648,621
2717,3931,1195,1,253,648,613
2719,3928,1202,1,253,648,619
2721,3926,1210,1,253,648,619
2723,3924,1217,1,253,648,611
2724,3923,1225,1,243,649,605
2725,3922,1232,1,243,649,607
2727,3921,1240,1,252,658,609
2728,3919,1247,1,252,658,611
2730,3918,1255,1,252,658,621
2732,3917,1262,1,252,658,623
2734,3916,1270,1,252,658,619
2737,3916,1277,1,252,658,619
2739,3915,1285,1,252,658,615
2741,3914,1292,1,252,658,619
2744,3913,1300,1,252,658,621
2746,3912,1307,1,252,658,619
2748,3912,1315,1,252,658,621
2750,3911,1322,1,252,658,631
2752,3909,1330,1,252,658,635
2755,3908,1337,1,252,658,645
2757,3907,1345,1,252,658,679
2760,3905,1352,1,252,658,707
2762,3904,1360,1,252,658,711
2764,3903,1367,1,252,658,717
2766,3901,1375,1,252,658,713
2768,3900,1383,1,252,658,707
2770,3899,1390,1,252,658,703
2772,3897,1398,1,252,658,701
2773,3897,1405,1,252,658,701
2775,3896,1413,1,252,658,691
2778,3896,1420,1,252,658,691
2780,3895,1428,1,261,667,693
2782,3895,1435,1,271,667,699
2784,3894,1443,1,271,667,701
2786,3894,1450,1,271,667,709
2788,3894,1458,1,271,667,717
2790,3893,1465,1,271,667,727
2792,3893,1473,1,271,667,725
2794,3893,1480,1,271,667,721
2795,3893,1488,1,271,667,721
2797,3893,1495,1,271,667,719
2799,3893,1503,1,271,667,715
2801,3893,1510,1,271,667,713
2803,3893,1518,1,271,667,713
2806,3893,1525,1,271,667,713
2809,3893,1533,1,271,667,715
2811,3892,1540,1,271,667,721
2814,3891,1548,1,271,667,729
2817,3890,1555,1,271,667,733
2820,3889,1563,1,271,667,737
2822,3889,1570,1,262,657,751
2825,3888,1578,1,262,657,755
2827,3888,1585,1,262,657,753
2829,3888,1593,1,262,657,751
2831,3888,1600,1,253,648,745
2833,3888,1608,1,253,648,745
2835,3888,1616,1,253,648,741
2838,3888,1623,1,253,648,741
2840,3888,1631,1,253,648,741
2842,3888,1638,1,253,648,745
2845,3888,1646,1,253,648,743
2847,3888,1653,1,253,648,733
2850,3888,1661,1,244,639,745
2853,3889,1668,1,244,639,737
2856,3891,1676,1,253,648,729
2859,3893,1683,1,253,648,727
2863,3894,1691,1,253,648,733
2867,3896,1698,1,253,648,731
2871,3898,1706,1,253,648,735
2875,3899,1713,1,253,648,743
2878,3901,1721,1,253,648,727
2881,3902,1728,1,253,648,727
2883,3904,1736,1,253,648,731
2886,3905,1743,1,253,648,725
2888,3907,1751,1,253,648,715
2890,3909,1758,1,253,648,723
2892,3912,1766,1,253,648,717
2893,3914,1773,1,253,648,681
2895,3916,1781,1,253,648,653
2896,3920,1788,1,253,648,653
2897,3924,1796,1,253,648,655
2898,3929,1803,1,253,648,651
2899,3933,1811,1,253,648,641
2901,3938,1818,1,253,648,623
2902,3942,1826,1,253,648,629
2903,3946,1833,1,253,648,619
2903,3950,1841,1,253,648,623
2904,3954,1849,1,253,648,619
2904,3957,1856,1,253,648,625
2905,3961,1864,1,253,648,625
2905,3965,1871,1,253,648,621
2905,3968,1879,1,274,637,615
2906,3973,1886,1,274,637,603
2906,3977,1894,1,274,637,595
2906,3981,1901,1,274,637,597
2907,3985,1909,1,274,637,579
2907,3988,1916,1,274,637,577
2908,3991,1924,1,274,637,573
2908,3993,1931,1,274,637,567
2908,3996,1939,1,274,637,565
2908,3998,1946,1,274,637,567
2908,4000,1954,1,274,637,569
2908,4001,1961,1,274,637,573
2908,4003,1969,1,274,637,571
2908,4004,1976,1,274,637,567
2908,4005,1984,1,274,637,565
2909,4006,1991,1,274,637,559
2909,4008,1999,1,274,637,559
2909,4010,2006,1,274,637,563
2909,4012,2014,1,274,637,567
2909,4015,2021,1,274,637,567
2909,4017,2029,1,274,637,565
2909,4021,2036,1,274,637,551
2909,4024,2044,1,274,637,553
2908,4027,2051,1,253,648,553
2907,4031,2059,1,253,648,559
2906,4034,2066,1,253,648,569
2906,4036,2074,1,253,648,573
2906,4037,2081,1,253,648,581
2905,4038,2089,1,253,648,593
2905,4039,2097,1,253,648,595
2904,4040,2104,1,253,648,599
2904,4042,2112,1,253,648,603
2903,4043,2119,1,253,648,603
2902,4044,2127,1,253,648,607
2901,4045,2134,1,253,648,613
2899,4046,2142,1,253,648,629
2898,4048,2149,1,253,648,635
2896,4050,2157,1,253,648,635
2894,4052,2164,1,253,648,643
2892,4054,2172,1,253,648,655
2890,4057,2179,1,243,649,653
2888,4059,2187,1,234,639,649
2886,4062,2194,1,234,639,645
2884,4065,2202,1,234,639,643
2881,4067,2209,1,234,639,643
2879,4071,2217,1,234,639,639
2876,4074,2224,1,234,639,635
2873,4077,2232,1,234,639,633
2871,4079,2239,1,234,639,633
2868,4081,2247,1,234,639,635
2866,4083,2254,1,234,639,631
2863,4084,2262,1,234,639,623
2860,4086,2269,1,234,639,641
2857,4088,2277,1,234,639,643
2855,4090,2284,1,234,639,641
2852,4092,2292,1,234,639,649
2850,4094,2299,1,234,639,645
2848,4096,2307,1,234,639,649
2845,4098,2314,1,234,639,653
2843,4100,2322,1,234,639,663
2841,4102,2330,1,234,639,663
2839,4104,2337,1,234,639,683
2838,4105,2345,1,234,639,705
2836,4106,2352,1,234,639,717
2834,4108,2360,1,234,639,713
2831,4110,2367,1,234,639,705
2828,4111,2375,1,234,639,697
2824,4113,2382,1,234,639,717
2820,4115,2390,1,214,640,737
2815,4117,2397,1,204,641,741
2810,4118,2405,1,214,640,725
2805,4120,2412,1,214,640,747
2800,4121,2420,1,214,640,743
2794,4122,2427,1,214,640,759
2789,4122,2435,1,214,640,781
2784,4122,2442,1,214,640,751
2779,4122,2450,1,223,649,779
2774,4122,2457,1,223,649,779
2769,4122,2465,1,223,649,781
2765,4122,2472,1,223,649,795
2761,4122,2480,1,223,649,797
2757,4122,2487,1,223,649,795
2754,4122,2495,1,223,649,781
2750,4122,2502,1,202,660,769
2747,4122,2510,1,202,660,783
2743,4122,2517,1,211,669,775
2740,4122,2525,1,211,669,757
2736,4122,2532,1,211,669,751
2731,4121,2540,1,211,669,747
2727,4121,2547,1,211,669,747
2722,4120,2555,1,202,660,753
2717,4120,2563,1,202,660,743
2712,4119,2570,1,202,660,747
2707,4118,2578,1,202,660,725
2702,4118,2585,1,202,660,759
2697,4117,2593,1,202,660,745
2693,4116,2600,1,202,660,745
2689,4115,2608,1,202,660,751
2685,4114,2615,1,202,660,749
2682,4112,2623,1,193,651,741
2679,4110,2630,1,193,651,737
2677,4109,2638,1,193,651,745
2675,4107,2645,1,193,651,735
2673,4106,2653,1,193,651,735
2671,4105,2660,1,193,651,745
2669,4104,2668,1,193,651,745
2667,4103,2675,1,193,651,741
2665,4102,2683,1,193,651,743
2662,4101,2690,1,193,651,733
2659,4098,2698,1,193,651,725
2656,4096,2705,1,194,641,737
2653,4093,2713,1,194,641,731
2649,4091,2720,1,194,641,715
2645,4088,2728,1,173,642,733
2641,4086,2735,1,173,642,737
2637,4083,2743,1,173,642,737
2633,4080,2750,1,173,642,741
2629,4077,2758,1,173,642,751
2626,4073,2765,1,173,642,745
2623,4070,2773,1,173,642,743
2620,4066,2780,1,173,642,751
2617,4062,2788,1,173,642,741
2615,4058,2796,1,173,642,753
2613,4054,2803,1,173,642,751
2611,4051,2811,1,173,642,751
2610,4049,2818,1,173,642,749
2609,4046,2826,1,173,642,747
2608,4043,2833,1,173,642,729
2607,4040,2841,1,173,642,723
2606,4037,2848,1,173,642,725
2605,4033,2856,1,173,642,721
2604,4030,2863,1,173,642,693
2603,4026,2871,1,173,642,701
2602,4021,2878,1,173,642,713
2600,4017,2886,1,173,642,721
2599,4011,2893,1,173,642,703
2597,4007,2901,1,173,642,717
2596,4002,2908,1,173,642,739
2595,3998,2916,1,173,642,737
2594,3994,2923,1,173,642,739
2593,3991,2931,1,173,642,737
2592,3987,2938,1,194,641,729
2592,3984,2946,1,194,641,741
2591,3981,2953,1,194,641,745
2591,3979,2961,1,184,632,743
2591,3976,2968,1,184,632,725
2591,3972,2976,1,184,632,733
2591,3969,2983,1,184,632,751
2591,3967,2991,1,184,632,759
2591,3965,2998,1,184,632,757
2591,3964,3006,1,204,641,755
2592,3961,3013,1,204,641,755
2593,3957,3021,1,204,641,755
2595,3952,3029,1,204,641,755
2596,3947,3036,1,204,641,763
2597,3942,3044,1,204,641,773
2597,3938,3051,1,204,641,765
2598,3935,3059,1,204,641,773
2600,3931,3066,1,204,641,785
2601,3928,3074,1,204,641,779
2603,3925,3081,1,204,641,785
2604,3922,3089,1,204,641,785
2605,3919,3096,1,204,641,775
2607,3916,3104,1,204,641,777
2609,3914,3111,1,204,641,779
2610,3911,3119,1,204,641,781
2612,3909,3126,1,194,641,777
2614,3907,3134,1,194,641,775
2615,3903,3141,1,194,641,779
2617,3900,3149,1,194,641,779
2620,3896,3156,1,194,641,799
2622,3892,3164,1,194,641,817
2624,3889,3171,1,194,641,813
2626,3885,3179,1,194,641,811
2627,3880,3186,1,194,641,833
2629,3876,3194,1,193,651,841
2631,3873,3201,1,193,651,837
2632,3871,3209,1,193,651,847
2634,3868,3216,1,193,651,847
2636,3864,3224,1,193,651,843
2639,3860,3231,1,193,651,843
2642,3856,3239,1,193,651,853
2644,3852,3246,1,214,640,861
2647,3849,3254,1,214,640,871
2650,3847,3262,1,214,640,869
2653,3844,3269,1,214,640,863
2656,3841,3277,1,214,640,865
2659,3837,3284,1,214,640,859
2662,3833,3292,1,214,640,857
2665,3830,3299,1,214,640,863
2669,3826,3307,1,214,640,871
2671,3823,3314,1,214,640,869
2674,3820,3322,1,234,639,875
2676,3818,3329,1,234,639,889
2678,3815,3337,1,234,639,895
2680,3813,3344,1,234,639,895
2682,3811,3352,1,234,639,895
2685,3809,3359,1,234,639,895
2687,3807,3367,1,234,639,893
2689,3806,3374,1,244,639,889
2692,3804,3382,1,244,639,883
2694,3803,3389,1,244,639,885
2697,3802,3397,1,244,639,887
2699,3801,3404,1,244,639,885
2702,3799,3412,1,253,648,887
2705,3798,3419,1,253,648,887
2708,3798,3427,1,253,648,889
2711,3797,3434,1,253,648,887
2713,3796,3442,1,253,648,887
2716,3795,3449,1,253,648,889
2719,3794,3457,1,253,648,887
2722,3793,3464,1,274,637,883
2725,3792,3472,1,274,637,885
2728,3791,3479,1,274,637,887
2730,3790,3487,1,274,637,883
2732,3788,3495,1,274,637,889
2734,3788,3502,1,274,637,895
2736,3787,3510,1,274,637,895
2737,3786,3517,1,274,637,895
2740,3786,3525,1,274,637,895
2742,3785,3532,1,274,637,893
2744,3785,3540,1,283,647,891
2747,3785,3547,1,283,647,887
2750,3785,3555,1,283,647,887
2753,3784,3562,1,283,647,889
2756,3784,3570,1,302,646,885
2760,3784,3577,1,302,646,879
2763,3783,3585,1,302,646,883
2767,3783,3592,1,302,646,883
2771,3782,3600,1,302,646,883
2774,3781,3607,1,311,656,887
2778,3780,3615,1,311,656,887
2781,3780,3622,1,311,656,887
2785,3779,3630,1,311,656,889
2788,3779,3637,1,311,656,889
2791,3779,3645,1,311,656,883
2796,3779,3652,1,311,656,879
2800,3779,3660,1,311,656,883
2804,3779,3667,1,311,656,869
2807,3779,3675,1,311,656,841
2811,3779,3682,1,311,656,843
2815,3780,3690,1,311,656,851
2819,3780,3697,1,311,656,845
2823,3780,3705,1,302,646,839
2828,3781,3712,1,302,646,843
2832,3781,3720,1,302,646,843
2837,3782,3728,1,302,646,841
2841,3783,3735,1,293,637,843
2846,3784,3743,1,293,637,843
2850,3784,3750,1,293,637,839
2854,3785,3758,1,293,637,839
2858,3786,3765,1,293,637,821
2862,3786,3773,1,293,637,817
2866,3787,3780,1,284,627,821
2870,3789,3788,1,284,627,807
2875,3790,3795,1,293,637,809
2880,3792,3803,1,293,637,793
2886,3794,3810,1,293,637,797
2892,3797,3818,1,293,637,789
2897,3799,3825,1,293,637,785
2902,3802,3833,1,293,637,767
2906,3805,3840,1,293,637,767
2910,3807,3848,1,293,637,767
2914,3810,3855,1,293,637,771
2918,3812,3863,1,302,646,775
2922,3814,3870,1,302,646,785
2925,3815,3878,1,302,646,787
2929,3817,3885,1,302,646,795
2933,3818,3893,1,302,646,793
2937,3819,3900,1,302,646,793
2941,3820,3908,1,302,646,793
2945,3821,3915,1,302,646,807
2950,3823,3923,1,302,646,805
2954,3824,3930,1,311,656,801
2958,3826,3938,1,311,656,789
2963,3828,3945,1,311,656,793
2967,3831,3953,1,311,656,795
2972,3834,3960,1,311,656,797
2977,3837,3968,1,311,656,789
2981,3839,3976,1,311,656,773
2984,3842,3983,1,311,656,757
2988,3844,3991,1,311,656,753
2991,3846,3998,1,311,656,757
2995,3848,4006,1,311,656,753
2998,3850,4013,1,311,656,757
3001,3852,4021,1,311,656,763
3004,3854,4028,1,311,656,765
3006,3857,4036,1,311,656,765
3009,3859,4043,1,311,656,767
3011,3862,4051,1,291,656,767
3014,3865,4058,1,291,656,779
3016,3868,4066,1,291,656,769
3019,3871,4073,1,291,656,765
3021,3874,4081,1,291,656,751
3023,3877,4088,1,291,656,729
3025,3880,4096,1,291,656,747
3027,3883,4103,1,291,656,739
3028,3886,4111,1,291,656,747
3029,3889,4118,1,291,656,767
3031,3892,4126,1,291,656,797
3032,3896,4133,1,291,656,799
3032,3900,4141,1,291,656,815
3033,3904,4148,1,291,656,817
3034,3908,4156,1,291,656,839
3034,3913,4163,1,291,656,849
3035,3918,4171,1,291,656,839
3036,3924,4178,1,291,656,837
3036,3929,4186,1,291,656,825
3036,3934,4193,1,291,656,833
3036,3939,4201,1,291,656,821
3036,3944,4209,1,291,656,823
3036,3950,4216,1,291,656,821
3036,3955,4224,1,311,656,821
3036,3960,4231,1,311,656,807
3036,3965,4239,1,311,656,801
3036,3969,4246,1,311,656,795
3036,3973,4254,1,311,656,793
3036,3976,4261,1,311,656,801
3036,3979,4269,1,311,656,801
3036,3983,4276,1,311,656,791
3036,3987,4284,1,311,656,795
3036,3991,4291,1,311,656,801
3035,3995,4299,1,311,656,783
3034,4000,4306,1,311,656,789
3034,4005,4314,1,311,656,787
3033,4010,4321,1,311,656,787
3032,4015,4329,1,291,656,779
3032,4019,4336,1,291,656,789
3031,4022,4344,1,291,656,785
3030,4026,4351,1,291,656,783
3029,4029,4359,1,291,656,785
3029,4032,4366,1,291,656,789
3028,4035,4374,1,291,656,797
3027,4039,4381,1,291,656,797
3026,4042,4389,1,291,656,801
3024,4046,4396,1,271,667,805
3022,4050,4404,1,271,667,803
3021,4055,4411,1,271,667,807
3019,4059,4419,1,271,667,797
3017,4064,4426,1,271,667,795
3016,4069,4434,1,271,667,793
3014,4074,4442,1,271,667,789
3013,4078,4449,1,271,667,781
3012,4081,4457,1,271,667,773
3012,4084,4464,1,271,667,779
3010,4088,4472,1,271,667,773
3008,4091,4479,1,271,667,775
3006,4095,4487,1,261,667,771
3003,4099,4494,1,261,667,777
3000,4102,4502,1,261,667,789
2997,4107,4509,1,261,667,779
2993,4111,4517,1,261,667,775
2989,4116,4524,1,261,667,787
2984,4120,4532,1,252,658,777
2979,4125,4539,1,252,658,775
2974,4129,4547,1,252,658,779
2970,4133,4554,1,252,658,777
2965,4136,4562,1,252,658,777
2961,4138,4569,1,252,658,799
2957,4140,4577,1,252,658,809
2953,4142,4584,1,232,659,817
2949,4145,4592,1,232,659,813
2945,4146,4599,1,232,659,793
2940,4149,4607,1,232,659,801
2935,4152,4614,1,232,659,781
2931,4156,4622,1,232,659,761
2926,4159,4629,1,232,659,763
2922,4163,4637,1,232,659,733
2918,4167,4644,1,211,669,733
2913,4170,4652,1,211,669,733
2909,4174,4659,1,211,669,737
2904,4177,4667,1,211,669,711
2900,4181,4675,1,202,660,709
2897,4184,4682,1,202,660,721
2894,4187,4690,1,202,660,717
2890,4191,4697,1,202,660,679
2887,4195,4705,1,182,660,635
2883,4198,4712,1,182,651,627
2879,4201,4720,1,182,651,619
2875,4204,4727,1,182,651,607
2870,4208,4735,1,182,651,637
2865,4211,4742,1,182,651,635
2860,4215,4750,1,182,651,629
2854,4218,4757,1,182,651,641
2848,4222,4765,1,162,652,633
2841,4226,4772,1,162,652,637
2834,4231,4780,1,152,643,657
2828,4235,4787,1,152,643,673
2822,4237,4795,1,152,643,701
2817,4239,4802,1,152,643,697
2813,4240,4810,1,152,643,711
2809,4240,4817,1,152,643,707
2805,4240,4825,1,152,643,701
2801,4240,4832,1,152,643,693
2797,4239,4840,1,131,643,671
2793,4237,4847,1,141,652,663
2789,4235,4855,1,141,652,651
2785,4233,4862,1,141,652,653
2781,4231,4870,1,141,652,651
2776,4229,4877,1,141,652,663
2771,4226,4885,1,141,652,669
2765,4223,4892,1,141,652,649
2759,4220,4900,1,141,652,637
2752,4217,4908,1,150,661,627
2745,4214,4915,1,150,661,623
2737,4212,4923,1,150,661,611
2730,4211,4930,1,150,661,639
2723,4209,4938,1,150,661,647
2716,4207,4945,1,150,661,643
2710,4206,4953,1,150,661,631
2704,4205,4960,1,150,661,655
2699,4204,4968,1,150,661,697
2694,4202,4975,1,141,652,685
2690,4200,4983,1,141,652,721
2686,4198,4990,1,141,652,707
2683,4195,4998,1,141,652,709
2679,4194,5005,1,141,652,725
2676,4192,5013,1,119,662,743
2672,4191,5020,1,119,662,737
2668,4189,5028,1,119,662,731
2664,4187,5035,1,119,662,735
2659,4185,5043,1,119,653,725
2655,4182,5050,1,119,653,737
2651,4178,5058,1,119,653,739
2647,4174,5065,1,119,653,735
2642,4169,5073,1,119,653,719
2637,4164,5080,1,119,653,697
2631,4158,5088,1,119,653,733
2623,4152,5095,1,119,653,699
2616,4146,5103,1,131,643,747
2609,4139,5110,1,131,643,761
2602,4134,5118,1,131,643,751
2595,4129,5125,1,131,643,807
2589,4124,5133,1,131,643,795
2584,4119,5141,1,131,643,803
2579,4115,5148,1,131,643,793
2576,4112,5156,1,132,634,807
2574,4110,5163,1,132,634,805
2573,4109,5171,1,132,634,795
2572,4108,5178,1,132,634,791
2572,4106,5186,1,132,634,785
2571,4105,5193,1,132,634,779
2570,4103,5201,1,132,634,775
2569,4101,5208,1,132,634,777
2568,4098,5216,1,132,634,779
2567,4095,5223,1,132,634,791
2564,4092,5231,1,132,634,787
2562,4087,5238,1,133,624,777
2558,4082,5246,1,133,624,793
2554,4076,5253,1,133,624,777
2551,4070,5261,1,133,624,821
2547,4065,5268,1,133,624,817
2543,4061,5276,1,133,624,839
2540,4057,5283,1,133,624,837
2538,4054,5291,1,133,624,833
2536,4050,5298,1,133,624,833
2534,4046,5306,1,133,624,813
2532,4042,5313,1,133,624,831
2531,4039,5321,1,133,624,837
2530,4036,5328,1,133,624,809
2529,4034,5336,1,133,624,807
2528,4032,5343,1,133,624,809
2527,4030,5351,1,133,624,807
2527,4028,5358,1,133,624,807
2527,4027,5366,1,133,624,811
2526,4026,5374,1,133,624,811
2526,4025,5381,1,133,624,813
2526,4024,5389,1,133,624,819
2525,4023,5396,1,133,624,823
2525,4021,5404,1,133,624,823
2524,4018,5411,1,133,624,819
2523,4014,5419,1,133,624,809
2522,4009,5426,1,133,624,795
2521,4002,5434,1,133,624,809
2520,3997,5441,1,133,624,811
2519,3992,5449,1,143,624,815
2518,3988,5456,1,143,624,825
2517,3983,5464,1,143,624,811
2516,3978,5471,1,143,624,807
2516,3972,5479,1,143,624,815
2515,3966,5486,1,143,624,819
2514,3962,5494,1,143,624,821
2514,3959,5501,1,143,624,833
2514,3956,5509,1,143,624,835
2514,3954,5516,1,143,624,827
2514,3952,5524,1,164,623,821
2514,3950,5531,1,164,623,827
2514,3947,5539,1,164,623,829
2514,3945,5546,1,164,623,823
2514,3942,5554,1,164,623,819
2516,3938,5561,1,164,623,829
2517,3933,5569,1,164,623,825
2519,3928,5576,1,164,623,825
2521,3923,5584,1,164,623,829
2524,3918,5591,1,164,623,817
2526,3913,5599,1,164,623,819
2528,3908,5607,1,164,623,819
2531,3903,5614,1,164,623,817
2533,3897,5622,1,164,623,823
2535,3892,5629,1,164,623,819
2538,3887,5637,1,164,623,823
2539,3882,5644,1,164,623,823
2541,3878,5652,1,164,623,829
2542,3874,5659,1,164,623,829
2544,3871,5667,1,164,623,823
2545,3868,5674,1,164,623,827
2548,3864,5682,1,164,623,833
2551,3860,5689,1,164,623,827
2554,3855,5697,1,164,623,839
2558,3850,5704,1,164,623,851
2562,3843,5712,1,164,623,853
2566,3837,5719,1,164,623,861
2570,3830,5727,1,164,623,871
2574,3825,5734,1,164,623,867
2578,3819,5742,1,175,623,881
2583,3814,5749,1,184,632,877
2587,3810,5757,1,184,632,881
2591,3806,5764,1,184,632,881
2595,3801,5772,1,184,632,875
2599,3797,5779,1,205,631,885
2603,3793,5787,1,205,631,881
2607,3788,5794,1,205,631,883
2611,3784,5802,1,205,631,889
2615,3781,5809,1,204,641,895
2619,3776,5817,1,204,641,895
2622,3773,5824,1,204,641,897
2625,3770,5832,1,225,630,899
2629,3765,5839,1,225,630,907
2632,3762,5847,1,225,630,911
2636,3758,5855,1,225,630,915
2641,3754,5862,1,225,630,923
2645,3750,5870,1,234,639,919
2650,3745,5877,1,234,639,921
2654,3739,5885,1,234,639,923
2658,3735,5892,1,234,639,937
2663,3731,5900,1,234,639,927
2666,3727,5907,1,234,639,925
2669,3724,5915,1,234,639,927
2673,3721,5922,1,234,639,925
2677,3718,5930,1,234,639,925
2681,3715,5937,1,244,639,931
2685,3713,5945,1,244,639,935
2689,3709,5952,1,244,639,931
2693,3706,5960,1,244,639,931
2697,3704,5967,1,244,639,929
2701,3702,5975,1,244,639,931
2704,3701,5982,1,244,639,935
2708,3701,5990,1,244,639,937
2713,3699,5997,1,264,638,929
2718,3697,6005,1,264,638,929
2724,3694,6012,1,264,638,929
2730,3692,6020,1,264,638,923
2735,3690,6027,1,274,637,929
2740,3688,6035,1,274,637,929
2745,3687,6042,1,274,637,929
2750,3686,6050,1,274,637,923
2754,3684,6057,1,293,637,931
2758,3683,6065,1,293,637,939
2762,3681,6072,1,302,646,935
2766,3680,6080,1,302,646,935
2770,3679,6088,1,302,646,941
2774,3677,6095,1,302,646,939
2778,3676,6103,1,302,646,947
2783,3675,6110,1,302,646,947
2788,3674,6118,1,311,656,953
2793,3674,6125,1,330,645,947
2799,3674,6133,1,330,645,947
2805,3674,6140,1,330,645,941
2811,3674,6148,1,330,645,943
2817,3674,6155,1,330,645,937
2823,3674,6163,1,330,645,941
2828,3674,6170,1,312,636,951
2833,3674,6178,1,312,636,951
2836,3674,6185,1,312,636,951
2839,3673,6193,1,312,636,955
2842,3673,6200,1,312,636,963
2845,3672,6208,1,312,636,969
2848,3671,6215,1,312,636,995
2851,3671,6223,1,312,636,991
2854,3671,6230,1,312,636,993
2857,3671,6238,1,312,636,985
