2688,4080,857,1,3345,628,707
2687,4078,864,1,3345,628,705
2686,4076,872,1,3354,619,703
2684,4073,879,1,3354,619,705
2682,4071,887,1,3354,619,705
2680,4068,894,1,3354,619,703
2678,4066,902,1,3354,619,707
2677,4064,909,1,3354,619,707
2675,4062,917,1,3354,619,703
2673,4060,925,1,3354,619,701
2672,4057,932,1,3354,619,705
2671,4055,940,1,3354,619,707
2670,4054,947,1,3354,619,703
2670,4053,955,1,3354,619,699
2670,4051,962,1,3354,619,697
2669,4049,970,1,3354,619,697
2669,4047,977,1,3354,619,695
2669,4045,985,1,3354,619,697
2669,4043,992,1,3354,619,697
2669,4041,1000,1,3364,619,697
2669,4038,1007,1,3364,619,697
2669,4036,1015,1,3364,619,699
2669,4033,1022,1,3364,619,699
2669,4031,1030,1,3364,619,699
2669,4029,1037,1,3364,619,697
2669,4027,1045,1,3364,619,697
2669,4025,1052,1,3364,619,695
2669,4023,1060,1,3364,619,693
2670,4020,1067,1,3364,619,691
2671,4017,1075,1,3364,619,695
2673,4014,1082,1,3364,619,703
2675,4012,1090,1,3384,620,699
2677,4010,1097,1,3384,620,697
2679,4008,1105,1,3384,620,695
2681,4007,1112,1,3384,620,697
2683,4005,1120,1,3384,620,701
2685,4003,1127,1,3384,620,697
2688,4001,1135,1,3384,620,699
2690,3999,1142,1,3384,620,697
2692,3998,1150,1,3384,620,697
2694,3996,1157,1,3384,620,699
2696,3995,1165,1,3384,620,697
2698,3994,1173,1,3384,620,699
2701,3992,1180,1,3384,620,697
2703,3990,1188,1,3395,631,699
2705,3988,1195,1,3395,631,703
2708,3986,1203,1,3396,641,699
2710,3984,1210,1,3396,641,693
2712,3983,1218,1,3396,641,695
2714,3982,1225,1,3396,641,697
2717,3982,1233,1,3396,641,697
2719,3981,1240,1,3396,641,699
2722,3981,1248,1,3396,641,697
2725,3981,1255,1,3396,641,699
2728,3980,1263,1,3396,641,697
2731,3980,1270,1,3396,641,693
2733,3980,1278,1,3396,641,693
2736,3980,1285,1,3396,641,697
2738,3980,1293,1,3396,641,687
2740,3980,1300,1,3396,641,681
2743,3980,1308,1,3396,641,681
2745,3980,1315,1,3396,641,683
2748,3980,1323,1,3396,641,693
2750,3980,1330,1,3396,641,687
2753,3981,1338,1,3396,641,681
2755,3981,1345,1,3396,641,677
2757,3982,1353,1,3396,641,671
2759,3983,1360,1,3396,641,677
2762,3984,1368,1,3386,640,679
2765,3985,1375,1,3386,640,679
2767,3986,1383,1,3386,640,673
2770,3987,1390,1,3386,640,675
2773,3988,1398,1,3386,640,673
2775,3989,1406,1,3386,640,673
2778,3991,1413,1,3386,640,677
2780,3992,1421,1,3386,640,673
2783,3993,1428,1,3386,640,671
2785,3995,1436,1,3386,640,669
2788,3996,1443,1,3377,649,667
2790,3998,1451,1,3377,649,671
2792,4000,1458,1,3377,649,669
2795,4002,1466,1,3377,649,665
2797,4003,1473,1,3377,649,667
2799,4005,1481,1,3377,649,667
2801,4006,1488,1,3377,649,669
2803,4008,1496,1,3377,649,669
2805,4010,1503,1,3377,649,665
2806,4011,1511,1,3377,649,667
2808,4013,1518,1,3377,649,671
2809,4014,1526,1,3386,640,673
2811,4016,1533,1,3386,640,679
2812,4018,1541,1,3386,640,677
2813,4020,1548,1,3366,639,677
2815,4022,1556,1,3366,639,679
2816,4025,1563,1,3366,639,683
2818,4028,1571,1,3366,639,677
2819,4030,1578,1,3375,630,681
2821,4033,1586,1,3375,630,681
2822,4036,1593,1,3375,630,679
2823,4039,1601,1,3375,630,683
2824,4042,1608,1,3384,620,679
2825,4045,1616,1,3384,620,677
2826,4049,1623,1,3384,620,673
2826,4051,1631,1,3384,620,679
2827,4054,1639,1,3384,620,685
2827,4057,1646,1,3384,620,685
2827,4061,1654,1,3384,620,673
2828,4064,1661,1,3364,619,675
2828,4067,1669,1,3364,619,673
2828,4070,1676,1,3364,619,673
2829,4073,1684,1,3364,619,669
2829,4076,1691,1,3364,619,671
2829,4079,1699,1,3364,619,671
2829,4081,1706,1,3364,619,669
2829,4083,1714,1,3364,619,673
2829,4085,1721,1,3364,619,679
2829,4087,1729,1,3364,619,681
2829,4090,1736,1,3364,619,683
2829,4093,1744,1,3364,619,677
2829,4096,1751,1,3364,619,681
2829,4099,1759,1,3364,619,685
2829,4101,1766,1,3364,619,691
2828,4104,1774,1,3364,619,693
2827,4106,1781,1,3364,619,701
2826,4109,1789,1,3364,619,707
2825,4111,1796,1,3364,619,709
2824,4114,1804,1,3354,619,711
2823,4117,1811,1,3354,619,711
2821,4119,1819,1,3354,619,723
2819,4121,1826,1,3354,619,729
2818,4123,1834,1,3354,619,725
2816,4125,1841,1,3354,619,737
2815,4127,1849,1,3354,619,749
2814,4128,1856,1,3354,619,747
2812,4130,1864,1,3354,619,739
2811,4132,1872,1,3354,619,737
2809,4134,1879,1,3354,619,753
2807,4135,1887,1,3354,619,765
2805,4137,1894,1,3354,619,761
2803,4138,1902,1,3354,619,755
2802,4139,1909,1,3354,619,761
2800,4141,1917,1,3354,619,773
2798,4142,1924,1,3354,619,781
2796,4143,1932,1,3345,628,783
2794,4144,1939,1,3345,628,779
2792,4145,1947,1,3345,628,783
2789,4146,1954,1,3345,628,791
2787,4147,1962,1,3336,638,795
2784,4148,1969,1,3336,638,785
2782,4149,1977,1,3336,638,807
2780,4150,1984,1,3336,638,817
2777,4151,1992,1,3336,638,803
2775,4152,1999,1,3336,638,783
2772,4154,2007,1,3326,637,789
2770,4155,2014,1,3326,637,797
2767,4155,2022,1,3326,637,795
2765,4156,2029,1,3326,637,805
2763,4157,2037,1,3326,637,813
2761,4157,2044,1,3326,637,819
2759,4157,2052,1,3326,637,819
2757,4158,2059,1,3336,638,825
2755,4158,2067,1,3336,638,825
2753,4159,2074,1,3336,638,821
2751,4159,2082,1,3316,627,819
2748,4160,2089,1,3316,627,819
2746,4160,2097,1,3316,627,821
2743,4161,2105,1,3316,627,823
2740,4161,2112,1,3316,627,821
2737,4161,2120,1,3316,627,819
2734,4161,2127,1,3316,627,823
2732,4161,2135,1,3324,617,835
2729,4162,2142,1,3324,617,833
2726,4162,2150,1,3324,617,823
2723,4162,2157,1,3324,617,813
2720,4162,2165,1,3324,617,831
2718,4162,2172,1,3324,617,829
2715,4162,2180,1,3324,617,823
2713,4162,2187,1,3324,617,821
2710,4162,2195,1,3324,617,819
2707,4161,2202,1,3324,617,821
2704,4160,2210,1,3324,617,825
2701,4159,2217,1,3324,617,819
2698,4157,2225,1,3324,617,821
2694,4156,2232,1,3324,617,817
2690,4154,2240,1,3324,617,821
2686,4152,2247,1,3324,617,823
2682,4150,2255,1,3324,617,827
2678,4147,2262,1,3334,618,829
2674,4145,2270,1,3334,618,811
2671,4142,2277,1,3334,618,817
2668,4139,2285,1,3334,618,823
2665,4137,2292,1,3334,618,809
2663,4134,2300,1,3334,618,811
2660,4132,2307,1,3334,618,813
2658,4130,2315,1,3334,618,813
2657,4128,2322,1,3334,618,813
2655,4126,2330,1,3334,618,809
2653,4123,2338,1,3334,618,815
2651,4120,2345,1,3354,619,813
2648,4116,2353,1,3354,619,823
2646,4113,2360,1,3354,619,821
2643,4110,2368,1,3354,619,811
2641,4107,2375,1,3354,619,823
2638,4104,2383,1,3354,619,821
2636,4101,2390,1,3354,619,817
2634,4098,2398,1,3354,619,823
2632,4095,2405,1,3354,619,819
2631,4092,2413,1,3354,619,813
2629,4089,2420,1,3354,619,813
2627,4085,2428,1,3354,619,805
2626,4082,2435,1,3354,619,807
2624,4079,2443,1,3354,619,803
2623,4076,2450,1,3354,619,805
2622,4073,2458,1,3354,619,807
2621,4070,2465,1,3354,619,805
2620,4067,2473,1,3354,619,803
2619,4063,2480,1,3354,619,807
2618,4060,2488,1,3354,619,801
2617,4055,2495,1,3354,619,801
2616,4052,2503,1,3354,619,807
2616,4049,2510,1,3354,619,805
2615,4046,2518,1,3354,619,801
2615,4043,2525,1,3354,619,795
2614,4040,2533,1,3354,619,793
2613,4035,2540,1,3354,619,787
2613,4030,2548,1,3354,619,789
2613,4026,2555,1,3354,619,787
2613,4023,2563,1,3364,619,775
2613,4020,2571,1,3364,619,769
2613,4016,2578,1,3364,619,769
2613,4012,2586,1,3364,619,771
2613,4008,2593,1,3364,619,773
2614,4005,2601,1,3372,610,767
2616,4002,2608,1,3364,619,763
2617,3999,2616,1,3364,619,767
2619,3996,2623,1,3364,619,767
2621,3993,2631,1,3384,620,767
2622,3990,2638,1,3384,620,769
2624,3987,2646,1,3384,620,765
2626,3985,2653,1,3384,620,759
2628,3982,2661,1,3384,620,759
2629,3980,2668,1,3384,620,757
2631,3977,2676,1,3384,620,757
2634,3974,2683,1,3384,620,759
2636,3971,2691,1,3384,620,759
2638,3968,2698,1,3384,620,747
2640,3965,2706,1,3384,620,747
2643,3963,2713,1,3395,631,741
2645,3961,2721,1,3395,631,745
2648,3959,2728,1,3395,631,751
2650,3957,2736,1,3395,631,745
2653,3955,2743,1,3395,631,745
2655,3953,2751,1,3395,631,739
2658,3951,2758,1,3395,631,739
2660,3949,2766,1,3395,631,729
2663,3947,2773,1,3395,631,731
2666,3944,2781,1,3395,631,731
2669,3941,2788,1,3395,631,735
2672,3939,2796,1,3395,631,723
2675,3937,2804,1,3395,631,709
2678,3935,2811,1,3395,631,717
2680,3934,2819,1,3395,631,719
2683,3932,2826,1,3395,631,709
2687,3931,2834,1,3395,631,715
2690,3930,2841,1,3384,620,715
2694,3930,2849,1,3384,620,715
2697,3928,2856,1,3384,620,723
2700,3927,2864,1,3384,620,717
2704,3926,2871,1,3384,620,721
2708,3924,2879,1,3384,620,723
2711,3923,2886,1,3384,620,723
2714,3922,2894,1,3384,620,709
2717,3922,2901,1,3384,620,713
2720,3921,2909,1,3375,630,723
2723,3920,2916,1,3375,630,715
2726,3920,2924,1,3375,630,713
2730,3919,2931,1,3375,630,725
2733,3919,2939,1,3375,630,719
2736,3919,2946,1,3375,630,711
2739,3918,2954,1,3375,630,713
2743,3918,2961,1,3375,630,719
2746,3918,2969,1,3375,630,715
2749,3918,2976,1,3375,630,705
2753,3918,2984,1,3375,630,711
2756,3918,2991,1,3366,639,711
2760,3918,2999,1,3366,639,709
2763,3918,3006,1,3366,639,715
2767,3918,3014,1,3366,639,715
2771,3918,3021,1,3366,639,713
2774,3918,3029,1,3366,639,713
2779,3919,3036,1,3357,649,707
2782,3920,3044,1,3357,649,711
2786,3921,3052,1,3357,649,711
2789,3922,3059,1,3357,649,693
2791,3923,3067,1,3357,649,685
2795,3924,3074,1,3357,649,691
2798,3926,3082,1,3348,658,695
2802,3927,3089,1,3348,658,695
2806,3929,3097,1,3348,658,693
2809,3930,3104,1,3357,649,695
2812,3931,3112,1,3357,649,683
2815,3932,3119,1,3357,649,693
2819,3934,3127,1,3366,639,705
2822,3936,3134,1,3366,639,695
2826,3938,3142,1,3366,639,691
2829,3939,3149,1,3386,640,683
2831,3942,3157,1,3386,640,687
2834,3944,3164,1,3396,641,689
2837,3947,3172,1,3396,641,685
2840,3950,3179,1,3396,641,687
2843,3952,3187,1,3396,641,687
2846,3954,3194,1,3396,641,691
2848,3957,3202,1,3395,631,693
2851,3960,3209,1,3395,631,691
2854,3962,3217,1,3395,631,691
2856,3965,3224,1,3395,631,693
2859,3967,3232,1,3395,631,691
2861,3969,3239,1,3416,632,685
2863,3972,3247,1,3416,632,685
2866,3975,3254,1,3416,632,687
2868,3978,3262,1,3416,632,685
2870,3981,3269,1,3416,632,683
2872,3984,3277,1,3416,632,687
2874,3987,3285,1,3395,631,691
2876,3991,3292,1,3395,631,687
2878,3994,3300,1,3395,631,685
2881,3997,3307,1,3396,641,681
2883,4001,3315,1,3396,641,685
2884,4004,3322,1,3396,641,687
2886,4006,3330,1,3396,641,697
2888,4009,3337,1,3396,641,699
2889,4012,3345,1,3396,641,693
2890,4015,3352,1,3396,641,687
2891,4019,3360,1,3396,641,691
2892,4023,3367,1,3396,641,693
2894,4026,3375,1,3396,641,693
2895,4031,3382,1,3396,641,699
2896,4036,3390,1,3396,641,693
2897,4040,3397,1,3396,641,701
2898,4045,3405,1,3375,630,701
2899,4048,3412,1,3375,630,705
2900,4052,3420,1,3375,630,713
2900,4055,3427,1,3375,630,715
2900,4058,3435,1,3375,630,723
2900,4061,3442,1,3375,630,717
2900,4063,3450,1,3375,630,717
2900,4067,3457,1,3375,630,721
2900,4071,3465,1,3375,630,721
2900,4075,3472,1,3375,630,715
2900,4079,3480,1,3355,629,723
2900,4082,3487,1,3355,629,727
2900,4085,3495,1,3355,629,723
2900,4088,3502,1,3355,629,745
2900,4091,3510,1,3355,629,749
2900,4094,3518,1,3355,629,743
2900,4098,3525,1,3355,629,747
2900,4101,3533,1,3355,629,753
2900,4104,3540,1,3355,629,763
2899,4107,3548,1,3355,629,777
2898,4109,3555,1,3355,629,779
2897,4112,3563,1,3355,629,771
2896,4114,3570,1,3355,629,775
2895,4116,3578,1,3355,629,769
2894,4119,3585,1,3355,629,755
2892,4121,3593,1,3355,629,767
2891,4123,3600,1,3355,629,769
2890,4125,3608,1,3355,629,777
2889,4128,3615,1,3355,629,785
2888,4130,3623,1,3355,629,787
2886,4132,3630,1,3355,629,787
2885,4135,3638,1,3355,629,793
2884,4137,3645,1,3355,629,801
2882,4140,3653,1,3355,629,803
2880,4143,3660,1,3355,629,803
2878,4146,3668,1,3355,629,807
2876,4149,3675,1,3355,629,807
2874,4152,3683,1,3345,628,817
2872,4155,3690,1,3345,628,827
2870,4157,3698,1,3345,628,819
2868,4160,3705,1,3345,628,831
2865,4162,3713,1,3345,628,863
2863,4164,3720,1,3345,628,857
2860,4167,3728,1,3345,628,851
2857,4169,3735,1,3345,628,875
2854,4171,3743,1,3345,628,849
2850,4174,3751,1,3345,628,849
2847,4176,3758,1,3345,628,865
2844,4177,3766,1,3345,628,863
2841,4179,3773,1,3345,628,861
2837,4181,3781,1,3354,619,873
2834,4182,3788,1,3324,617,869
2831,4184,3796,1,3324,617,877
2827,4186,3803,1,3324,617,875
2823,4188,3811,1,3324,617,887
2820,4190,3818,1,3324,617,887
2816,4192,3826,1,3324,617,883
2812,4194,3833,1,3324,617,877
2809,4196,3841,1,3324,617,887
2805,4198,3848,1,3324,617,879
2802,4200,3856,1,3324,617,865
2797,4202,3863,1,3316,627,887
2793,4204,3871,1,3316,627,879
2789,4205,3878,1,3306,626,879
2784,4207,3886,1,3306,626,875
2780,4208,3893,1,3306,626,873
2776,4210,3901,1,3297,636,887
2772,4211,3908,1,3297,636,891
2768,4212,3916,1,3297,636,881
2764,4213,3923,1,3297,636,887
2760,4214,3931,1,3297,636,887
2756,4215,3938,1,3297,636,893
2752,4216,3946,1,3297,636,905
2749,4217,3953,1,3297,636,913
2745,4218,3961,1,3297,636,905
2741,4219,3968,1,3297,636,893
2737,4220,3976,1,3297,636,903
2734,4220,3984,1,3297,636,899
2730,4221,3991,1,3297,636,903
2726,4221,3999,1,3297,636,903
2723,4222,4006,1,3297,636,891
2718,4222,4014,1,3297,636,897
2715,4222,4021,1,3306,626,895
2711,4222,4029,1,3306,626,897
2707,4223,4036,1,3306,626,895
2703,4223,4044,1,3306,626,889
2699,4223,4051,1,3306,626,905
2695,4223,4059,1,3306,626,893
2691,4223,4066,1,3306,626,901
2686,4222,4074,1,3306,626,905
2682,4221,4081,1,3306,626,899
2677,4220,4089,1,3306,626,893
2673,4219,4096,1,3314,617,897
2669,4218,4104,1,3314,617,919
2666,4217,4111,1,3314,617,915
2662,4217,4119,1,3314,617,897
2657,4216,4126,1,3314,617,903
2653,4214,4134,1,3314,617,899
2649,4213,4141,1,3314,617,901
2644,4211,4149,1,3314,617,907
2640,4209,4156,1,3314,617,903
2635,4206,4164,1,3314,617,905
2630,4203,4171,1,3314,617,907
2625,4201,4179,1,3314,617,893
2621,4198,4186,1,3314,617,893
2617,4196,4194,1,3324,617,901
2613,4193,4201,1,3324,617,899
2609,4190,4209,1,3324,617,915
2605,4186,4217,1,3324,617,889
2601,4182,4224,1,3324,617,919
2597,4178,4232,1,3324,617,919
2594,4174,4239,1,3324,617,901
2590,4169,4247,1,3324,617,907
2586,4165,4254,1,3324,617,907
2582,4161,4262,1,3324,617,903
2579,4157,4269,1,3324,617,893
2576,4152,4277,1,3345,628,899
2573,4148,4284,1,3345,628,903
2571,4143,4292,1,3345,628,903
2568,4139,4299,1,3345,628,899
2566,4134,4307,1,3345,628,895
2563,4129,4314,1,3354,619,885
2560,4124,4322,1,3354,619,891
2558,4119,4329,1,3354,619,887
2556,4114,4337,1,3364,619,893
2554,4109,4344,1,3364,619,889
2552,4105,4352,1,3364,619,881
2550,4099,4359,1,3364,619,893
2548,4094,4367,1,3364,619,881
2546,4089,4374,1,3364,619,885
2545,4085,4382,1,3364,619,889
2544,4081,4389,1,3364,619,887
2542,4076,4397,1,3364,619,881
2541,4071,4404,1,3364,619,887
2540,4067,4412,1,3364,619,865
2540,4062,4419,1,3364,619,871
2539,4057,4427,1,3364,619,869
2539,4053,4434,1,3364,619,869
2538,4048,4442,1,3364,619,871
2538,4043,4450,1,3364,619,871
2538,4038,4457,1,3364,619,877
2537,4032,4465,1,3364,619,873
2537,4026,4472,1,3364,619,873
2537,4021,4480,1,3364,619,875
2537,4016,4487,1,3364,619,875
2536,4011,4495,1,3364,619,875
2536,4005,4502,1,3384,620,867
2536,4000,4510,1,3384,620,869
2535,3995,4517,1,3384,620,873
2535,3989,4525,1,3384,620,869
2535,3984,4532,1,3384,620,863
2535,3978,4540,1,3384,620,869
2535,3973,4547,1,3384,620,873
2535,3968,4555,1,3384,620,869
2535,3962,4562,1,3393,611,861
2535,3957,4570,1,3404,622,863
2535,3953,4577,1,3395,631,867
2536,3948,4585,1,3395,631,863
2538,3944,4592,1,3395,631,865
2539,3941,4600,1,3395,631,863
2541,3936,4607,1,3404,622,857
2542,3932,4615,1,3404,622,861
2543,3928,4622,1,3404,622,861
2545,3924,4630,1,3404,622,857
2546,3920,4637,1,3404,622,857
2547,3917,4645,1,3393,611,857
2549,3914,4652,1,3393,611,851
2550,3911,4660,1,3393,611,853
2552,3907,4667,1,3393,611,857
2554,3904,4675,1,3384,620,859
2555,3901,4683,1,3384,620,853
2557,3898,4690,1,3384,620,847
2559,3896,4698,1,3384,620,851
2560,3893,4705,1,3384,620,845
2562,3890,4713,1,3393,611,845
2564,3887,4720,1,3393,611,845
2566,3884,4728,1,3393,611,835
2568,3882,4735,1,3393,611,835
2570,3880,4743,1,3393,611,839
2572,3877,4750,1,3393,611,839
2574,3874,4758,1,3393,611,839
2576,3871,4765,1,3384,620,847
2578,3869,4773,1,3384,620,841
2580,3866,4780,1,3384,620,839
2582,3864,4788,1,3395,631,837
2584,3861,4795,1,3395,631,841
2586,3859,4803,1,3395,631,843
2589,3857,4810,1,3395,631,847
2591,3854,4818,1,3395,631,841
2593,3852,4825,1,3395,631,841
2595,3850,4833,1,3395,631,835
2597,3849,4840,1,3395,631,835
2600,3847,4848,1,3395,631,841
2602,3845,4855,1,3395,631,841
2605,3843,4863,1,3416,632,839
2608,3840,4870,1,3416,632,837
2611,3838,4878,1,3416,632,833
2614,3837,4885,1,3416,632,837
2617,3835,4893,1,3416,632,833
2621,3834,4900,1,3416,632,837
2624,3833,4908,1,3406,641,837
2628,3831,4915,1,3406,641,819
2631,3830,4923,1,3406,641,819
2634,3829,4931,1,3406,641,825
2638,3828,4938,1,3406,641,819
2642,3826,4946,1,3406,641,825
2645,3825,4953,1,3406,641,823
2648,3824,4961,1,3406,641,815
2651,3823,4968,1,3406,641,825
2655,3822,4976,1,3406,641,821
2658,3820,4983,1,3406,641,811
2661,3819,4991,1,3406,641,819
2665,3817,4998,1,3406,641,825
2669,3816,5006,1,3406,641,827
2673,3814,5013,1,3406,641,831
2677,3813,5021,1,3406,641,825
2681,3812,5028,1,3406,641,835
2685,3811,5036,1,3406,641,823
2689,3810,5043,1,3406,641,825
2693,3810,5051,1,3406,641,827
2698,3809,5058,1,3406,641,829
2702,3809,5066,1,3406,641,823
2706,3809,5073,1,3406,641,827
2710,3809,5081,1,3406,641,825
2715,3809,5088,1,3406,641,823
2719,3808,5096,1,3406,641,825
2723,3808,5103,1,3407,651,815
2727,3808,5111,1,3407,651,817
2731,3808,5118,1,3407,651,817
2736,3808,5126,1,3407,651,811
2740,3808,5133,1,3407,651,823
2745,3808,5141,1,3407,651,827
2750,3808,5148,1,3407,651,821
2754,3808,5156,1,3407,651,821
2759,3808,5164,1,3407,651,819
2764,3808,5171,1,3407,651,815
2769,3808,5179,1,3407,651,817
2774,3808,5186,1,3398,660,825
2780,3808,5194,1,3398,660,823
2785,3808,5201,1,3398,660,823
2790,3808,5209,1,3398,660,821
2795,3808,5216,1,3398,660,821
2800,3808,5224,1,3398,660,825
2805,3809,5231,1,3398,660,825
2810,3810,5239,1,3398,660,823
2815,3811,5246,1,3398,660,833
2820,3812,5254,1,3398,660,815
2824,3813,5261,1,3398,660,819
2829,3815,5269,1,3418,660,817
2833,3816,5276,1,3418,660,821
2837,3818,5284,1,3418,651,817
2842,3820,5291,1,3418,651,811
2846,3822,5299,1,3418,651,819
2851,3824,5306,1,3418,651,827
2856,3827,5314,1,3418,651,827
2861,3830,5321,1,3427,642,821
2866,3833,5329,1,3427,642,821
2870,3836,5336,1,3427,642,813
2875,3839,5344,1,3427,642,821
2880,3841,5351,1,3427,642,817
2884,3845,5359,1,3427,642,811
2889,3848,5366,1,3427,642,815
2894,3852,5374,1,3427,642,809
2899,3855,5381,1,3406,641,819
2903,3858,5389,1,3406,641,815
2907,3861,5397,1,3406,641,819
2911,3865,5404,1,3406,641,817
2915,3868,5412,1,3406,641,817
2919,3872,5419,1,3406,641,817
2923,3875,5427,1,3406,641,819
2927,3879,5434,1,3406,641,819
2931,3883,5442,1,3406,641,819
2935,3888,5449,1,3406,641,807
2939,3892,5457,1,3406,641,817
2943,3897,5464,1,3406,641,809
2947,3901,5472,1,3406,641,819
2951,3905,5479,1,3406,641,815
2956,3909,5487,1,3407,651,809
2960,3913,5494,1,3386,640,811
2964,3917,5502,1,3386,640,807
2967,3920,5509,1,3386,640,811
2971,3924,5517,1,3386,640,809
2974,3928,5524,1,3386,640,821
2977,3932,5532,1,3386,640,827
2981,3936,5539,1,3386,640,827
2984,3941,5547,1,3386,640,829
2987,3946,5554,1,3366,639,817
2989,3951,5562,1,3366,639,823
2992,3957,5569,1,3366,639,825
2995,3963,5577,1,3366,639,819
2997,3969,5584,1,3366,639,819
2999,3974,5592,1,3386,640,821
3001,3979,5599,1,3386,640,829
3003,3984,5607,1,3386,640,809
3005,3989,5614,1,3386,640,839
3007,3994,5622,1,3386,640,833
3009,3999,5630,1,3386,640,843
3010,4003,5637,1,3386,640,839
3012,4008,5645,1,3386,640,849
3014,4013,5652,1,3386,640,857
3015,4018,5660,1,3386,640,857
3017,4024,5667,1,3386,640,851
3018,4029,5675,1,3386,640,861
3019,4035,5682,1,3386,640,857
3020,4040,5690,1,3386,640,853
3020,4046,5697,1,3386,640,843
3021,4051,5705,1,3386,640,855
3022,4056,5712,1,3386,640,847
3023,4061,5720,1,3386,640,851
3024,4066,5727,1,3386,640,855
3024,4070,5735,1,3366,639,855
3024,4075,5742,1,3366,639,859
3024,4079,5750,1,3366,639,859
3024,4083,5757,1,3366,639,873
3024,4087,5765,1,3366,639,881
3024,4092,5772,1,3366,639,897
3024,4098,5780,1,3366,639,875
3024,4104,5787,1,3366,639,887
3024,4109,5795,1,3366,639,881
3024,4115,5802,1,3356,639,901
3024,4120,5810,1,3356,639,891
3024,4125,5817,1,3356,639,901
3023,4130,5825,1,3356,639,893
3023,4134,5832,1,3356,639,911
3022,4139,5840,1,3356,639,905
3021,4143,5847,1,3356,639,905
3020,4147,5855,1,3356,639,915
3018,4150,5863,1,3356,639,919
3017,4155,5870,1,3356,639,921
3015,4159,5878,1,3347,648,907
3013,4162,5885,1,3347,648,931
3011,4166,5893,1,3347,648,935
