2537,4054,1000,1,3141,566,553
2537,4052,1007,1,3141,566,551
2537,4051,1015,1,3141,566,551
2537,4049,1022,1,3141,566,551
2537,4048,1030,1,3141,566,551
2537,4047,1037,1,3141,566,551
2537,4046,1045,1,3141,566,551
2537,4045,1052,1,3141,566,549
2537,4044,1060,1,3141,566,549
2537,4044,1067,1,3141,566,551
2537,4043,1075,1,3141,566,551
2537,4042,1082,1,3150,554,555
2537,4041,1090,1,3150,554,557
2537,4039,1097,1,3141,566,559
2537,4038,1105,1,3141,566,557
2537,4037,1112,1,3141,566,559
2537,4036,1120,1,3141,566,559
2537,4035,1127,1,3141,566,557
2537,4035,1135,1,3141,566,555
2537,4035,1142,1,3141,566,555
2537,4034,1150,1,3141,566,555
2537,4033,1157,1,3141,566,553
2537,4033,1165,1,3141,566,553
2537,4032,1172,1,3141,566,553
2537,4031,1180,1,3141,566,555
2537,4030,1188,1,3141,566,559
2537,4029,1195,1,3150,566,563
2538,4027,1203,1,3150,566,563
2538,4026,1210,1,3150,566,559
2538,4025,1218,1,3150,566,557
2538,4024,1225,1,3150,566,557
2538,4023,1233,1,3150,566,555
2539,4022,1240,1,3150,566,553
2539,4022,1248,1,3150,566,553
2539,4021,1255,1,3150,566,551
2540,4020,1263,1,3150,566,553
2540,4019,1270,1,3150,566,555
2541,4018,1278,1,3150,566,561
2542,4017,1285,1,3150,566,571
2543,4015,1293,1,3150,566,571
2544,4014,1300,1,3150,566,567
2544,4014,1308,1,3150,566,565
2545,4013,1315,1,3150,566,565
2546,4012,1323,1,3150,566,565
2547,4012,1330,1,3150,566,565
2549,4011,1338,1,3150,566,565
2550,4010,1345,1,3150,566,565
2551,4009,1353,1,3159,566,563
2552,4008,1360,1,3150,566,561
2553,4007,1368,1,3150,566,563
2554,4006,1375,1,3150,566,563
2554,4006,1383,1,3150,566,561
2555,4005,1390,1,3150,566,557
2556,4004,1398,1,3150,566,557
2557,4004,1405,1,3150,566,557
2558,4003,1413,1,3150,566,557
2560,4002,1420,1,3150,566,559
2561,4002,1428,1,3150,566,565
2563,4001,1436,1,3150,566,565
2564,4001,1443,1,3150,566,567
2566,4001,1451,1,3150,566,567
2567,4000,1458,1,3150,566,567
2569,4000,1466,1,3150,566,567
2570,4000,1473,1,3150,566,565
2571,4000,1481,1,3150,566,563
2571,4000,1488,1,3150,566,561
2572,3999,1496,1,3150,566,559
2573,3999,1503,1,3150,566,557
2574,3999,1511,1,3150,566,557
2576,3999,1518,1,3150,566,559
2578,3999,1526,1,3150,566,563
2580,3999,1533,1,3150,566,563
2582,3999,1541,1,3141,578,561
2584,3999,1548,1,3141,578,559
2586,3999,1556,1,3141,578,557
2588,3998,1563,1,3141,578,557
2590,3998,1571,1,3141,578,561
2593,3997,1578,1,3141,578,559
2595,3997,1586,1,3141,578,555
2598,3996,1593,1,3141,578,555
2600,3996,1601,1,3141,578,557
2602,3996,1608,1,3141,578,555
2604,3996,1616,1,3141,578,553
2606,3996,1623,1,3141,578,551
2607,3995,1631,1,3141,578,551
2609,3995,1638,1,3141,578,551
2611,3995,1646,1,3141,578,553
2613,3995,1653,1,3141,578,555
2614,3994,1661,1,3141,578,553
2616,3994,1669,1,3141,578,553
2618,3993,1676,1,3141,589,555
2620,3993,1684,1,3141,589,555
2622,3992,1691,1,3141,589,555
2624,3992,1699,1,3141,589,555
2625,3991,1706,1,3124,578,555
2627,3991,1714,1,3124,578,553
2629,3990,1721,1,3124,578,553
2630,3990,1729,1,3141,589,555
2632,3989,1736,1,3141,589,557
2634,3989,1744,1,3141,589,559
2636,3989,1751,1,3141,589,557
2638,3989,1759,1,3141,589,557
2639,3989,1766,1,3141,589,557
2641,3989,1774,1,3141,589,557
2642,3989,1781,1,3141,589,559
2643,3989,1789,1,3141,589,559
2643,3989,1796,1,3141,589,557
2644,3989,1804,1,3141,589,557
2644,3989,1811,1,3141,589,557
2645,3989,1819,1,3141,589,557
2646,3989,1826,1,3141,589,559
2648,3990,1834,1,3141,589,565
2649,3990,1841,1,3141,589,565
2651,3991,1849,1,3141,589,561
2653,3992,1856,1,3141,589,561
2655,3993,1864,1,3141,589,565
2657,3994,1871,1,3141,589,565
2659,3995,1879,1,3141,589,563
2661,3996,1886,1,3141,589,559
2663,3997,1894,1,3141,589,557
2664,3998,1902,1,3141,589,557
2666,3999,1909,1,3141,589,557
2668,4000,1917,1,3141,589,553
2670,4001,1924,1,3141,589,553
2671,4002,1932,1,3141,589,553
2673,4003,1939,1,3141,589,553
2675,4005,1947,1,3141,589,553
2678,4006,1954,1,3141,589,551
2680,4007,1962,1,3141,589,545
2681,4008,1969,1,3141,589,543
2683,4009,1977,1,3141,589,543
2684,4010,1984,1,3141,589,541
2686,4011,1992,1,3141,589,543
2687,4013,1999,1,3141,589,543
2689,4014,2007,1,3141,589,543
2691,4015,2014,1,3141,589,543
2692,4016,2022,1,3141,589,541
2694,4018,2029,1,3141,589,535
2695,4019,2037,1,3141,589,535
2696,4021,2044,1,3141,589,535
2698,4022,2052,1,3124,578,533
2699,4024,2059,1,3124,578,535
2700,4025,2067,1,3124,578,535
2702,4026,2074,1,3124,578,537
2703,4027,2082,1,3124,578,537
2704,4029,2089,1,3124,578,539
2705,4030,2097,1,3124,578,539
2706,4031,2104,1,3124,578,543
2707,4033,2112,1,3124,578,547
2708,4034,2119,1,3124,578,553
2708,4035,2127,1,3124,578,557
2709,4036,2135,1,3124,578,563
2709,4037,2142,1,3124,578,565
2710,4039,2150,1,3124,578,565
2710,4042,2157,1,3124,578,567
2711,4044,2165,1,3124,578,563
2712,4047,2172,1,3124,578,563
2713,4049,2180,1,3124,578,563
2714,4052,2187,1,3115,589,559
2715,4054,2195,1,3115,589,561
2716,4057,2202,1,3115,589,567
2717,4059,2210,1,3115,589,571
2718,4062,2217,1,3115,589,569
2718,4064,2225,1,3124,578,561
2719,4067,2232,1,3124,578,561
2720,4069,2240,1,3124,578,565
2720,4071,2247,1,3124,578,569
2721,4073,2255,1,3124,578,575
2722,4075,2262,1,3124,578,577
2722,4077,2270,1,3115,578,579
2723,4080,2277,1,3115,578,577
2724,4083,2285,1,3115,578,575
2725,4086,2292,1,3107,578,581
2726,4089,2300,1,3107,578,587
2726,4091,2307,1,3107,578,593
2726,4093,2315,1,3107,578,597
2726,4096,2322,1,3107,578,591
2726,4098,2330,1,3107,578,593
2726,4101,2337,1,3107,578,599
2726,4103,2345,1,3107,578,601
2726,4106,2352,1,3107,578,603
2726,4108,2360,1,3107,578,605
2726,4111,2368,1,3107,578,605
2726,4114,2375,1,3107,578,613
2726,4116,2383,1,3107,578,619
2726,4119,2390,1,3115,578,615
2725,4123,2398,1,3115,578,621
2725,4125,2405,1,3115,578,621
2724,4128,2413,1,3115,578,621
2724,4131,2420,1,3115,578,621
2723,4133,2428,1,3115,578,621
2722,4136,2435,1,3115,578,635
2721,4138,2443,1,3115,578,643
2720,4140,2450,1,3115,578,647
2720,4143,2458,1,3115,578,647
2719,4146,2465,1,3115,578,649
2718,4148,2473,1,3115,578,649
2717,4151,2480,1,3115,578,653
2716,4154,2488,1,3115,578,655
2716,4157,2495,1,3115,578,657
2715,4159,2503,1,3115,578,653
2714,4162,2510,1,3115,578,661
2713,4165,2518,1,3115,578,661
2711,4167,2525,1,3115,578,661
2710,4170,2533,1,3107,566,671
2708,4172,2540,1,3107,566,671
2706,4174,2548,1,3107,566,667
2705,4177,2555,1,3107,566,673
2704,4179,2563,1,3107,566,683
2702,4181,2570,1,3107,566,673
2701,4183,2578,1,3107,566,673
2699,4185,2585,1,3107,566,675
2698,4186,2593,1,3107,566,677
2696,4188,2601,1,3099,555,677
2694,4190,2608,1,3099,555,683
2693,4192,2616,1,3099,555,683
2691,4194,2623,1,3099,555,681
2689,4196,2631,1,3099,555,681
2688,4197,2638,1,3099,555,681
2687,4199,2646,1,3099,555,683
2685,4200,2653,1,3099,555,691
2684,4202,2661,1,3099,555,695
2682,4203,2668,1,3099,555,695
2681,4205,2676,1,3099,555,691
2679,4206,2683,1,3099,555,689
2678,4207,2691,1,3099,555,691
2676,4209,2698,1,3099,555,693
2675,4210,2706,1,3099,555,693
2673,4211,2713,1,3099,555,699
2671,4212,2721,1,3099,555,705
2670,4213,2728,1,3099,555,701
2668,4214,2736,1,3099,555,701
2666,4215,2743,1,3099,555,705
2664,4216,2751,1,3099,555,707
2662,4217,2758,1,3099,555,705
2660,4218,2766,1,3099,555,703
2658,4219,2773,1,3099,555,701
2655,4221,2781,1,3099,555,699
2653,4222,2788,1,3099,555,697
2649,4223,2796,1,3099,555,697
2646,4224,2803,1,3099,555,697
2643,4225,2811,1,3090,555,701
2640,4226,2818,1,3090,555,701
2637,4226,2826,1,3090,555,701
2633,4227,2834,1,3090,555,699
2631,4228,2841,1,3090,555,703
2628,4229,2849,1,3090,555,709
2625,4230,2856,1,3090,555,705
2622,4231,2864,1,3090,555,701
2619,4232,2871,1,3090,555,703
2617,4233,2879,1,3090,555,707
2615,4233,2886,1,3090,555,709
2614,4234,2894,1,3090,555,707
2612,4234,2901,1,3090,555,707
2611,4235,2909,1,3090,555,709
2609,4235,2916,1,3090,555,723
2606,4235,2924,1,3090,555,719
2603,4235,2931,1,3090,555,703
2599,4235,2939,1,3090,555,703
2595,4235,2946,1,3090,555,705
2591,4235,2954,1,3090,555,705
2586,4235,2961,1,3090,555,703
2581,4235,2969,1,3090,555,699
2576,4235,2976,1,3090,555,705
2571,4235,2984,1,3090,555,703
2565,4235,2991,1,3082,543,709
2560,4235,2999,1,3082,543,703
2555,4235,3006,1,3082,543,701
2550,4235,3014,1,3082,543,713
2546,4235,3021,1,3091,543,711
2542,4235,3029,1,3091,543,699
2538,4235,3036,1,3091,543,719
2534,4235,3044,1,3091,543,719
2531,4235,3051,1,3091,543,711
2527,4234,3059,1,3091,543,709
2524,4233,3067,1,3091,543,711
2521,4233,3074,1,3091,543,707
2518,4232,3082,1,3083,531,703
2516,4231,3089,1,3092,518,691
2514,4231,3097,1,3100,530,689
2512,4230,3104,1,3100,530,693
2510,4229,3112,1,3100,530,689
2508,4227,3119,1,3100,530,685
2505,4226,3127,1,3091,543,685
2503,4225,3134,1,3091,543,687
2501,4224,3142,1,3091,543,683
2498,4223,3149,1,3091,543,671
2495,4222,3157,1,3091,543,665
2492,4220,3164,1,3091,543,669
2489,4219,3172,1,3091,543,667
2487,4218,3179,1,3091,543,669
2484,4216,3187,1,3091,543,669
2482,4215,3194,1,3091,543,671
2479,4214,3202,1,3091,543,673
2477,4213,3209,1,3091,543,677
2474,4211,3217,1,3091,543,677
2471,4210,3224,1,3091,543,673
2469,4208,3232,1,3091,543,673
2466,4207,3239,1,3091,543,677
2465,4206,3247,1,3091,543,677
2463,4205,3254,1,3091,543,677
2461,4203,3262,1,3099,543,671
2459,4202,3269,1,3099,543,667
2457,4200,3277,1,3099,543,665
2456,4198,3284,1,3099,543,667
2454,4196,3292,1,3099,543,669
2452,4194,3299,1,3099,543,671
2450,4192,3307,1,3099,543,675
2449,4190,3315,1,3108,542,673
2448,4189,3322,1,3108,542,675
2446,4187,3330,1,3108,542,677
2445,4186,3337,1,3108,542,677
2443,4184,3345,1,3108,542,677
2441,4181,3352,1,3108,542,675
2440,4179,3360,1,3108,542,675
2438,4176,3367,1,3108,542,675
2436,4174,3375,1,3108,542,677
2435,4173,3382,1,3108,542,673
2434,4172,3390,1,3108,542,671
2433,4171,3397,1,3108,542,669
2432,4169,3405,1,3108,542,671
2430,4168,3412,1,3108,542,671
2429,4166,3420,1,3108,542,673
2428,4164,3427,1,3108,542,675
2426,4162,3435,1,3116,542,673
2424,4159,3442,1,3116,542,673
2422,4157,3450,1,3116,542,673
2420,4154,3457,1,3116,542,673
2419,4152,3465,1,3116,542,675
2418,4150,3472,1,3116,542,675
2416,4149,3480,1,3116,542,677
2415,4146,3487,1,3116,542,675
2414,4144,3495,1,3116,542,677
2412,4142,3502,1,3116,542,677
2411,4139,3510,1,3133,554,677
2409,4137,3517,1,3133,554,679
2408,4134,3525,1,3133,554,677
2406,4131,3532,1,3133,554,677
2406,4129,3540,1,3133,554,681
2404,4126,3548,1,3133,554,687
2404,4123,3555,1,3133,554,687
2403,4121,3563,1,3133,554,683
2402,4119,3570,1,3133,554,683
2401,4116,3578,1,3133,554,679
2400,4114,3585,1,3142,541,681
2399,4111,3593,1,3142,541,683
2398,4108,3600,1,3142,541,683
2397,4105,3608,1,3142,541,681
2396,4103,3615,1,3142,541,679
2395,4101,3623,1,3142,541,681
2394,4099,3630,1,3142,541,681
2393,4097,3638,1,3142,541,683
2393,4094,3645,1,3142,541,679
2392,4092,3653,1,3142,541,677
2392,4089,3660,1,3142,541,677
2392,4086,3668,1,3142,541,681
2392,4084,3675,1,3142,541,679
2392,4082,3683,1,3142,541,673
2392,4080,3690,1,3142,541,671
2392,4078,3698,1,3142,541,671
2392,4076,3705,1,3142,541,673
2392,4073,3713,1,3142,541,673
2392,4070,3720,1,3142,541,675
2392,4067,3728,1,3142,541,677
2392,4065,3735,1,3142,541,673
2392,4063,3743,1,3142,541,673
2392,4061,3750,1,3142,541,671
2392,4058,3758,1,3142,541,675
2392,4056,3765,1,3142,541,687
2392,4053,3773,1,3142,541,683
2393,4050,3781,1,3142,541,683
2393,4047,3788,1,3142,541,687
2393,4045,3796,1,3142,541,689
2393,4042,3803,1,3142,541,687
2393,4039,3811,1,3142,541,687
2393,4036,3818,1,3142,541,687
2394,4033,3826,1,3142,541,691
2394,4030,3833,1,3142,541,687
2394,4027,3841,1,3142,541,697
2395,4024,3848,1,3150,554,699
2395,4021,3856,1,3150,554,695
2396,4019,3863,1,3150,554,697
2396,4017,3871,1,3150,554,697
2397,4015,3878,1,3150,554,699
2397,4013,3886,1,3150,554,699
2398,4011,3893,1,3150,554,699
2399,4009,3901,1,3150,554,701
2399,4006,3908,1,3150,554,701
2400,4004,3916,1,3150,554,697
2400,4002,3923,1,3150,554,695
2400,4000,3931,1,3150,554,697
2400,3998,3938,1,3150,554,701
2400,3995,3946,1,3150,554,701
2400,3993,3953,1,3150,554,709
2400,3991,3961,1,3150,554,711
2400,3988,3968,1,3150,554,709
2401,3987,3976,1,3150,554,705
2401,3985,3983,1,3150,554,703
2401,3983,3991,1,3150,554,699
2402,3981,3998,1,3150,554,699
2402,3979,4006,1,3150,554,699
2403,3977,4014,1,3150,554,703
2403,3975,4021,1,3150,554,701
2404,3973,4029,1,3150,554,703
2404,3971,4036,1,3150,554,705
2404,3970,4044,1,3150,554,703
2405,3969,4051,1,3150,554,701
2405,3967,4059,1,3150,554,699
2406,3966,4066,1,3150,554,701
2407,3964,4074,1,3150,554,705
2409,3961,4081,1,3150,554,705
2410,3959,4089,1,3150,554,699
2411,3957,4096,1,3150,554,703
2411,3955,4104,1,3159,566,705
2412,3953,4111,1,3159,566,701
2413,3951,4119,1,3159,566,703
2413,3949,4126,1,3159,566,705
2414,3947,4134,1,3159,566,707
2414,3945,4141,1,3159,566,707
2415,3943,4149,1,3150,566,705
2416,3941,4156,1,3150,566,705
2417,3939,4164,1,3150,566,705
2417,3937,4171,1,3150,566,703
2418,3935,4179,1,3150,566,705
2419,3933,4186,1,3150,566,705
2419,3931,4194,1,3141,566,707
2420,3929,4201,1,3141,566,707
2420,3928,4209,1,3141,566,705
2421,3926,4216,1,3141,566,705
2421,3924,4224,1,3141,566,709
2422,3922,4231,1,3141,566,709
2423,3920,4239,1,3141,566,709
2424,3919,4247,1,3141,566,705
2425,3917,4254,1,3141,566,705
2426,3915,4262,1,3141,566,707
2427,3913,4269,1,3133,554,705
2428,3911,4277,1,3133,554,705
2429,3909,4284,1,3133,554,707
2430,3908,4292,1,3133,554,709
2431,3906,4299,1,3133,554,715
2432,3905,4307,1,3133,554,711
2433,3903,4314,1,3133,554,709
2434,3902,4322,1,3133,554,705
2436,3901,4329,1,3133,554,705
2437,3899,4337,1,3133,554,709
2439,3898,4344,1,3133,554,713
2441,3896,4352,1,3133,554,707
2442,3894,4359,1,3133,554,705
2443,3893,4367,1,3133,554,701
2444,3892,4374,1,3133,554,701
2446,3891,4382,1,3133,554,699
2447,3889,4389,1,3133,554,699
2448,3888,4397,1,3133,554,701
2451,3886,4404,1,3133,554,709
2453,3885,4412,1,3133,554,707
2455,3884,4419,1,3133,554,705
2457,3883,4427,1,3133,554,705
2460,3882,4434,1,3141,566,703
2462,3880,4442,1,3141,566,705
2465,3879,4449,1,3141,566,709
2468,3877,4457,1,3141,566,705
2471,3876,4464,1,3141,566,707
2474,3874,4472,1,3141,566,707
2478,3872,4480,1,3141,566,705
2481,3871,4487,1,3141,566,705
2484,3869,4495,1,3141,566,707
2487,3868,4502,1,3141,566,711
2490,3866,4510,1,3150,554,707
2494,3865,4517,1,3159,566,705
2496,3864,4525,1,3159,566,701
2499,3863,4532,1,3159,566,699
2502,3862,4540,1,3159,566,705
2505,3861,4547,1,3159,566,705
2508,3860,4555,1,3159,566,711
2511,3859,4562,1,3159,566,707
2514,3858,4570,1,3150,566,711
2517,3858,4577,1,3150,566,705
2520,3857,4585,1,3159,578,707
2522,3857,4592,1,3159,578,701
2525,3856,4600,1,3159,578,705
2528,3856,4607,1,3159,578,701
2531,3855,4615,1,3159,578,705
2534,3855,4622,1,3159,578,703
2537,3854,4630,1,3159,578,705
2541,3854,4637,1,3159,578,709
2545,3853,4645,1,3159,578,707
2548,3852,4652,1,3159,578,707
2551,3852,4660,1,3159,578,701
2554,3851,4667,1,3159,578,701
2557,3850,4675,1,3159,578,705
2560,3850,4682,1,3159,578,701
2564,3849,4690,1,3159,578,707
2568,3847,4697,1,3159,578,711
2572,3846,4705,1,3159,578,711
2576,3845,4713,1,3159,578,707
2580,3844,4720,1,3159,578,697
2583,3843,4728,1,3150,578,701
2587,3843,4735,1,3150,578,699
2591,3842,4743,1,3150,578,699
2594,3842,4750,1,3150,578,693
2598,3842,4758,1,3150,578,693
2601,3841,4765,1,3150,578,695
2604,3840,4773,1,3150,578,697
2608,3839,4780,1,3150,578,697
2611,3838,4788,1,3141,589,697
2614,3837,4795,1,3141,589,697
2617,3837,4803,1,3141,589,695
2620,3836,4810,1,3141,589,691
2623,3836,4818,1,3141,589,693
2626,3836,4825,1,3141,589,691
2629,3836,4833,1,3141,589,693
2632,3836,4840,1,3141,589,691
2636,3836,4848,1,3141,589,691
2639,3836,4855,1,3141,589,693
2642,3836,4863,1,3141,589,691
2645,3836,4870,1,3141,589,693
2649,3836,4878,1,3141,589,693
2652,3836,4885,1,3141,589,697
2655,3836,4893,1,3141,589,689
2659,3836,4900,1,3150,600,683
2662,3836,4908,1,3150,600,681
2666,3836,4915,1,3150,600,685
2670,3836,4923,1,3150,600,683
2675,3836,4930,1,3150,600,681
2679,3836,4938,1,3150,600,683
2684,3837,4946,1,3150,600,681
2688,3838,4953,1,3150,600,681
2692,3839,4961,1,3150,600,681
2695,3839,4968,1,3150,600,679
2699,3841,4976,1,3150,600,681
2703,3842,4983,1,3150,600,685
2706,3843,4991,1,3150,600,681
2710,3844,4998,1,3150,600,679
2714,3845,5006,1,3150,600,683
2717,3846,5013,1,3150,600,687
2721,3847,5021,1,3150,600,689
2724,3848,5028,1,3150,600,685
2728,3850,5036,1,3141,600,681
2731,3851,5043,1,3141,600,683
2735,3852,5051,1,3141,600,683
2738,3854,5058,1,3141,600,681
2742,3856,5066,1,3141,600,681
2746,3858,5073,1,3141,600,683
2749,3860,5081,1,3141,600,681
2753,3861,5088,1,3141,600,681
2757,3863,5096,1,3141,600,685
2761,3865,5103,1,3141,600,689
2765,3867,5111,1,3141,600,691
2768,3869,5118,1,3123,611,685
2772,3871,5126,1,3123,611,679
2775,3873,5133,1,3123,611,681
2779,3875,5141,1,3123,611,681
2782,3877,5148,1,3123,611,681
2786,3879,5156,1,3123,611,683
2789,3882,5163,1,3115,601,685
2792,3884,5171,1,3124,600,685
2796,3886,5178,1,3124,600,683
2798,3887,5186,1,3124,600,681
2801,3889,5194,1,3124,600,683
2803,3891,5201,1,3124,600,687
2805,3892,5209,1,3124,600,685
2807,3894,5216,1,3124,600,683
2809,3896,5224,1,3124,600,683
2810,3898,5231,1,3115,589,685
2812,3901,5239,1,3115,589,683
2814,3903,5246,1,3115,589,673
2815,3906,5254,1,3115,589,667
2817,3909,5261,1,3115,589,671
2819,3911,5269,1,3115,589,673
2820,3913,5276,1,3115,589,671
2822,3915,5284,1,3115,589,669
2824,3917,5291,1,3115,589,665
2826,3919,5299,1,3115,589,665
2828,3921,5306,1,3115,589,667
2830,3922,5314,1,3115,589,665
2831,3924,5321,1,3115,589,663
2833,3926,5329,1,3115,589,661
2834,3928,5336,1,3115,589,665
2836,3930,5344,1,3115,589,665
2837,3931,5351,1,3115,589,663
2839,3933,5359,1,3115,589,665
2840,3935,5366,1,3115,589,663
2841,3937,5374,1,3107,578,665
2842,3939,5381,1,3107,578,667
2843,3941,5389,1,3107,578,669
2844,3943,5396,1,3107,578,669
2846,3946,5404,1,3107,578,663
2848,3948,5411,1,3115,589,659
2849,3951,5419,1,3115,589,661
2851,3955,5427,1,3115,589,665
2853,3958,5434,1,3115,589,665
2854,3961,5442,1,3115,589,655
2855,3965,5449,1,3115,589,657
2857,3968,5457,1,3115,589,651
2858,3971,5464,1,3115,589,641
2859,3974,5472,1,3124,600,647
2861,3977,5479,1,3124,600,653
2862,3979,5487,1,3124,600,659
2862,3981,5494,1,3124,600,663
2863,3983,5502,1,3124,600,665
2863,3986,5509,1,3124,600,673
2864,3988,5517,1,3124,600,673
2864,3991,5524,1,3115,601,667
2865,3993,5532,1,3115,601,675
2865,3996,5539,1,3115,601,685
2866,3999,5547,1,3115,601,685
2866,4001,5554,1,3115,601,687
2867,4005,5562,1,3115,601,693
2867,4008,5569,1,3115,601,695
2868,4011,5577,1,3115,601,687
2869,4015,5584,1,3115,601,693
2869,4019,5592,1,3115,601,713
2870,4022,5599,1,3115,601,711
2870,4025,5607,1,3115,601,707
2870,4028,5614,1,3115,601,717
2870,4031,5622,1,3115,601,717
2870,4035,5629,1,3115,601,721
2870,4039,5637,1,3106,590,717
2870,4044,5644,1,3106,590,711
2871,4049,5652,1,3106,590,723
2871,4053,5660,1,3106,590,719
2871,4057,5667,1,3106,590,717
2871,4062,5675,1,3106,590,729
2871,4066,5682,1,3115,589,723
2871,4069,5690,1,3115,589,727
2871,4073,5697,1,3115,589,721
2871,4076,5705,1,3115,589,725
2871,4080,5712,1,3115,589,729
2871,4084,5720,1,3115,589,729
2870,4087,5727,1,3097,590,729
2869,4090,5735,1,3097,590,727
2868,4094,5742,1,3097,590,731
2867,4097,5750,1,3097,590,759
2866,4100,5757,1,3097,590,775
2865,4103,5765,1,3097,590,767
2864,4106,5772,1,3097,590,769
2863,4110,5780,1,3097,590,773
2862,4113,5787,1,3097,590,767
2861,4117,5795,1,3097,590,765
2861,4121,5802,1,3097,590,755
2860,4125,5810,1,3097,590,755
2860,4129,5817,1,3097,590,757
2860,4133,5825,1,3097,590,751
2860,4136,5832,1,3097,590,747
2860,4139,5840,1,3107,578,749
2860,4142,5847,1,3107,578,747
2860,4145,5855,1,3107,578,743
2860,4147,5862,1,3107,578,747
2859,4149,5870,1,3107,578,749
2859,4151,5877,1,3107,578,751
2859,4154,5885,1,3107,578,751
2858,4156,5893,1,3107,578,745
2858,4159,5900,1,3107,578,755
