2834,4255,1173,1,3354,619,1083
2824,4254,1180,1,3354,619,1069
2813,4251,1188,1,3352,609,1061
2802,4248,1195,1,3372,610,1045
2791,4245,1203,1,3372,610,1017
2782,4243,1210,1,3372,610,1035
2774,4242,1218,1,3372,610,1035
2768,4241,1225,1,3372,610,1039
2763,4241,1233,1,3372,610,1043
2758,4241,1240,1,3364,619,1031
2753,4241,1248,1,3364,619,1033
2748,4241,1255,1,3364,619,1031
2742,4241,1263,1,3364,619,1031
2735,4241,1270,1,3364,619,1027
2728,4241,1278,1,3364,619,1019
2720,4241,1286,1,3364,619,1033
2711,4239,1293,1,3354,619,1021
2702,4236,1301,1,3354,619,1027
2692,4233,1308,1,3354,619,1037
2682,4228,1316,1,3354,619,1047
2672,4223,1323,1,3354,619,1029
2662,4218,1331,1,3354,619,1041
2653,4214,1338,1,3352,609,1047
2644,4209,1346,1,3352,609,1055
2636,4206,1353,1,3352,609,1045
2628,4203,1361,1,3352,609,1055
2620,4199,1368,1,3352,609,1037
2612,4194,1376,1,3352,609,1037
2603,4188,1383,1,3352,609,1007
2594,4181,1391,1,3343,608,987
2585,4173,1398,1,3352,609,991
2577,4165,1406,1,3352,609,999
2569,4156,1413,1,3352,609,991
2562,4145,1421,1,3361,599,993
2555,4134,1428,1,3361,599,979
2548,4123,1436,1,3361,599,985
2541,4110,1443,1,3361,599,971
2535,4097,1451,1,3381,600,993
2528,4083,1458,1,3381,600,979
2523,4067,1466,1,3381,600,987
2517,4051,1473,1,3381,600,971
2513,4035,1481,1,3380,590,975
2509,4019,1488,1,3402,602,967
2506,4005,1496,1,3402,602,975
2505,3991,1503,1,3402,602,969
2504,3978,1511,1,3402,602,959
2504,3966,1519,1,3412,602,947
2504,3955,1526,1,3412,602,933
2506,3945,1534,1,3412,602,941
2509,3937,1541,1,3412,602,941
2512,3929,1549,1,3422,593,937
2514,3923,1556,1,3422,593,939
2517,3916,1564,1,3422,593,939
2519,3909,1571,1,3422,593,939
2522,3900,1579,1,3432,594,935
2525,3890,1586,1,3432,594,937
2529,3879,1594,1,3432,594,933
2533,3868,1601,1,3432,594,943
2538,3857,1609,1,3432,594,937
2545,3847,1616,1,3432,594,929
2553,3837,1624,1,3454,595,923
2563,3827,1631,1,3454,595,899
2574,3818,1639,1,3454,595,889
2585,3809,1646,1,3444,604,853
2597,3802,1654,1,3444,604,837
2609,3795,1661,1,3466,605,827
2620,3789,1669,1,3466,605,839
2630,3783,1676,1,3466,605,841
2640,3777,1684,1,3466,605,845
2650,3774,1691,1,3466,605,865
2659,3770,1699,1,3478,625,873
2669,3767,1706,1,3478,625,883
2679,3764,1714,1,3478,625,893
2691,3761,1721,1,3478,625,903
2703,3760,1729,1,3478,625,911
2715,3758,1736,1,3467,624,909
2729,3757,1744,1,3467,624,919
2744,3756,1752,1,3467,624,913
2759,3756,1759,1,3467,624,907
2776,3756,1767,1,3468,634,911
2792,3756,1774,1,3468,634,907
2809,3758,1782,1,3468,634,923
2824,3763,1789,1,3468,634,917
2839,3768,1797,1,3468,634,913
2854,3774,1804,1,3468,634,919
2869,3781,1812,1,3468,634,927
2885,3789,1819,1,3468,634,909
2901,3797,1827,1,3468,634,905
2917,3805,1834,1,3468,634,897
2933,3812,1842,1,3468,634,899
2949,3820,1849,1,3491,644,913
2965,3827,1857,1,3491,644,921
2981,3833,1864,1,3491,644,933
2996,3840,1872,1,3491,644,921
3009,3846,1879,1,3491,644,927
3022,3852,1887,1,3491,644,923
3034,3857,1894,1,3491,644,921
3044,3863,1902,1,3491,644,921
3054,3869,1909,1,3491,644,917
3063,3875,1917,1,3481,653,921
3071,3882,1924,1,3481,653,927
3079,3889,1932,1,3469,643,929
3087,3897,1939,1,3469,643,933
3095,3904,1947,1,3469,643,931
3103,3913,1954,1,3459,652,939
3110,3921,1962,1,3459,652,941
3117,3929,1969,1,3459,652,957
3124,3939,1977,1,3459,652,975
3130,3948,1985,1,3459,652,977
3135,3957,1992,1,3459,652,991
3139,3966,2000,1,3438,652,987
3143,3975,2007,1,3438,652,1001
3146,3985,2015,1,3438,652,1001
3150,3996,2022,1,3438,652,1011
3154,4009,2030,1,3438,652,1017
3157,4023,2037,1,3438,652,1005
3160,4035,2045,1,3438,652,1011
3162,4049,2052,1,3438,652,1025
3164,4061,2060,1,3438,652,1037
3165,4073,2067,1,3438,652,1041
3166,4086,2075,1,3448,643,1049
3167,4098,2082,1,3448,643,1031
3169,4110,2090,1,3448,643,1029
3170,4123,2097,1,3448,643,1017
3171,4136,2105,1,3448,643,1007
3172,4150,2112,1,3448,643,1015
3173,4163,2120,1,3427,642,1005
3173,4176,2127,1,3436,633,1007
3173,4189,2135,1,3436,633,1015
3173,4202,2142,1,3436,633,1029
3173,4215,2150,1,3436,633,1017
3173,4227,2157,1,3416,632,1003
3172,4239,2165,1,3416,632,1029
3169,4249,2172,1,3416,632,1015
3165,4257,2180,1,3416,632,1017
3160,4265,2187,1,3416,632,1047
3154,4272,2195,1,3416,632,1051
3147,4278,2202,1,3395,631,1049
3139,4284,2210,1,3395,631,1055
3130,4291,2218,1,3395,631,1055
3120,4297,2225,1,3396,641,1051
3108,4304,2233,1,3396,641,1043
3097,4310,2240,1,3396,641,1085
3085,4317,2248,1,3396,641,1075
3073,4323,2255,1,3396,641,1089
3062,4331,2263,1,3396,641,1081
3051,4339,2270,1,3396,641,1065
3040,4347,2278,1,3396,641,1061
3029,4355,2285,1,3396,641,1077
3017,4365,2293,1,3396,641,1043
3004,4374,2300,1,3396,641,1019
2991,4383,2308,1,3396,641,1063
2976,4393,2315,1,3396,641,1095
2960,4401,2323,1,3396,641,1041
2942,4410,2330,1,3396,641,1069
2923,4419,2338,1,3396,641,1067
2905,4429,2345,1,3396,641,1087
2887,4438,2353,1,3396,641,1083
2870,4446,2360,1,3396,641,1099
2853,4454,2368,1,3396,641,1083
2836,4459,2375,1,3396,641,1089
2818,4464,2383,1,3396,641,1091
2798,4467,2390,1,3395,631,1091
2776,4469,2398,1,3395,631,1079
2753,4470,2405,1,3395,631,1069
2729,4472,2413,1,3395,631,1053
2706,4473,2420,1,3395,631,1059
2682,4474,2428,1,3395,631,1045
2657,4474,2435,1,3395,631,1045
2633,4474,2443,1,3395,631,1061
2608,4474,2451,1,3395,631,1063
2583,4471,2458,1,3395,631,1041
2560,4466,2466,1,3395,631,1061
2538,4459,2473,1,3395,631,1051
2517,4451,2481,1,3395,631,1095
2495,4441,2488,1,3395,631,1075
2474,4429,2496,1,3395,631,1107
2454,4415,2503,1,3395,631,1083
2435,4400,2511,1,3395,631,1071
2419,4385,2518,1,3395,631,1049
2404,4370,2526,1,3395,631,1041
2392,4356,2533,1,3395,631,1035
2382,4342,2541,1,3395,631,1035
2374,4328,2548,1,3416,632,1005
2367,4315,2556,1,3416,632,983
2361,4300,2563,1,3416,632,961
2355,4285,2571,1,3416,632,973
2350,4269,2578,1,3436,633,969
2346,4254,2586,1,3436,633,1009
2341,4239,2593,1,3436,633,1005
2337,4222,2601,1,3436,633,1009
2334,4206,2608,1,3436,633,1011
2332,4188,2616,1,3436,633,1017
2330,4168,2623,1,3447,633,1011
2328,4149,2631,1,3447,633,1015
2327,4128,2638,1,3457,624,1003
2327,4108,2646,1,3457,624,993
2327,4088,2653,1,3467,624,1007
2327,4067,2661,1,3467,624,999
2327,4046,2668,1,3467,624,989
2329,4026,2676,1,3467,624,993
2332,4008,2684,1,3490,635,993
2336,3991,2691,1,3490,635,995
2340,3975,2699,1,3490,635,979
2345,3960,2706,1,3490,635,995
2350,3947,2714,1,3512,635,985
2355,3934,2721,1,3512,635,987
2360,3920,2729,1,3512,635,995
2363,3907,2736,1,3512,635,1001
2367,3892,2744,1,3512,635,999
2370,3877,2751,1,3512,635,1009
2373,3861,2759,1,3523,636,1017
2378,3845,2766,1,3523,636,1025
2384,3830,2774,1,3523,636,1023
2391,3814,2781,1,3523,636,1025
2399,3801,2789,1,3523,636,1011
2408,3787,2796,1,3523,636,1025
2418,3774,2804,1,3523,636,1013
2429,3763,2811,1,3545,636,1011
2441,3751,2819,1,3545,645,1005
2453,3742,2826,1,3545,645,993
2465,3734,2834,1,3545,645,995
2478,3727,2841,1,3545,645,997
2490,3721,2849,1,3545,645,995
2502,3714,2856,1,3545,645,983
2513,3709,2864,1,3545,645,989
2524,3703,2871,1,3567,645,995
2536,3698,2879,1,3567,645,991
2549,3694,2886,1,3567,645,991
2563,3690,2894,1,3567,645,991
2577,3688,2901,1,3567,636,987
2591,3686,2909,1,3567,636,971
2607,3685,2916,1,3567,636,971
2623,3685,2924,1,3567,636,969
2639,3685,2932,1,3567,636,979
2655,3686,2939,1,3567,636,977
2670,3688,2947,1,3567,636,975
2685,3690,2954,1,3567,636,977
2700,3691,2962,1,3578,636,979
2714,3692,2969,1,3578,636,973
2729,3692,2977,1,3578,636,975
2743,3692,2984,1,3578,636,977
2758,3692,2992,1,3578,636,977
2774,3693,2999,1,3567,645,979
2791,3695,3007,1,3567,645,979
2807,3697,3014,1,3567,645,991
2823,3699,3022,1,3567,645,997
2839,3701,3029,1,3567,645,997
2855,3705,3037,1,3567,645,995
2870,3708,3044,1,3567,645,987
2886,3711,3052,1,3567,645,995
2902,3715,3059,1,3567,645,969
2918,3719,3067,1,3567,645,993
2934,3725,3074,1,3567,645,1001
2949,3731,3082,1,3567,645,1001
2963,3738,3089,1,3567,645,1009
2977,3746,3097,1,3567,645,1015
2991,3756,3104,1,3567,645,1011
3004,3767,3112,1,3567,645,1001
3016,3778,3119,1,3567,645,1001
3027,3789,3127,1,3567,645,991
3038,3800,3134,1,3545,645,999
3048,3810,3142,1,3545,645,1011
3057,3819,3149,1,3545,654,1013
3065,3828,3157,1,3545,654,1025
3073,3836,3165,1,3545,654,1029
3081,3844,3172,1,3545,654,1027
3089,3853,3180,1,3545,654,1039
3097,3863,3187,1,3535,663,1035
3108,3875,3195,1,3535,663,1043
3119,3888,3202,1,3535,663,1039
3131,3902,3210,1,3535,663,1039
3143,3918,3217,1,3535,663,1035
3156,3935,3225,1,3535,663,1023
3169,3955,3232,1,3524,663,1031
3182,3976,3240,1,3524,663,1033
3195,3997,3247,1,3524,663,1031
3207,4018,3255,1,3524,663,1023
3218,4039,3262,1,3524,663,1015
3228,4059,3270,1,3524,663,1013
3236,4078,3277,1,3514,672,1031
3243,4096,3285,1,3493,671,1049
3248,4113,3292,1,3493,671,1041
3253,4130,3300,1,3493,671,1069
3257,4148,3307,1,3493,671,1099
3262,4164,3315,1,3493,671,1067
3264,4181,3322,1,3493,671,1081
3266,4197,3330,1,3493,671,1081
3266,4212,3337,1,3493,671,1065
3266,4226,3345,1,3471,671,1075
3265,4241,3352,1,3471,671,1079
3262,4254,3360,1,3471,671,1101
3258,4268,3367,1,3471,671,1099
3253,4281,3375,1,3471,671,1115
3247,4294,3382,1,3471,671,1143
3240,4306,3390,1,3450,670,1117
3232,4320,3398,1,3450,670,1147
3224,4334,3405,1,3450,670,1165
3216,4348,3413,1,3450,670,1173
3208,4363,3420,1,3450,670,1161
3200,4377,3428,1,3450,670,1159
3192,4390,3435,1,3450,670,1151
3183,4402,3443,1,3450,661,1127
3175,4415,3450,1,3450,661,1131
3167,4428,3458,1,3450,661,1117
3158,4442,3465,1,3450,661,1119
3149,4456,3473,1,3450,661,1101
3137,4469,3480,1,3450,661,1119
3124,4483,3488,1,3450,661,1105
3111,4495,3495,1,3450,661,1095
3095,4508,3503,1,3450,661,1089
3080,4520,3510,1,3450,661,1087
3064,4530,3518,1,3450,661,1081
3046,4540,3525,1,3450,661,1091
3028,4550,3533,1,3450,661,1081
3009,4558,3540,1,3450,661,1057
2991,4565,3548,1,3450,661,1055
2971,4572,3555,1,3450,661,1069
2953,4577,3563,1,3439,661,1067
2935,4583,3570,1,3439,661,1067
2917,4590,3578,1,3439,661,1089
2900,4597,3585,1,3439,661,1077
2883,4604,3593,1,3439,661,1081
2867,4611,3600,1,3439,661,1075
2851,4618,3608,1,3450,661,1123
2835,4627,3615,1,3450,661,1081
2818,4635,3623,1,3459,652,1065
2800,4644,3631,1,3459,652,1083
2781,4652,3638,1,3459,652,1101
2762,4660,3646,1,3459,652,1061
2743,4667,3653,1,3459,652,1063
2723,4674,3661,1,3459,652,1081
2704,4680,3668,1,3459,652,1099
2683,4684,3676,1,3459,652,1071
2662,4687,3683,1,3459,652,1079
2640,4690,3691,1,3459,652,1095
2616,4692,3698,1,3438,652,1085
2591,4693,3706,1,3438,652,1071
2566,4694,3713,1,3438,652,1105
2542,4694,3721,1,3438,652,1129
2518,4694,3728,1,3438,652,1095
2494,4694,3736,1,3438,652,1139
2469,4694,3743,1,3448,643,1093
2444,4692,3751,1,3448,643,1141
2419,4688,3758,1,3448,643,1123
2396,4683,3766,1,3448,643,1081
2373,4676,3773,1,3448,643,1099
2351,4669,3781,1,3448,643,1077
2329,4661,3788,1,3448,643,1095
2307,4653,3796,1,3448,643,1095
2285,4645,3803,1,3448,643,1113
2263,4634,3811,1,3448,643,1093
2242,4622,3818,1,3469,643,1095
2222,4608,3826,1,3469,643,1121
2204,4592,3833,1,3469,643,1115
2187,4575,3841,1,3469,643,1113
2172,4557,3848,1,3469,643,1103
2158,4539,3856,1,3468,634,1077
2144,4519,3864,1,3468,634,1093
2132,4499,3871,1,3491,644,1065
2121,4478,3879,1,3491,644,1077
2111,4456,3886,1,3491,644,1083
2102,4435,3894,1,3491,644,1115
2093,4413,3901,1,3491,644,1087
2084,4391,3909,1,3491,644,1103
2074,4366,3916,1,3501,644,1079
2064,4338,3924,1,3501,644,1097
2054,4308,3931,1,3501,644,1101
2044,4276,3939,1,3501,644,1127
2035,4245,3946,1,3501,644,1153
2028,4213,3954,1,3523,645,1151
2022,4182,3961,1,3523,645,1167
2017,4151,3969,1,3523,645,1171
2015,4119,3976,1,3523,645,1169
2014,4089,3984,1,3545,645,1141
2014,4061,3991,1,3545,645,1121
2016,4035,3999,1,3545,645,1113
2021,4011,4006,1,3567,645,1125
2028,3989,4014,1,3567,636,1101
2037,3967,4021,1,3567,636,1095
2048,3947,4029,1,3567,636,1103
2059,3928,4036,1,3578,636,1109
2071,3911,4044,1,3578,636,1083
2083,3893,4051,1,3578,636,1097
2096,3876,4059,1,3578,636,1101
2108,3857,4066,1,3578,636,1103
2121,3837,4074,1,3578,636,1115
2133,3816,4081,1,3578,636,1107
2146,3794,4089,1,3578,645,1119
2159,3772,4097,1,0,646,1117
2171,3750,4104,1,0,646,1121
2184,3729,4112,1,0,646,1109
2198,3709,4119,1,0,646,1091
2212,3690,4127,1,0,636,1097
2227,3673,4134,1,0,636,1093
2243,3658,4142,1,0,636,1107
2261,3644,4149,1,0,636,1111
2280,3631,4157,1,0,636,1091
2298,3620,4164,1,0,636,1107
2318,3609,4172,1,0,636,1097
2337,3599,4179,1,0,636,1083
2357,3591,4187,1,0,636,1089
2377,3582,4194,1,0,636,1091
2398,3574,4202,1,0,627,1089
2419,3566,4209,1,0,627,1083
2440,3558,4217,1,0,627,1113
2462,3550,4224,1,0,636,1113
2483,3543,4232,1,0,636,1107
2503,3535,4239,1,0,636,1103
2523,3528,4247,1,0,636,1091
2543,3521,4254,1,0,636,1089
2563,3516,4262,1,0,636,1091
2585,3510,4269,1,0,636,1079
2607,3506,4277,1,0,636,1087
2629,3502,4284,1,0,636,1085
2652,3500,4292,1,0,636,1101
2675,3498,4299,1,0,636,1103
2697,3498,4307,1,0,636,1103
2721,3498,4314,1,0,636,1085
2746,3499,4322,1,0,636,1091
2771,3503,4330,1,0,636,1101
2796,3507,4337,1,0,636,1123
2820,3513,4345,1,0,636,1105
2843,3518,4352,1,0,636,1099
2865,3523,4360,1,0,636,1087
2887,3529,4367,1,0,646,1075
2909,3535,4375,1,0,646,1079
2931,3540,4382,1,0,646,1083
2952,3546,4390,1,0,646,1089
2973,3550,4397,1,0,646,1093
2993,3555,4405,1,0,646,1113
3013,3559,4412,1,0,646,1113
3034,3562,4420,1,0,646,1125
3055,3567,4427,1,0,646,1121
3077,3571,4435,1,0,646,1127
3100,3577,4442,1,0,646,1109
3124,3585,4450,1,0,655,1123
3148,3594,4457,1,0,655,1115
3171,3606,4465,1,0,655,1121
3193,3619,4472,1,0,655,1111
3216,3635,4480,1,0,655,1129
3238,3652,4487,1,0,655,1129
3260,3668,4495,1,0,655,1101
3280,3684,4502,1,0,655,1093
3298,3700,4510,1,0,655,1095
3315,3715,4517,1,0,655,1103
3330,3730,4525,1,0,664,1105
3345,3745,4532,1,0,664,1115
3359,3762,4540,1,3578,663,1105
3372,3778,4547,1,3578,663,1117
3385,3795,4555,1,3578,663,1117
3397,3813,4563,1,0,664,1129
3408,3832,4570,1,0,664,1121
3420,3852,4578,1,0,664,1129
3430,3876,4585,1,0,664,1141
3440,3899,4593,1,3578,663,1133
3449,3925,4600,1,3578,663,1161
3456,3951,4608,1,3578,663,1137
3462,3978,4615,1,3578,672,1135
3466,4004,4623,1,3578,672,1133
3470,4031,4630,1,3578,672,1155
3471,4057,4638,1,3557,672,1177
3471,4082,4645,1,3557,672,1131
3471,4106,4653,1,3557,663,1159
3471,4130,4660,1,3557,663,1187
3469,4154,4668,1,3557,663,1201
3466,4178,4675,1,3557,663,1169
3463,4203,4683,1,3535,663,1189
3460,4227,4690,1,3535,663,1167
3456,4253,4698,1,3535,663,1149
3453,4278,4705,1,3535,663,1151
3449,4304,4713,1,3535,663,1149
3444,4330,4720,1,3524,663,1147
3438,4355,4728,1,3524,663,1145
3430,4380,4735,1,3524,663,1131
3421,4403,4743,1,3524,663,1131
3411,4426,4750,1,3524,663,1137
3400,4447,4758,1,3524,663,1111
3388,4467,4765,1,3524,663,1175
3376,4486,4773,1,3524,663,1159
3363,4504,4780,1,3524,663,1187
3351,4522,4788,1,3503,663,1195
3339,4540,4795,1,3493,671,1181
3326,4558,4803,1,3493,671,1195
3313,4575,4811,1,3493,671,1195
3299,4592,4818,1,3493,671,1221
3284,4610,4826,1,3503,663,1189
3269,4627,4833,1,3503,663,1203
3252,4644,4841,1,3503,663,1197
3235,4660,4848,1,3503,663,1207
3217,4674,4856,1,3503,663,1203
3200,4688,4863,1,3503,663,1235
3183,4703,4871,1,3503,663,1235
3165,4718,4878,1,3503,663,1261
3147,4734,4886,1,3503,663,1253
3128,4750,4893,1,3503,663,1251
3109,4765,4901,1,3503,663,1261
3090,4781,4908,1,3503,663,1253
3072,4796,4916,1,3503,663,1263
3054,4812,4923,1,3503,663,1241
3036,4826,4931,1,3503,663,1237
3018,4840,4938,1,3503,663,1239
3000,4855,4946,1,3503,663,1237
2980,4868,4953,1,3503,663,1241
2960,4880,4961,1,3502,653,1253
2939,4891,4968,1,3524,654,1241
2916,4901,4976,1,3524,654,1245
2894,4910,4983,1,3524,654,1249
2871,4918,4991,1,3524,654,1289
2849,4925,4998,1,3524,654,1277
2826,4930,5006,1,3524,654,1251
2803,4934,5013,1,3524,654,1307
2779,4938,5021,1,3524,654,1271
2754,4941,5028,1,3524,654,1269
2730,4943,5036,1,3524,654,1279
2706,4946,5044,1,3524,654,1291
2682,4949,5051,1,3524,654,1315
2657,4952,5059,1,3523,645,1315
2632,4955,5066,1,3523,645,1301
2605,4958,5074,1,3523,645,1293
2578,4959,5081,1,3523,645,1307
2551,4960,5089,1,3523,645,1297
2523,4960,5096,1,3523,645,1331
2496,4960,5104,1,3523,645,1297
2468,4960,5111,1,3523,645,1353
2440,4960,5119,1,3523,645,1327
2413,4959,5126,1,3523,645,1337
2388,4956,5134,1,3523,645,1373
2364,4954,5141,1,3523,645,1347
2341,4951,5149,1,3523,645,1323
2318,4949,5156,1,3523,645,1345
2296,4947,5164,1,3523,645,1317
2275,4945,5171,1,3523,645,1295
2253,4942,5179,1,3523,645,1287
2232,4938,5186,1,3523,645,1301
2212,4933,5194,1,3523,645,1271
2192,4927,5201,1,3523,645,1315
2172,4919,5209,1,3523,645,1317
2151,4910,5216,1,3523,645,1313
2131,4899,5224,1,3523,645,1339
2110,4887,5231,1,3545,645,1313
2090,4874,5239,1,3545,645,1311
2072,4860,5246,1,3545,645,1283
2054,4844,5254,1,3545,645,1301
2037,4827,5261,1,3545,636,1317
2021,4808,5269,1,3545,636,1289
2005,4789,5277,1,3545,636,1271
1990,4769,5284,1,3545,636,1271
1976,4749,5292,1,3545,645,1259
1963,4729,5299,1,3545,645,1223
1951,4710,5307,1,3545,645,1251
1940,4692,5314,1,3545,645,1239
1930,4674,5322,1,3545,645,1261
1921,4655,5329,1,3545,636,1259
1912,4636,5337,1,3545,636,1277
1905,4616,5344,1,3567,636,1275
1897,4594,5352,1,3567,636,1275
1891,4573,5359,1,3567,636,1269
1885,4551,5367,1,3567,636,1273
1880,4529,5374,1,3567,636,1283
1876,4505,5382,1,3578,636,1277
1871,4482,5389,1,3578,627,1261
1867,4457,5397,1,3578,627,1265
1862,4432,5404,1,3578,627,1275
1857,4407,5412,1,3578,627,1267
1851,4382,5419,1,3578,627,1257
1845,4358,5427,1,3578,627,1267
1839,4334,5434,1,0,627,1281
1832,4309,5442,1,0,627,1283
1826,4283,5449,1,0,627,1303
1818,4257,5457,1,0,627,1295
1811,4230,5464,1,0,627,1295
1804,4204,5472,1,0,627,1301
1798,4177,5479,1,0,627,1291
1792,4149,5487,1,0,627,1295
1786,4122,5494,1,0,636,1281
1782,4094,5502,1,0,636,1213
1778,4067,5510,1,0,636,1229
1776,4041,5517,1,0,636,1221
1775,4017,5525,1,0,636,1221
1775,3995,5532,1,0,636,1241
1775,3974,5540,1,22,636,1247
1775,3953,5547,1,22,636,1249
1777,3931,5555,1,22,636,1257
1780,3910,5562,1,33,645,1255
1784,3887,5570,1,33,645,1255
1788,3865,5577,1,33,645,1221
1791,3841,5585,1,33,645,1245
1796,3817,5592,1,33,636,1249
1800,3792,5600,1,33,636,1261
1806,3768,5607,1,33,645,1255
1812,3744,5615,1,33,645,1253
1818,3722,5622,1,33,645,1249
1826,3702,5630,1,33,645,1255
1834,3684,5637,1,33,636,1241
1843,3667,5645,1,55,636,1249
1853,3651,5652,1,55,636,1251
1865,3635,5660,1,55,636,1251
1877,3618,5667,1,33,636,1233
1892,3602,5675,1,34,627,1231
1908,3585,5682,1,34,627,1233
1925,3567,5690,1,34,627,1217
1943,3550,5697,1,56,627,1199
1963,3534,5705,1,56,627,1217
1983,3517,5712,1,56,617,1207
2004,3501,5720,1,56,617,1195
