2559,3283,744,1,3150,541,677
2559,3281,752,1,3158,541,679
2559,3278,759,1,3158,541,679
2559,3274,767,1,3158,541,671
2560,3271,774,1,3158,541,691
2561,3268,782,1,3158,541,689
2562,3265,789,1,3158,541,695
2564,3262,797,1,3158,541,693
2565,3259,804,1,3158,541,693
2568,3256,812,1,3158,541,697
2570,3254,820,1,3158,541,697
2573,3251,827,1,3158,541,693
2576,3248,835,1,3158,541,703
2579,3245,842,1,3158,541,701
2583,3241,850,1,3158,541,703
2587,3238,857,1,3167,554,723
2591,3235,865,1,3167,554,717
2597,3232,872,1,3159,566,727
2602,3229,880,1,3159,566,729
2607,3226,887,1,3159,566,745
2613,3223,895,1,3159,566,745
2618,3220,902,1,3159,566,757
2624,3219,910,1,3159,566,761
2629,3217,917,1,3159,566,773
2634,3215,925,1,3150,566,785
2640,3213,932,1,3150,566,809
2644,3212,940,1,3150,566,829
2649,3211,947,1,3150,566,837
2654,3210,955,1,3150,566,859
2659,3209,962,1,3150,566,861
2664,3209,970,1,3150,566,887
2670,3209,977,1,3150,566,909
2676,3209,985,1,3150,566,911
2682,3209,992,1,3150,566,917
2688,3211,1000,1,3150,566,929
2694,3213,1007,1,3150,566,935
2701,3216,1015,1,3150,566,949
2708,3220,1022,1,3150,566,943
2714,3223,1030,1,3150,566,947
2721,3226,1037,1,3150,566,955
2726,3229,1045,1,3150,566,949
2732,3232,1053,1,3150,566,951
2737,3235,1060,1,3150,566,951
2741,3237,1068,1,3150,566,951
2744,3240,1075,1,3150,566,955
2748,3243,1083,1,3150,566,957
2751,3247,1090,1,3150,566,939
2754,3251,1098,1,3150,566,953
2758,3256,1105,1,3150,566,963
2760,3260,1113,1,3150,566,965
2762,3264,1120,1,3150,566,963
2764,3267,1128,1,3150,566,957
2765,3270,1135,1,3141,578,969
2766,3274,1143,1,3141,578,971
2767,3278,1150,1,3141,578,969
2768,3282,1158,1,3141,578,961
2769,3286,1165,1,3133,566,959
2769,3289,1173,1,3133,566,965
2770,3292,1180,1,3133,566,979
2771,3295,1188,1,3133,566,981
2772,3299,1195,1,3133,566,985
2772,3303,1203,1,3133,566,987
2773,3307,1210,1,3133,566,991
2773,3311,1218,1,3133,566,983
2773,3314,1225,1,3116,566,985
2773,3318,1233,1,3116,566,985
2773,3321,1240,1,3116,566,995
2773,3325,1248,1,3133,554,997
2773,3329,1255,1,3133,554,991
2772,3333,1263,1,3133,554,991
2771,3337,1270,1,3133,554,1005
2770,3341,1278,1,3133,554,1013
2769,3345,1286,1,3133,554,1015
2768,3348,1293,1,3133,554,1019
2767,3352,1301,1,3133,554,1029
2766,3356,1308,1,3133,554,1023
2765,3359,1316,1,3141,566,1013
2764,3362,1323,1,3141,566,1037
2763,3365,1331,1,3141,566,1033
2761,3368,1338,1,3141,566,1029
2759,3371,1346,1,3141,566,1025
2757,3375,1353,1,3141,566,1019
2754,3378,1361,1,3133,566,1023
2752,3381,1368,1,3133,566,1021
2750,3385,1376,1,3133,566,1017
2747,3388,1383,1,3133,566,1011
2744,3391,1391,1,3133,566,1007
2741,3394,1398,1,3116,566,993
2738,3397,1406,1,3116,566,1007
2734,3400,1413,1,3116,566,1007
2731,3402,1421,1,3133,554,1001
2727,3404,1428,1,3133,554,995
2723,3406,1436,1,3133,554,995
2719,3408,1443,1,3133,554,991
2716,3410,1451,1,3133,554,987
2712,3412,1458,1,3133,554,985
2708,3414,1466,1,3133,554,997
2705,3417,1473,1,3133,554,993
2701,3419,1481,1,3133,554,987
2696,3421,1488,1,3133,554,987
2691,3423,1496,1,3133,554,981
2686,3424,1503,1,3133,554,975
2681,3425,1511,1,3116,542,973
2675,3425,1519,1,3116,542,963
2670,3425,1526,1,3116,542,949
2664,3425,1534,1,3116,542,953
2658,3425,1541,1,3116,542,941
2652,3425,1549,1,3116,542,931
2646,3425,1556,1,3116,542,937
2640,3425,1564,1,3116,542,929
2635,3424,1571,1,3116,542,923
2630,3423,1579,1,3116,542,929
2625,3422,1586,1,3116,542,941
2621,3421,1594,1,3116,542,937
2616,3420,1601,1,3116,542,941
2611,3419,1609,1,3116,542,941
2606,3418,1616,1,3116,542,949
2601,3417,1624,1,3116,542,943
2596,3416,1631,1,3116,542,941
2591,3415,1639,1,3116,542,949
2586,3413,1646,1,3116,542,959
2581,3411,1654,1,3116,542,943
2577,3410,1661,1,3116,542,943
2574,3409,1669,1,3116,542,943
2571,3408,1676,1,3116,542,949
2568,3407,1684,1,3116,542,953
2565,3405,1691,1,3133,554,957
2562,3404,1699,1,3142,541,957
2558,3402,1706,1,3142,541,965
2555,3401,1714,1,3142,541,969
2552,3399,1721,1,3142,541,979
2550,3398,1729,1,3142,541,985
2547,3396,1736,1,3142,541,987
2544,3394,1744,1,3142,541,985
2541,3393,1752,1,3142,541,987
2538,3391,1759,1,3150,541,987
2535,3388,1767,1,3158,541,981
2533,3386,1774,1,3158,541,979
2530,3383,1782,1,3158,541,977
2528,3380,1789,1,3158,541,971
2526,3377,1797,1,3158,541,965
2523,3373,1804,1,3158,541,965
2520,3369,1812,1,3158,541,969
2517,3365,1819,1,3158,541,965
2515,3362,1827,1,3158,541,959
2513,3359,1834,1,3158,541,959
2511,3356,1842,1,3158,541,961
2509,3352,1849,1,3158,541,959
2507,3349,1857,1,3158,541,961
2505,3345,1864,1,3158,541,961
2503,3343,1872,1,3158,541,961
2502,3341,1879,1,3158,541,959
2500,3339,1887,1,3158,541,959
2500,3337,1894,1,3158,541,959
2499,3335,1902,1,3158,541,955
2498,3333,1909,1,3158,541,949
2497,3330,1917,1,3158,541,953
2495,3325,1924,1,3158,541,953
2494,3321,1932,1,3158,541,953
2492,3316,1939,1,3158,541,949
2490,3313,1947,1,3158,541,949
2489,3309,1954,1,3158,541,949
2488,3306,1962,1,3158,541,937
2487,3302,1969,1,3158,541,941
2486,3298,1977,1,3158,541,951
2485,3294,1985,1,3158,541,949
2483,3291,1992,1,3167,542,949
2483,3288,2000,1,3167,542,949
2482,3285,2007,1,3167,542,961
2481,3282,2015,1,3167,542,959
2481,3279,2022,1,3167,542,957
2481,3277,2030,1,3167,542,955
2481,3275,2037,1,3167,542,951
2481,3273,2045,1,3167,542,955
2481,3270,2052,1,3167,542,959
2481,3267,2060,1,3167,542,953
2481,3265,2067,1,3167,542,955
2481,3262,2075,1,3167,542,951
2481,3259,2082,1,3167,542,951
2481,3256,2090,1,3167,542,969
2481,3252,2097,1,3167,542,971
2481,3249,2105,1,3167,542,971
2481,3245,2112,1,3167,542,975
2481,3242,2120,1,3167,542,979
2481,3239,2127,1,3167,542,985
2482,3235,2135,1,3184,542,985
2483,3232,2142,1,3184,542,987
2485,3228,2150,1,3184,542,1007
2487,3225,2157,1,3184,542,1001
2489,3222,2165,1,3184,542,997
2491,3219,2172,1,3184,542,1005
2493,3216,2180,1,3184,542,1005
2495,3213,2187,1,3184,542,1011
2497,3211,2195,1,3184,542,1013
2499,3208,2202,1,3184,542,1007
2501,3206,2210,1,3184,542,1005
2504,3203,2217,1,3184,542,1001
2507,3200,2225,1,3184,542,1007
2509,3197,2233,1,3184,542,1011
2512,3194,2240,1,3184,542,1027
2515,3190,2248,1,3184,542,1013
2518,3188,2255,1,3184,542,1017
2521,3185,2263,1,3167,554,1021
2525,3182,2270,1,3184,566,1025
2528,3179,2278,1,3184,566,1019
2531,3177,2285,1,3184,566,1023
2535,3174,2293,1,3184,566,1021
2538,3171,2300,1,3184,566,1027
2542,3168,2308,1,3184,566,1035
2546,3165,2315,1,3184,566,1031
2550,3163,2323,1,3193,554,1031
2554,3160,2330,1,3193,554,1037
2558,3158,2338,1,3193,554,1027
2563,3155,2345,1,3193,554,1031
2568,3153,2353,1,3193,554,1041
2573,3151,2360,1,3167,554,1041
2577,3149,2368,1,3167,554,1045
2581,3148,2375,1,3167,554,1035
2586,3146,2383,1,3167,554,1033
2590,3145,2390,1,3167,554,1047
2596,3143,2398,1,3167,554,1037
2603,3142,2405,1,3167,554,1033
2609,3141,2413,1,3167,554,1033
2614,3140,2420,1,3159,566,1035
2621,3138,2428,1,3159,566,1013
2627,3137,2435,1,3159,566,1021
2634,3136,2443,1,3150,554,1033
2641,3135,2450,1,3150,554,1033
2649,3134,2458,1,3150,554,1025
2657,3134,2466,1,3150,554,1023
2665,3134,2473,1,3150,554,1029
2673,3134,2481,1,3150,554,1027
2680,3135,2488,1,3150,554,1027
2687,3136,2496,1,3150,554,1019
2694,3137,2503,1,3150,554,1017
2701,3138,2511,1,3150,554,1021
2708,3140,2518,1,3150,554,1011
2715,3141,2526,1,3150,554,1005
2723,3144,2533,1,3150,554,997
2730,3146,2541,1,3159,566,987
2737,3149,2548,1,3159,566,995
2744,3153,2556,1,3159,566,991
2751,3158,2563,1,3159,566,993
2759,3163,2571,1,3150,566,979
2767,3168,2578,1,3150,566,967
2774,3174,2586,1,3150,566,947
2780,3178,2593,1,3150,566,943
2785,3182,2601,1,3150,566,941
2791,3185,2608,1,3150,566,935
2795,3189,2616,1,3150,566,931
2800,3193,2623,1,3150,566,933
2804,3198,2631,1,3150,566,927
2808,3202,2638,1,3150,566,929
2811,3208,2646,1,3150,566,933
2815,3213,2653,1,3150,566,935
2819,3220,2661,1,3150,566,919
2823,3226,2668,1,3150,566,921
2826,3231,2676,1,3150,566,923
2829,3237,2683,1,3150,566,911
2831,3242,2691,1,3150,566,913
2833,3247,2699,1,3150,566,911
2834,3252,2706,1,3150,566,911
2835,3256,2714,1,3150,566,929
2835,3260,2721,1,3150,566,917
2836,3264,2729,1,3150,566,931
2836,3269,2736,1,3141,578,939
2836,3273,2744,1,3141,578,931
2836,3278,2751,1,3141,578,947
2836,3283,2759,1,3141,578,971
2836,3290,2766,1,3141,578,959
2836,3297,2774,1,3141,578,963
2836,3305,2781,1,3141,578,949
2837,3313,2789,1,3141,578,921
2838,3321,2796,1,3133,566,929
2839,3328,2804,1,3141,566,911
2840,3335,2811,1,3141,566,897
2840,3341,2819,1,3141,566,879
2841,3346,2826,1,3141,566,899
2841,3351,2834,1,3141,566,897
2841,3356,2841,1,3141,566,893
2841,3361,2849,1,3141,566,893
2841,3366,2856,1,3141,566,899
2839,3371,2864,1,3141,566,891
2838,3377,2871,1,3141,566,877
2837,3383,2879,1,3141,566,845
2836,3390,2886,1,3141,566,819
2835,3397,2894,1,3141,566,801
2834,3403,2901,1,3141,566,743
2832,3409,2909,1,3133,566,745
2830,3415,2916,1,3133,566,763
2828,3420,2924,1,3133,566,745
2824,3425,2932,1,3133,566,759
2821,3429,2939,1,3133,566,757
2818,3434,2947,1,3116,566,759
2815,3438,2954,1,3116,566,825
2812,3442,2962,1,3116,566,827
2809,3447,2969,1,3116,566,809
2805,3451,2977,1,3116,566,857
2800,3456,2984,1,3116,566,853
2796,3460,2992,1,3107,554,849
2790,3464,2999,1,3107,554,857
2785,3469,3007,1,3107,554,877
2779,3475,3014,1,3107,554,873
2772,3480,3022,1,3099,543,845
2766,3486,3029,1,3099,543,847
2759,3490,3037,1,3099,543,847
2752,3494,3044,1,3108,542,857
2744,3497,3052,1,3108,542,855
2737,3500,3059,1,3108,542,841
2729,3503,3067,1,3108,542,843
2721,3506,3074,1,3116,542,859
2713,3508,3082,1,3116,542,845
2706,3511,3089,1,3116,542,863
2698,3513,3097,1,3116,542,853
2690,3515,3104,1,3133,542,873
2683,3517,3112,1,3133,542,883
2675,3518,3119,1,3133,542,899
2667,3520,3127,1,3133,542,911
2659,3521,3134,1,3133,542,899
2650,3521,3142,1,3133,542,911
2640,3522,3149,1,3133,542,913
2629,3522,3157,1,3133,542,907
2618,3522,3165,1,3133,542,907
2606,3522,3172,1,3133,542,907
2596,3522,3180,1,3133,542,893
2586,3522,3187,1,3133,542,901
2577,3522,3195,1,3133,542,905
2569,3522,3202,1,3133,542,903
2561,3521,3210,1,3142,529,897
2553,3519,3217,1,3142,529,915
2546,3516,3225,1,3142,529,907
2539,3513,3232,1,3142,529,899
2532,3510,3240,1,3142,529,917
2526,3506,3247,1,3142,529,903
2520,3502,3255,1,3150,541,897
2514,3498,3262,1,3150,541,887
2509,3493,3270,1,3150,541,871
2505,3489,3277,1,3158,529,867
2502,3485,3285,1,3158,529,847
2499,3480,3292,1,3158,529,843
2496,3475,3300,1,3158,529,835
2493,3470,3307,1,3158,529,835
2489,3465,3315,1,3158,529,827
2485,3460,3322,1,3158,529,819
2480,3455,3330,1,3158,529,821
2475,3449,3337,1,3158,529,809
2470,3444,3345,1,3158,529,809
2466,3438,3352,1,3158,529,817
2461,3432,3360,1,3158,529,813
2457,3426,3367,1,3158,529,823
2453,3420,3375,1,3158,529,819
2449,3414,3382,1,3158,529,823
2444,3408,3390,1,3158,529,833
2440,3402,3398,1,3158,529,829
2436,3397,3405,1,3158,529,835
2433,3392,3413,1,3158,529,829
2429,3386,3420,1,3158,529,831
2426,3381,3428,1,3158,529,833
2422,3375,3435,1,3158,529,839
2418,3369,3443,1,3158,529,843
2414,3363,3450,1,3167,542,835
2410,3357,3458,1,3167,542,833
2407,3351,3465,1,3167,542,825
2404,3346,3473,1,3167,542,813
2402,3340,3480,1,3167,542,819
2400,3335,3488,1,3167,542,809
2398,3328,3495,1,3184,542,817
2395,3322,3503,1,3184,542,825
2393,3315,3510,1,3192,542,815
2391,3308,3518,1,3192,542,817
2389,3302,3525,1,3192,542,819
2387,3296,3533,1,3192,542,821
2386,3290,3540,1,3192,542,825
2384,3283,3548,1,3192,542,831
2383,3277,3555,1,3192,542,835
2382,3271,3563,1,3192,542,825
2382,3266,3570,1,3192,542,825
2381,3260,3578,1,3175,529,825
2381,3253,3585,1,3175,529,839
2381,3246,3593,1,3192,542,857
2381,3239,3600,1,3192,542,855
2381,3232,3608,1,3192,542,865
2381,3224,3615,1,3192,542,871
2381,3216,3623,1,3192,542,873
2381,3209,3631,1,3192,542,865
2382,3202,3638,1,3201,543,861
2383,3196,3646,1,3201,543,875
2385,3190,3653,1,3201,543,859
2386,3184,3661,1,3201,543,863
2389,3179,3668,1,3201,543,871
2391,3173,3676,1,3201,543,871
2394,3168,3683,1,3201,543,877
2397,3163,3691,1,3201,543,887
2400,3158,3698,1,3201,543,887
2403,3153,3706,1,3192,542,919
2407,3148,3713,1,3192,542,929
2411,3144,3721,1,3192,542,927
2416,3140,3728,1,3192,542,941
2421,3137,3736,1,3192,542,935
2426,3133,3743,1,3192,542,947
2433,3129,3751,1,3192,542,941
2441,3126,3758,1,3192,542,953
2449,3123,3766,1,3192,542,963
2458,3120,3773,1,3175,529,969
2467,3117,3781,1,3175,529,965
2477,3114,3788,1,3175,529,963
2487,3110,3796,1,3192,542,979
2496,3106,3803,1,3192,542,985
2505,3102,3811,1,3192,542,983
2512,3097,3818,1,3201,543,993
2520,3093,3826,1,3201,543,1011
2528,3090,3833,1,3201,543,1003
2537,3087,3841,1,3201,543,1025
2547,3085,3848,1,3201,543,1033
2559,3084,3856,1,3201,543,1043
2570,3083,3864,1,3201,543,1043
2582,3083,3871,1,3201,543,1037
2594,3083,3879,1,3193,554,1049
2606,3083,3886,1,3193,554,1055
2618,3083,3894,1,3193,554,1061
2630,3083,3901,1,3201,555,1061
2642,3083,3909,1,3201,555,1065
2654,3083,3916,1,3193,566,1071
2667,3084,3924,1,3193,566,1079
2679,3087,3931,1,3193,566,1085
2691,3090,3939,1,3193,566,1085
2703,3094,3946,1,3193,566,1091
2714,3098,3954,1,3184,566,1083
2726,3103,3961,1,3167,566,1089
2737,3107,3969,1,3167,566,1079
2747,3112,3976,1,3167,566,1085
2757,3116,3984,1,3167,566,1075
2766,3120,3991,1,3167,566,1077
2774,3125,3999,1,3167,566,1081
2784,3130,4006,1,3167,566,1081
2793,3135,4014,1,3167,566,1091
2802,3141,4021,1,3167,566,1093
2811,3147,4029,1,3167,566,1087
2820,3154,4036,1,3167,566,1099
2829,3161,4044,1,3167,566,1091
2837,3168,4051,1,3150,566,1087
2846,3177,4059,1,3150,566,1085
2854,3185,4066,1,3159,578,1077
2862,3194,4074,1,3159,578,1089
2870,3202,4081,1,3159,578,1079
2878,3210,4089,1,3159,578,1073
2886,3219,4096,1,3159,578,1061
2894,3227,4104,1,3159,578,1061
2900,3235,4112,1,3159,578,1053
2905,3242,4119,1,3159,578,1049
2910,3250,4127,1,3159,578,1065
2914,3258,4134,1,3159,578,1057
2919,3267,4142,1,3150,578,1065
2922,3275,4149,1,3150,578,1051
2925,3283,4157,1,3150,578,1049
2927,3290,4164,1,3141,578,1045
2929,3298,4172,1,3141,578,1051
2930,3305,4179,1,3141,578,1037
2931,3313,4187,1,3141,578,1025
2933,3321,4194,1,3141,578,1009
2933,3329,4202,1,3141,578,1029
2934,3338,4209,1,3124,578,1025
2935,3346,4217,1,3124,578,1019
2935,3354,4224,1,3115,578,991
2935,3362,4232,1,3115,578,1025
2935,3369,4239,1,3115,578,1015
2934,3377,4247,1,3115,578,1027
2932,3384,4254,1,3115,578,1039
2929,3392,4262,1,3115,578,1027
2925,3401,4269,1,3115,578,1009
2920,3409,4277,1,3115,578,995
2915,3418,4284,1,3115,578,973
2910,3427,4292,1,3115,578,989
2906,3437,4299,1,3115,578,965
2903,3446,4307,1,3115,578,935
2900,3456,4314,1,3107,566,891
2896,3466,4322,1,3116,566,909
2892,3475,4329,1,3116,566,877
2887,3484,4337,1,3116,566,871
2880,3492,4345,1,3107,554,861
2873,3500,4352,1,3107,554,863
2866,3507,4360,1,3107,554,873
2859,3515,4367,1,3107,554,889
2852,3523,4375,1,3107,554,883
2847,3531,4382,1,3116,542,877
2840,3539,4390,1,3116,542,869
2833,3548,4397,1,3116,542,847
2825,3555,4405,1,3116,542,857
2815,3563,4412,1,3116,542,859
2804,3569,4420,1,3116,542,853
2792,3575,4427,1,3116,542,817
2779,3580,4435,1,3116,542,799
2766,3584,4442,1,3116,542,767
2754,3588,4450,1,3116,542,771
2744,3592,4457,1,3116,542,795
2735,3596,4465,1,3116,542,807
2726,3601,4472,1,3116,542,817
2718,3605,4480,1,3116,542,835
2709,3608,4487,1,3108,542,865
2701,3611,4495,1,3108,542,911
2692,3614,4502,1,3125,529,909
2684,3615,4510,1,3125,529,931
2675,3615,4517,1,3125,529,935
2665,3615,4525,1,3125,529,915
2655,3615,4532,1,3125,529,909
2644,3615,4540,1,3125,529,903
2633,3614,4547,1,3125,529,899
2621,3613,4555,1,3125,529,909
2611,3612,4562,1,3125,529,911
2601,3612,4570,1,3125,529,921
2593,3612,4578,1,3125,529,929
2585,3612,4585,1,3125,529,955
2577,3612,4593,1,3125,529,955
2569,3611,4600,1,3133,529,963
2560,3609,4608,1,3133,529,963
2551,3607,4615,1,3133,529,969
2543,3604,4623,1,3133,529,959
2534,3601,4630,1,3133,529,961
2525,3597,4638,1,3133,529,957
2516,3593,4645,1,3133,529,937
2507,3588,4653,1,3133,529,945
2498,3583,4660,1,3133,529,933
2489,3579,4668,1,3142,516,911
2481,3574,4675,1,3142,516,913
2472,3569,4683,1,3142,516,907
2464,3565,4690,1,3142,516,913
2455,3559,4698,1,3142,516,917
2446,3553,4705,1,3142,516,923
2437,3548,4713,1,3142,516,925
2428,3542,4720,1,3158,516,921
2419,3535,4728,1,3158,516,913
2411,3529,4735,1,3158,516,901
2403,3523,4743,1,3158,516,917
2396,3517,4750,1,3158,516,903
2389,3510,4758,1,3158,516,905
2382,3504,4765,1,3167,529,899
2377,3497,4773,1,3167,529,897
2371,3489,4780,1,3167,529,897
2366,3482,4788,1,3175,529,891
2362,3475,4795,1,3175,529,887
2358,3467,4803,1,3175,529,885
2355,3460,4811,1,3192,530,879
2352,3453,4818,1,3192,530,883
2350,3446,4826,1,3192,530,865
2348,3439,4833,1,3192,530,851
2346,3431,4841,1,3192,530,841
2344,3423,4848,1,3192,530,829
2343,3414,4856,1,3192,530,805
2342,3405,4863,1,3192,530,799
2340,3396,4871,1,3192,530,801
2339,3386,4878,1,3192,530,795
2337,3376,4886,1,3199,517,797
2335,3366,4893,1,3199,517,779
2332,3356,4901,1,3199,517,769
2331,3347,4908,1,3199,517,761
2330,3338,4916,1,3199,517,765
2330,3330,4923,1,3199,517,749
2330,3323,4931,1,3199,517,733
2330,3316,4938,1,3199,517,725
2330,3309,4946,1,3199,517,727
2330,3302,4953,1,3199,517,705
2330,3295,4961,1,3208,518,707
2330,3288,4968,1,3208,518,683
2330,3279,4976,1,3208,518,705
2330,3271,4983,1,3208,518,681
2331,3262,4991,1,3208,518,675
2332,3253,4998,1,3208,518,663
2334,3244,5006,1,3208,518,641
2336,3235,5013,1,3208,518,641
2338,3226,5021,1,3208,518,619
2340,3216,5028,1,3208,518,599
2342,3207,5036,1,3208,518,565
2343,3198,5044,1,3217,531,549
2345,3189,5051,1,3217,531,559
2345,3180,5059,1,3217,531,557
2346,3171,5066,1,3225,532,569
2348,3163,5074,1,3225,532,571
2349,3156,5081,1,3218,543,579
2351,3150,5089,1,3218,543,601
2354,3144,5096,1,3218,543,611
2356,3137,5104,1,3218,543,625
2359,3132,5111,1,3218,543,627
2362,3126,5119,1,3218,543,637
2365,3120,5126,1,3218,543,649
2368,3114,5134,1,3218,543,665
2372,3108,5141,1,3218,543,681
2376,3102,5149,1,3218,543,685
2380,3097,5156,1,3218,543,679
2384,3092,5164,1,3218,543,695
2389,3087,5171,1,3218,543,691
2394,3082,5179,1,3218,543,723
2400,3077,5186,1,3218,543,715
2406,3072,5194,1,3218,543,721
2412,3068,5201,1,3218,543,747
2418,3063,5209,1,3218,543,737
2424,3058,5216,1,3218,543,741
2430,3054,5224,1,3218,543,751
2436,3049,5231,1,3236,557,753
2443,3044,5239,1,3218,556,765
2451,3040,5246,1,3218,556,761
2460,3036,5254,1,3218,556,783
2471,3033,5261,1,3218,556,785
2483,3030,5269,1,3236,557,817
2496,3027,5277,1,3236,557,841
2508,3025,5284,1,3236,557,871
2519,3023,5292,1,3236,557,895
2531,3021,5299,1,3236,557,921
2542,3020,5307,1,3236,557,949
2553,3018,5314,1,3236,557,959
2564,3016,5322,1,3218,556,977
2576,3016,5329,1,3218,556,985
2589,3015,5337,1,3218,556,1007
2601,3015,5344,1,3218,556,1019
2614,3015,5352,1,3210,555,1021
2627,3015,5359,1,3210,555,1025
2640,3015,5367,1,3210,555,1023
2652,3016,5374,1,3201,555,1025
2664,3017,5382,1,3201,555,1027
2677,3018,5389,1,3201,555,1023
2691,3020,5397,1,3201,555,1025
2705,3022,5404,1,3201,555,1017
2718,3025,5412,1,3193,566,1007
2732,3029,5419,1,3193,566,1011
2746,3032,5427,1,3193,566,1005
2758,3036,5434,1,3193,566,1007
2771,3040,5442,1,3185,578,1001
2784,3044,5449,1,3185,578,999
2797,3048,5457,1,3185,578,1003
2810,3052,5464,1,3185,578,997
2822,3058,5472,1,3185,578,1001
2834,3064,5479,1,3185,578,985
2846,3071,5487,1,3185,578,955
2856,3078,5494,1,3185,578,925
2866,3086,5502,1,3185,578,919
2876,3094,5510,1,3185,578,931
2886,3102,5517,1,3185,578,905
2896,3111,5525,1,3185,578,901
2907,3120,5532,1,3185,578,907
2916,3128,5540,1,3167,566,913
2926,3136,5547,1,3159,578,923
2934,3144,5555,1,3159,578,939
2941,3151,5562,1,3159,578,955
2947,3159,5570,1,3159,578,963
2953,3168,5577,1,3150,566,987
2959,3178,5585,1,3150,566,991
2965,3189,5592,1,3141,578,1001
2972,3200,5600,1,3141,578,985
2978,3212,5607,1,3141,578,981
2984,3223,5615,1,3141,578,987
2990,3234,5622,1,3141,578,953
2995,3245,5630,1,3141,578,905
3000,3256,5637,1,3141,578,853
3005,3267,5645,1,3141,578,809
3009,3277,5652,1,3141,578,811
3012,3287,5660,1,3141,578,803
3015,3296,5667,1,3141,578,811
3017,3304,5675,1,3141,578,803
3019,3313,5682,1,3141,578,821
3021,3322,5690,1,3141,578,795
3022,3332,5697,1,3141,578,785
3023,3342,5705,1,3133,566,823
3023,3351,5712,1,3133,566,799
3023,3362,5720,1,3133,566,793
3023,3373,5727,1,3133,566,775
3023,3384,5735,1,3133,566,727
3024,3395,5743,1,3133,566,709
3026,3406,5750,1,3133,566,697
3027,3415,5758,1,3141,566,683
3027,3425,5765,1,3141,566,701
3027,3433,5773,1,3141,566,759
3026,3440,5780,1,3133,554,769
3021,3448,5788,1,3133,554,813
3015,3457,5795,1,3133,554,801
3008,3467,5803,1,3133,554,797
3001,3478,5810,1,3133,554,787
2995,3492,5818,1,3133,554,761
2991,3506,5825,1,3133,554,725
2987,3519,5833,1,3133,554,759
